%time,field.header.seq,field.header.stamp,field.header.frame_id,field.position0,field.position1,field.position2,field.position3,field.position4,field.position5,field.position6
1700475159090124773,57,0,,-0.0905975267447014,-0.7751939141029173,0.16200908468934574,-2.338663619225935,0.16108108242043861,1.7788186306944034,0.8247231177866294
1700475159100511527,58,0,,-0.09132016670824945,-0.7751014906306007,0.16382831147513027,-2.3385407157667966,0.16271023575067395,1.782269645336288,0.8251783621188813
1700475159110335332,59,0,,-0.0920185511437595,-0.7750067905898849,0.16559446167289593,-2.338431909399883,0.16436784923332226,1.7858342037365136,0.8255967870700989
1700475159121423988,60,0,,-0.09274692644885418,-0.7749077278190702,0.1674938731762686,-2.3382819100007537,0.16621950882081857,1.7895937247737463,0.8260682910341225
1700475159132505173,61,0,,-0.09342049160745071,-0.7748075945089719,0.16933682456763377,-2.338112171347949,0.16801998188428643,1.7932213595073339,0.826507298936688
1700475159142897242,62,0,,-0.09409258760877613,-0.7746829364613987,0.1711374480959649,-2.337948259966874,0.16972699278633313,1.7968299679742885,0.826956031539315
1700475159153304884,63,0,,-0.09468888995889976,-0.7745810556750781,0.17273237934333907,-2.337822119270788,0.17129018748773348,1.8002054051422405,0.8273451960851883
1700475159162968549,64,0,,-0.09527375401483154,-0.7744743302966782,0.17428396532552473,-2.337702815289782,0.17282676702939356,1.8036776652171036,0.8277613099221522
1700475159173999381,65,0,,-0.0959059923396145,-0.7743550024254878,0.17596403047671427,-2.337572678132601,0.174496113635948,1.807477930384186,0.8282153534479096
1700475159183957689,66,0,,-0.09644917465291888,-0.77422368156133,0.1774704437209446,-2.337427264391991,0.17596533610674767,1.8107970865196752,0.8285988403075734
1700475159195123388,67,0,,-0.09700040911273981,-0.7740752940804451,0.1790513069082324,-2.3372828882896486,0.17753012737290463,1.8143373506546616,0.8289960776877366
1700475159206202114,68,0,,-0.0975365431412231,-0.7739141941129161,0.18059902972846026,-2.3371503762642485,0.17907146832313037,1.8179711009123662,0.829383145390327
1700475159216246724,69,0,,-0.09800054911960883,-0.7737635621776061,0.18196526952560543,-2.337032008153312,0.18045645739301328,1.8212943437706255,0.8297151715046435
1700475159227401875,70,0,,-0.09848487184099852,-0.7735819115088257,0.1834381919427,-2.3369183771296673,0.18193302876768583,1.8251174644864228,0.830069364851667
1700475159238394434,71,0,,-0.09897446283904424,-0.7733987565988786,0.1848805802639995,-2.336765683839876,0.1833570065965016,1.8287034005472287,0.8303970588240367
1700475159248260253,72,0,,-0.09938584852840104,-0.7732229266430763,0.18616147146273138,-2.3366215637388748,0.18465743976510376,1.8318666191764434,0.8307088519692389
1700475159259141843,73,0,,-0.09979348805114312,-0.7729891844041794,0.18748882734172084,-2.3364777015207987,0.1860724051730139,1.835348645738775,0.8310297714773025
1700475159269213082,74,0,,-0.10015635508684273,-0.7727776151061612,0.1886880283047859,-2.336373129861262,0.18735492147509505,1.838557274336859,0.8313131660477624
1700475159279910841,75,0,,-0.1005460545283158,-0.7725354601392685,0.18996506226242943,-2.336254060407977,0.18870027589466812,1.842190410321034,0.8316039045080631
1700475159290032200,76,0,,-0.10086990156431835,-0.7723092830752444,0.19105814933269988,-2.336160394361776,0.18990200239893265,1.8455728682445494,0.8318486487194543
1700475159300076122,77,0,,-0.10118180911808834,-0.7720695117345285,0.19213583462368417,-2.3360303625048138,0.19109472377996936,1.8487474242618744,0.832061007102939
1700475159311303709,78,0,,-0.10148555207702681,-0.7717941259276836,0.19330010947049256,-2.3358938960152,0.1923921090121373,1.8521495753835415,0.8323043462256858
1700475159322371131,79,0,,-0.10178388983429683,-0.7715093247787745,0.1944386216436083,-2.3357697849111068,0.19367713519525728,1.8555198608792718,0.8325382470066923
1700475159333614869,80,0,,-0.10204289101236746,-0.7712072091191439,0.19550409642438146,-2.335661935537218,0.19492737146226857,1.8590055746782388,0.8327566807681236
1700475159344262476,81,0,,-0.10229756921267236,-0.7708980700155921,0.19657444451837452,-2.3355487969296327,0.1960341105853122,1.8624913042413285,0.8329743275710721
