%time,field.header.seq,field.header.stamp,field.header.frame_id,field.position0,field.position1,field.position2,field.position3,field.position4,field.position5,field.position6
1699354378198677647,1558,0,,2.1860467022928654,-1.399678639194273,-0.8760257869372354,-2.017227415876457,0.33995966766805774,3.172983975269009,0.9027451325891261
1699354378209540892,1559,0,,2.1874292274205644,-1.399362697573813,-0.8759081893256719,-2.016386493353852,0.33857242056080245,3.1737234307626294,0.9037252578327237
1699354378219617096,1560,0,,2.188672174727719,-1.3990877393633308,-0.8757903088228315,-2.0156369779050363,0.3373378345688808,3.174361464151502,0.9045618311683081
1699354378229666330,1561,0,,2.1899158253156132,-1.398800211264649,-0.8756808693014302,-2.014878940630862,0.33610209150285486,3.1749933397111856,0.9053555686446203
1699354378240647945,1562,0,,2.1912846048561994,-1.3984827009550282,-0.8755539189494478,-2.014032504950106,0.3346709443987422,3.175677229625426,0.906292692586318
1699354378250760326,1563,0,,2.1925222844260532,-1.398185751556884,-0.8754475732340106,-2.013276075412818,0.33341115055232035,3.176311660835635,0.907228818614857
1699354378261954441,1564,0,,2.1938894254510597,-1.3978603240869438,-0.8753248850525389,-2.0123929620540717,0.33198823116914283,3.1769840721320954,0.9082675582429203
1699354378271932828,1565,0,,2.195100401161667,-1.3975595324130081,-0.8752085971064016,-2.0116049019859807,0.3307476374887972,3.177564876702345,0.90918459958289
1699354378282413759,1566,0,,2.1964428298841097,-1.3972236220812952,-0.8750987383619327,-2.0107059197665778,0.3293677195243002,3.178166369129093,0.9101569642546633
1699354378292678677,1567,0,,2.19767391364546,-1.3969281525336494,-0.87498416045002,-2.009858639666617,0.3280964728862458,3.1787172857009485,0.911021368529552
1699354378302997397,1568,0,,2.1989057530243814,-1.3966350026022891,-0.8748656997254853,-2.009013835628443,0.3268264002915713,3.179246647634584,0.9118423766206695
1699354378312843011,1569,0,,2.2001113754596204,-1.3963164745652021,-0.8747513584267814,-2.008188009401804,0.32552808497141084,3.1797690977442583,0.9126609002980937
1699354378323673320,1570,0,,2.2014205058901317,-1.3959797541899353,-0.8746368734065143,-2.007287280133705,0.3241662884601413,3.18025964858323,0.9136803148470277
1699354378333895053,1571,0,,2.202620974001735,-1.3956684618552726,-0.874518343524662,-2.0065047411621477,0.32291012655426415,3.1807044195562835,0.9146083517695691
1699354378344716718,1572,0,,2.203908889818565,-1.3953297181561173,-0.8743959394612845,-2.005652946244119,0.3214870352325765,3.181163789808882,0.9156002531580266
1699354378355799342,1573,0,,2.2051917639391,-1.3949918370402166,-0.8742768064468243,-2.004839426219199,0.32004712100876104,3.1816371782388395,0.9166300294303372
1699354378366029340,1574,0,,2.2063333738536577,-1.394671365483421,-0.8741692642380099,-2.004102563057223,0.31877399085657904,3.182068673836536,0.917488632803412
1699354378376422173,1575,0,,2.2075970842526202,-1.3943318552712254,-0.8740559571129543,-2.0032933916869564,0.3174216534840055,3.182519803485756,0.9184095088072216
1699354378386601005,1576,0,,2.2087363530831614,-1.3939943310476541,-0.8739389156891761,-2.0025446142436123,0.3161729049190447,3.182914995283781,0.9192661071189293
1699354378397985800,1577,0,,2.209988177874612,-1.3936526964491294,-0.8738167454958731,-2.001705940388906,0.31475973190374956,3.183313483405041,0.9202860261028879
1699354378408906772,1578,0,,2.211235213067711,-1.39330439337013,-0.8736931160053011,-2.0008500255633987,0.3133278246818492,3.183686521703605,0.9212989013503006
1699354378419534001,1579,0,,2.212483861836511,-1.3929380519986134,-0.8735647024243889,-1.9999908104112971,0.3118792674542087,3.1840502791580723,0.9222883620066311
1699354378429742494,1580,0,,2.213625109729409,-1.3926051483704498,-0.873459059443662,-1.999192295037736,0.31060711061194096,3.184379532287951,0.9232212503230731
1699354378439960956,1581,0,,2.214748191926528,-1.3922550631446218,-0.8733464332515025,-1.9983952876042859,0.30931848035156984,3.1847064784197934,0.924094242914571
1699354378450425978,1582,0,,2.2159752389113887,-1.391899877914829,-0.8732198672912942,-1.9975115034901119,0.30788760278022564,3.1850222397737062,0.924998731019649
1699354378461063541,1583,0,,2.2170893435077232,-1.391565832825567,-0.8731104445662949,-1.996709348693477,0.30663623146474733,3.1853169201520606,0.9259038548701647
1699354378471577114,1584,0,,2.2182971514386263,-1.3911987175870255,-0.8729963006622171,-1.9958088471675384,0.3052617842118911,3.1856353766221597,0.9269815160934141
1699354378482638740,1585,0,,2.219491464505574,-1.390833018273088,-0.8728784777560138,-1.9949098492046966,0.30393227513472115,3.1859392936836244,0.9280595511336525
1699354378492808430,1586,0,,2.2205729722044047,-1.3905036766839471,-0.8727751637734431,-1.9940987278879407,0.30262810006069313,3.1861718499849245,0.9290255481185764
1699354378503463301,1587,0,,2.2216360793185954,-1.3901883837247517,-0.8726648248154112,-1.9932874204400648,0.3013342205232257,3.186402440445375,0.9299468717943531
1699354378513696226,1588,0,,2.222772419921578,-1.3898438134656033,-0.8725550425819006,-1.9924099517860054,0.2998738285845243,3.186672101825056,0.9309447859064158
1699354378524435948,1589,0,,2.2239246104733428,-1.3895129422310795,-0.8724382809930376,-1.9915590888570833,0.29847160348083807,3.1868932864077055,0.9319163700126354
1699354378534531508,1590,0,,2.224964821154536,-1.3892171751132474,-0.8723305244198102,-1.9907924311163707,0.2972295068323333,3.187098092815822,0.9328618359668993
1699354378545498480,1591,0,,2.226065766300362,-1.3888708912697125,-0.8722241637182288,-1.9899707975254177,0.29578873051570553,3.1873030040300976,0.9339675393876894
1699354378555643744,1592,0,,2.227088342194478,-1.388576124488616,-0.8721286945499656,-1.9892218737543954,0.2945281823590627,3.1874822366949767,0.9349123377563112
1699354378566465643,1593,0,,2.2282275189982594,-1.388235649115759,-0.8720285472863238,-1.9883777151963358,0.2931155036219221,3.1876780693977884,0.9359402425702712
1699354378576748008,1594,0,,2.2292520594572998,-1.3879257071492324,-0.8719308118510741,-1.9875900658208563,0.29187892834515966,3.187822201501646,0.9368821687525829
1699354378587877621,1595,0,,2.2303734855063873,-1.38759439491937,-0.8718310207634733,-1.986725908767177,0.29047461561534904,3.187963741731716,0.9378829472108217
1699354378597771038,1596,0,,2.231383277324703,-1.3872768974976086,-0.8717517281398555,-1.9859341926673808,0.28916637907212095,3.188111323054652,0.9387776966001055
1699354378608423195,1597,0,,2.2324737053183794,-1.3869381401887073,-0.8716650400251763,-1.9850673575380278,0.28770886533190765,3.1882339637397195,0.9398329627517482
1699354378618511311,1598,0,,2.2334663113073434,-1.3866502098744595,-0.8715775484818892,-1.9842545246141154,0.28638792468997065,3.1883493552454554,0.940833294782882
