%time,field.header.seq,field.header.stamp,field.header.frame_id,field.position0,field.position1,field.position2,field.position3,field.position4,field.position5,field.position6
1700475408819841902,377,0,,0.15363747810384176,-0.7008664983872128,-0.06810356278286078,-2.381864037628418,0.15758145847174504,2.1435867781988045,0.7994623875094624
1700475408830058032,378,0,,0.15574353247718511,-0.7008642267388316,-0.0697846978729125,-2.3818685516357774,0.15841803444052968,2.1438283558177704,0.7990241869284833
1700475408840118806,379,0,,0.15784846151471432,-0.7008623386907553,-0.07149682982563159,-2.3818685474396464,0.15920459168349943,2.1440733530184097,0.7985696798486684
1700475408850772456,380,0,,0.160176948129626,-0.7008592304278726,-0.07336731158151542,-2.381871331499334,0.16008929585314025,2.1443330102723595,0.7980556512626513
1700475408860951015,381,0,,0.16227489927363986,-0.7008581915111906,-0.07511597084505385,-2.3818733159368763,0.16091832347848076,2.1445768787612436,0.7975895035449954
1700475408871995961,382,0,,0.164591914769182,-0.7008672818907364,-0.07704756741034237,-2.3818674903240975,0.16179810397580846,2.1448384422115345,0.7970932159034347
1700475408882088506,383,0,,0.16669783984725758,-0.7008913664700159,-0.07881210061956531,-2.3818646941062402,0.16257514023517805,2.1450608367718282,0.796638661056336
1700475408892753351,384,0,,0.1690455570899141,-0.7009293751042569,-0.08078742696870857,-2.38186406622438,0.16347556889200995,2.145305120735617,0.7961362004201178
1700475408903052130,385,0,,0.1712156668340445,-0.7009807760853036,-0.08255606656793532,-2.381864234787447,0.16432612280156386,2.145529491821854,0.7956996114655821
1700475408914058218,386,0,,0.1736066927244488,-0.7010636027775002,-0.08451520957218596,-2.3818603701605308,0.1652607383454487,2.145768164701887,0.795208608163033
1700475408924971434,387,0,,0.175983072484727,-0.7011534249312975,-0.08646821061632794,-2.381843968584957,0.16616326398097073,2.1459964329962755,0.7947141067404393
1700475408934902031,388,0,,0.17818339234750402,-0.7012383128148165,-0.08823409227914729,-2.381819937770186,0.16696843019129473,2.146220563245243,0.7942555493887762
1700475408946211876,389,0,,0.18062698669133626,-0.7013314221110464,-0.09016406563442818,-2.3817796313237336,0.16786684321868062,2.146446883813764,0.7937848305903491
1700475408955847540,390,0,,0.18288899877754441,-0.7014317831096543,-0.09192949980198366,-2.3817364767522333,0.16864063960997483,2.146667447956913,0.7933715171330002
1700475408967169258,391,0,,0.18535416141066482,-0.7015343138840638,-0.09389712307234786,-2.381668010478678,0.16948852534932152,2.14690748317367,0.7929098116729734
1700475408977090672,392,0,,0.18760649011161873,-0.701619800698186,-0.09568953043866606,-2.381585375704545,0.17032861575501101,2.1471318416626284,0.7924770593146171
1700475408987131836,393,0,,0.1898137619099789,-0.7017117419621476,-0.09750719141160553,-2.3815029102338094,0.1711704014501163,2.1473617484501992,0.7920332894519982
1700475408998014843,394,0,,0.19222933145540858,-0.7018207637073566,-0.09952087965648573,-2.381397308327216,0.17205599230670646,2.147637449929125,0.7915090295963783
1700475409008975227,395,0,,0.19466904331193796,-0.7019375418845938,-0.10160164695802684,-2.3812971422236813,0.17295053083774414,2.147917491922259,0.7909967294959912
1700475409019831442,396,0,,0.1971014938127804,-0.7020571027755947,-0.10370726893579252,-2.381198683069756,0.17384561884914485,2.1481791546779574,0.7905113012829252
1700475409030506777,397,0,,0.1993470292239928,-0.7021628882140406,-0.10561103612147278,-2.3811141605045867,0.17466065610270406,2.1484124089423338,0.7900756031439238
1700475409040882914,398,0,,0.2017980509271533,-0.7022807529984433,-0.10770223250913703,-2.381019086409294,0.17550613858205105,2.148655461878263,0.7895866881036946
1700475409050874696,399,0,,0.2040475313468978,-0.7023929201238224,-0.10959040973995843,-2.3809382721382804,0.17624438573094373,2.148862924007274,0.7891266692924611
1700475409061927307,400,0,,0.20654184248011206,-0.7025119885843009,-0.11166483493530747,-2.3808480953417797,0.1771414912396643,2.149115939464072,0.7886378121070423
1700475409072194383,401,0,,0.20885732160866713,-0.7026269045193699,-0.11354025064039135,-2.3807610530198766,0.17794079243068447,2.149335363180663,0.7881791497169393
1700475409083087613,402,0,,0.2114328374225828,-0.7027674933875134,-0.11560360666336282,-2.3806613024196563,0.17876864054925096,2.149561011784851,0.7876874587739869
1700475409094204919,403,0,,0.21401914992419155,-0.7029013622800664,-0.11764975284903872,-2.380564307864405,0.179627537483199,2.149798984687087,0.7872415448650564
1700475409105523941,404,0,,0.2165573023394499,-0.7030504140496902,-0.11971918160086814,-2.380468506407003,0.18051753221983416,2.1500462126476028,0.7868056694478092
1700475409115915321,405,0,,0.21908551755446992,-0.7032054972426115,-0.12179014394338948,-2.3803733619470173,0.1813348176887599,2.150289107396736,0.7863556318696712
1700475409126823942,406,0,,0.2216151102832885,-0.7033769463496307,-0.12392791719226566,-2.3802758694924253,0.1821472501138972,2.1505511658171113,0.7858952955657648
1700475409137911641,407,0,,0.2241522845927435,-0.7035527556777053,-0.12606374569101056,-2.380170595639454,0.18297805881358292,2.150823135996548,0.7854251692902909
1700475409148102975,408,0,,0.2264363728548782,-0.703722136197952,-0.12803155005695152,-2.3800757233031007,0.18376399089267462,2.151078130003041,0.7849878993110172
1700475409158073681,409,0,,0.22872994976722022,-0.7038982341312556,-0.13000552773296065,-2.3799790205529887,0.1845599320417448,2.1513235272063023,0.784541022364904
1700475409169014447,410,0,,0.23125276075701548,-0.7040880860718993,-0.1321527796375721,-2.3798621349116584,0.18538922350890696,2.1515891213261322,0.7840592025053043
1700475409179892266,411,0,,0.23382447669220655,-0.7043041779328083,-0.13428155146942825,-2.3797556009062473,0.18620666804926672,2.151861324436247,0.783583987530415
1700475409189709209,412,0,,0.23616286822333288,-0.7045158008539184,-0.1362026883169895,-2.3796475294139654,0.18699595435386324,2.152099431094563,0.7831582814440077
1700475409200128404,413,0,,0.23854611744550508,-0.7047391179185034,-0.13814411742698118,-2.3795379768597362,0.18775499125829662,2.1523408689724013,0.78273657204882
1700475409211129858,414,0,,0.24112983992265652,-0.7049919533916665,-0.1402506534864419,-2.3794113816635485,0.18854533147104188,2.1525949167226344,0.7822757291723827
1700475409221448232,415,0,,0.2434913134804016,-0.7052358705074746,-0.14217106518737846,-2.37928684848152,0.18929287014132032,2.1528520911088362,0.781857778245928
1700475409232269870,416,0,,0.2460704427660714,-0.7055004052408035,-0.14429513672184532,-2.3791428585192644,0.19015644301824394,2.1531387181103634,0.7813865471536707
1700475409242861831,417,0,,0.2486761614811032,-0.7057889180202966,-0.14646291165909694,-2.3789844087333183,0.19096708870765178,2.153430881265654,0.7809682854498368
1700475409253150530,418,0,,0.2510095151611327,-0.7060562736841836,-0.14840172253312084,-2.3788258453504483,0.19170503680523504,2.1537015223650195,0.7805953281283871
1700475409262876340,419,0,,0.25336331318486316,-0.7063260092841441,-0.1503986002672787,-2.378661185894841,0.1924555758589601,2.1539878927952962,0.7802249083824632
1700475409273751233,420,0,,0.25588856166752383,-0.7066306401772668,-0.15256592366007232,-2.378483128474388,0.19329629546613405,2.154302217878355,0.779817041337086
1700475409284907309,421,0,,0.25845330860412896,-0.706938779573096,-0.15476019680824601,-2.378289352419675,0.19410959182457763,2.154614974892312,0.779401809784428
1700475409296030435,422,0,,0.26103511029006654,-0.7072225710599689,-0.1569216254281831,-2.37808143335174,0.19487367063442307,2.1549274116298007,0.7789915549913649
1700475409307614887,423,0,,0.26364608240055215,-0.7075404273490894,-0.15907745957184063,-2.377880726270973,0.19559799888281656,2.15523924072147,0.7785586119229643
1700475409317056951,424,0,,0.26603098695296445,-0.707836545495545,-0.16102827581741933,-2.377689700655704,0.1963012544201833,2.155517005177493,0.7781679576573918
1700475409328154741,425,0,,0.26863301523530836,-0.7081574794191362,-0.1631781361375235,-2.3774773410318764,0.19710466279885985,2.155850358444851,0.7777536951111961
1700475409338998023,426,0,,0.2712226984940907,-0.7085011064113429,-0.1653240603251617,-2.377252166319607,0.19788170711220682,2.1561582216133193,0.7773671847931533
1700475409349969698,427,0,,0.27381378989594557,-0.7088440945115642,-0.16747375388487873,-2.3770237521035575,0.19861541205671093,2.156489859727998,0.776987207392988
1700475409361180745,428,0,,0.2764335053972032,-0.7092169269371259,-0.16962752088867653,-2.376804164103576,0.199371420584017,2.15681460254261,0.7766092470415937
1700475409371210826,429,0,,0.27879636642835154,-0.70956307001346,-0.17158668080397702,-2.3765949654322744,0.2000879899866453,2.1571233535296845,0.7762742636416387
1700475409381936804,430,0,,0.28138722623996487,-0.7099419815617299,-0.17372587453723037,-2.3763613648980706,0.20082629281813272,2.157464502536036,0.7759030528354499
1700475409392913161,431,0,,0.283967697294853,-0.7103353298170122,-0.17588702022689323,-2.3761293270176504,0.20154658512798374,2.1578163381042237,0.7755491759880591
1700475409403958794,432,0,,0.2865477703989954,-0.7107276326827491,-0.17803285885016418,-2.3758865522060146,0.2022686265729607,2.158162308042123,0.775183180683383
1700475409414984502,433,0,,0.2891092397842993,-0.7111275362584067,-0.18016883579927,-2.375647068393044,0.2030224532247691,2.1585027533220265,0.7748410225121718
1700475409425884806,434,0,,0.2916933020363632,-0.7115266166698873,-0.18231383047906835,-2.3754018552299,0.20379279025326244,2.158844825651022,0.7745078917113359
1700475409436688812,435,0,,0.29427415547094476,-0.7119291486158297,-0.1844511418411935,-2.3751677510659723,0.20453672207451842,2.1591684284414088,0.7742100889467981
1700475409446799015,436,0,,0.29658586835014117,-0.7122952375162235,-0.18638724414290178,-2.3749637533330326,0.20518223063992927,2.1594759786156783,0.7739389487628725
1700475409457268879,437,0,,0.2989166197764965,-0.712670538712399,-0.188321856031258,-2.3747416028315116,0.20580214526846968,2.159788478513118,0.7736682195378344
1700475409467830480,438,0,,0.3014760880200458,-0.7130917046485319,-0.1904785041927511,-2.3745050791865903,0.20652479488177314,2.1601534693798246,0.7733650137664312
1700475409478838381,439,0,,0.30406533395531643,-0.7135318931677725,-0.19260042712438535,-2.3742516884488483,0.20724282230703372,2.16051847198126,0.773084463493952
1700475409488867428,440,0,,0.306415844691665,-0.7139182479836153,-0.19452406368090072,-2.374024843567853,0.20783072997515062,2.160889116530594,0.7728300439567757
1700475409499117291,441,0,,0.30875236370864056,-0.7143180158377668,-0.19641404642079408,-2.3737859247806434,0.20841130767020544,2.161214724437977,0.7725863857538257
1700475409509052575,442,0,,0.311084700866175,-0.7147069662091055,-0.19831098616603277,-2.37355366557155,0.2090240366685833,2.161552034218624,0.7723362853838156
1700475409519893517,443,0,,0.3136599982389662,-0.7151472684068372,-0.2003847773466404,-2.373293499090315,0.2097473356183127,2.161918169503595,0.7720623318792176
1700475409529821124,444,0,,0.3159893540777944,-0.7155430452202705,-0.2022708015427712,-2.373053938052038,0.21037885615231938,2.162262921741275,0.771827362946113
1700475409540176869,445,0,,0.3183220337503395,-0.7159320596451781,-0.20416358103423737,-2.3728229916324484,0.2110021855216419,2.162607461361993,0.771608287550041
1700475409550741982,446,0,,0.32084800604199976,-0.7163457084151102,-0.20624182689917792,-2.372559672830702,0.21166450159696823,2.163009134894548,0.7713680115380883
1700475409560848070,447,0,,0.3231217719531718,-0.7167277746613875,-0.2081426959519709,-2.372311982533478,0.21228746807353868,2.163377119595217,0.771143909974135
1700475409571910029,448,0,,0.3256321630445247,-0.7171584374226424,-0.21022219731664213,-2.372047084472086,0.2129508898316266,2.1637998972729,0.7709226761617533
1700475409582053040,449,0,,0.3279181547929305,-0.717564414685623,-0.21211715442323453,-2.3718132892420027,0.21355163706718025,2.164191035679115,0.7707361651002304
1700475409592793700,450,0,,0.33045117451309564,-0.7180261371449456,-0.21417499445895924,-2.3715514344524693,0.21415992693762262,2.1646188933275403,0.7705315795900639
1700475409602756937,451,0,,0.3327274720569672,-0.7184537139773992,-0.21605473532203037,-2.371302892462615,0.21468872238318445,2.164989280917302,0.7703560733464162
1700475409613783004,452,0,,0.3352513195332019,-0.7189075422684463,-0.2180577934982766,-2.3710215813117532,0.2152447420029026,2.165399906306832,0.7701851437892097
1700475409624751626,453,0,,0.33776360261874566,-0.719377106036557,-0.22005811781271914,-2.370725939999259,0.21584866772716887,2.1658288875862657,0.7699967530292592
1700475409634789514,454,0,,0.34007856965431954,-0.7198115619216227,-0.2218489191750707,-2.3704563550728683,0.2163993031370525,2.166217149418227,0.7698464009235808
1700475409646117968,455,0,,0.34258244144796707,-0.7202993648972265,-0.22380588682783975,-2.3701502744115563,0.21697599555539793,2.1666653998123535,0.7696928815953816
1700475409657117532,456,0,,0.3450961460506348,-0.7207942991032212,-0.22577931952962768,-2.3698430727871633,0.2175078211374109,2.1671467017597243,0.769546458923607
1700475409667267357,457,0,,0.34731186449962614,-0.7212415360982418,-0.22756274308111873,-2.3695552502165613,0.21799789435121544,2.1676080024999265,0.7694177676273011
1700475409677023540,458,0,,0.3495180068036033,-0.7217197231921276,-0.2293888754508902,-2.369256474066091,0.21850332515068996,2.1680448437195294,0.7692940616960936
1700475409687874014,459,0,,0.35192780905956567,-0.7222306402906755,-0.23137131613242695,-2.3689214811763084,0.21906708126903882,2.1685403521944226,0.7691643137405382
1700475409698801950,460,0,,0.35433947643735625,-0.7227557220792901,-0.23337968607242296,-2.368583329621799,0.21963583037922707,2.1690214762624898,0.7690531799609647
1700475409709003657,461,0,,0.35654070406953886,-0.7232700359313478,-0.23517097509528873,-2.3682752906797075,0.22009763691220222,2.1694746915503855,0.7689548821038078
1700475409719909220,462,0,,0.3589429658332201,-0.7238086106645558,-0.2371367937810984,-2.3679279685647607,0.22059292203978287,2.169984501113368,0.7688511726930063
1700475409729799732,463,0,,0.3611270357305809,-0.72433126449767,-0.2388811969921113,-2.3676151161406755,0.22102921511432824,2.170480882033118,0.7687652696625255
1700475409740922853,464,0,,0.36352233298902503,-0.7248970670906135,-0.24075612018778939,-2.367246521717288,0.2215057489065235,2.1710218788019606,0.7686977407273337
1700475409751748862,465,0,,0.3659662633856146,-0.7254490987240284,-0.24264186368112564,-2.3668822038422417,0.22202013122990213,2.1715553822320643,0.768631818454608
1700475409761786326,466,0,,0.3681712155983857,-0.7259636089489079,-0.24430560811736865,-2.366555879638597,0.22247617100853595,2.1720420669191305,0.7686008790382557
1700475409772929441,467,0,,0.37060668069806035,-0.726532866324097,-0.2461544638365053,-2.36618602865658,0.2229777381662432,2.172546237761158,0.7685867134381423
1700475409782851913,468,0,,0.3727882128040783,-0.7270440221213825,-0.24779712948046742,-2.3658440948792094,0.2234090017938231,2.1730530352424515,0.7685792666190878
1700475409793036291,469,0,,0.3749339057150864,-0.7275611150659125,-0.24945365411712503,-2.365502664119877,0.22381608395849262,2.1735713302709603,0.7685734913265988
1700475409803996451,470,0,,0.3772791072774867,-0.7281148918553235,-0.25128643650660526,-2.365124566255265,0.2242591929668519,2.174185548209986,0.7685672965137107
1700475409814926018,471,0,,0.3796165095981921,-0.7286400659311775,-0.25310065351464844,-2.364731750552638,0.2246862067597294,2.1747918473208103,0.768568544114824
1700475409825770325,472,0,,0.38192051471586025,-0.729194042897331,-0.2549273736497815,-2.3643474356714207,0.22509965392887482,2.175394120054654,0.7685613210819857
1700475409836180014,473,0,,0.38401876648679417,-0.7296748911608759,-0.2565710054421374,-2.363979919531248,0.2255019471967455,2.1759414032624576,0.7685606094896711
1700475409846280729,474,0,,0.3860820469050023,-0.7301470636364596,-0.25820182846524403,-2.3636225292603696,0.22588962393786896,2.1764951290085564,0.7685593467343766
1700475409857148541,475,0,,0.38816595211409183,-0.7306284544905001,-0.2598138430650921,-2.3632852377927516,0.226240790618785,2.1770443262642267,0.7685624278264898
1700475409867115861,476,0,,0.3904423970133668,-0.7311413454876663,-0.26154502157214554,-2.3629057923685277,0.22660061524268837,2.1776653737974963,0.7685620338809805
1700475409877983844,477,0,,0.392723713699307,-0.7316852990205902,-0.26327913175574846,-2.3625350517887673,0.22695196849140586,2.17827975951752,0.768574576680275
1700475409888873541,478,0,,0.39498368585298343,-0.7322348597383989,-0.26497883683359524,-2.3621750667365546,0.22728326845294744,2.1788631948621116,0.7685834446098277
1700475409898894644,479,0,,0.39704674658967976,-0.7327137434648738,-0.2665237482338643,-2.36183752472415,0.22758197287088203,2.179410277275218,0.7686028530957953
1700475409909900523,480,0,,0.39927148797845136,-0.73327694993267,-0.2681889643063148,-2.361480599403957,0.22792052626480958,2.180020945476243,0.7686631527074791
1700475409919914435,481,0,,0.401273739578263,-0.7337749109581866,-0.26968548530743247,-2.361146887549312,0.22822107966033753,2.18060309743235,0.7687649234810434
1700475409930706416,482,0,,0.4032715268871974,-0.7342798509946279,-0.271184859746079,-2.3608095987689066,0.2285028468584218,2.181186752417401,0.7688679736545722
1700475409940835140,483,0,,0.4054974189398294,-0.7348582245245999,-0.27281589324754274,-2.360442250127221,0.22882343350138296,2.181833438497306,0.7689837694604805
1700475409950796565,484,0,,0.40748811125735807,-0.735373576859802,-0.27426873134107316,-2.360122067550935,0.22909679371674152,2.1823995271563437,0.769087449503288
1700475409962091514,485,0,,0.40965941488855356,-0.7359501863436527,-0.27588574647553216,-2.3597698968168213,0.22938625053278436,2.183052972404504,0.7692152773515906
1700475409972929461,486,0,,0.4118220351733694,-0.736543731879964,-0.27747763160331684,-2.359416713738297,0.2296364114094056,2.183712103535783,0.7693559504794658
1700475409983077248,487,0,,0.41375142130720566,-0.737054425614683,-0.27887716172854077,-2.3590923195635884,0.22985687499946184,2.1843357144562856,0.7694783762112024
1700475409992879930,488,0,,0.4156597043396161,-0.7375827822071301,-0.28028801432937184,-2.3587693701666503,0.23007667576004107,2.1849456083441052,0.7696251556505124
1700475410003638196,489,0,,0.4177645293100938,-0.7381742865898752,-0.2818531829024538,-2.3584176343710643,0.2303086216329335,2.1856181836665614,0.7697883396726163
1700475410013828422,490,0,,0.41966899101386784,-0.7386835434025772,-0.28322612303220623,-2.3580952556157873,0.23051848697724064,2.1862287816859003,0.7699599963976127
1700475410024781108,491,0,,0.42177346106173974,-0.7392595113056629,-0.2847498461387125,-2.3577469786366754,0.23073544715145614,2.186947495106554,0.7701353333650235
1700475410035917696,492,0,,0.42385415126244047,-0.7398478041106034,-0.28625543682089993,-2.3573772602647973,0.23093762035771645,2.187717530802993,0.7703455803229082
1700475410045788412,493,0,,0.42570094502662764,-0.7403413427107572,-0.28758947416205904,-2.3570327165371516,0.23111072321633996,2.18838436659854,0.7705239468358732
1700475410056920896,494,0,,0.4277029379364816,-0.7408856167834477,-0.2890685460310683,-2.356634827036937,0.23129336801894018,2.1891041583458857,0.7707314313565615
1700475410068102089,495,0,,0.4297201662681137,-0.7414571704309676,-0.29051418909695503,-2.356235401161383,0.23147359217545113,2.189826235709216,0.7709387236911516
1700475410078990888,496,0,,0.43173077669610704,-0.7419923247637255,-0.29191068680793736,-2.3558134681219562,0.23163350862882146,2.190621340108356,0.771171690805478
1700475410088825713,497,0,,0.4335459375671501,-0.7424622876734063,-0.2931739231695479,-2.3554371663858755,0.23177537754843533,2.191344373169799,0.7713992606577655
1700475410099700933,498,0,,0.435536436100433,-0.7429917098154386,-0.2945482533680665,-2.3550437188074644,0.2319237904816018,2.1921201004491833,0.7716515403516169
1700475410109949223,499,0,,0.4373304700363759,-0.7434343190306448,-0.29575695071308794,-2.3546810077171534,0.2320444111499221,2.1928331624824486,0.7718848982387936
1700475410120817688,500,0,,0.43929068618527856,-0.7439469306747737,-0.29706102834057874,-2.3542913743324987,0.2321674522510617,2.1936380421048214,0.7721480675768106
1700475410131854313,501,0,,0.44126152474707336,-0.7444446340293223,-0.2983279106822299,-2.353922560198773,0.23227562029403506,2.1944683734332,0.7724228908763154
1700475410142161591,502,0,,0.4430332823769618,-0.7448800224212946,-0.2994914067581344,-2.3535887451202724,0.2323681176985049,2.195226451312487,0.7726815247099367
1700475410152950803,503,0,,0.4449501843768843,-0.7453785601662963,-0.30074793102190855,-2.353232049306918,0.2324552993698328,2.1960309884998326,0.7729680606913288
1700475410163942324,504,0,,0.4468500653826962,-0.7458517926378813,-0.3020282315229084,-2.3528550134275816,0.23253257862058552,2.1968431765523864,0.7732504075822054
1700475410175159443,505,0,,0.44871852453827443,-0.7463580636048186,-0.3033044434404629,-2.352476273611336,0.23257606280686427,2.1976903250681166,0.7735457510518966
1700475410186158646,506,0,,0.45054001305815033,-0.7468484646780872,-0.30454335707891045,-2.3520862513750624,0.23259727946581385,2.1984799529079058,0.7738490907376371
1700475410196723030,507,0,,0.45233563554324513,-0.7473566122031889,-0.30578539240147956,-2.351693663431745,0.2326223172808794,2.1992525423388716,0.7741833794618349
1700475410206665338,508,0,,0.45393753002801923,-0.7478133294367058,-0.3069367210639394,-2.35133581022214,0.23264130235328845,2.2000080897986947,0.7744761242355088
1700475410217928263,509,0,,0.4557103257177415,-0.748308978128859,-0.30814708406663405,-2.3509373324876415,0.23264804270620582,2.20086584997507,0.7748061960210713
1700475410228095490,510,0,,0.4572998651643982,-0.7487958303536223,-0.309224474010232,-2.3505784565523937,0.23264902801005388,2.201618217706298,0.7751255849078822
1700475410238243811,511,0,,0.4588998229133383,-0.7492685499569756,-0.3103152623648466,-2.350216353752447,0.23265153787094045,2.2023744030534655,0.7754643191155859
1700475410248872477,512,0,,0.46065226496108014,-0.7497859797068746,-0.31145855164703046,-2.3498197044493727,0.23265407064118956,2.2032119676436097,0.7758408097724496
1700475410260057120,513,0,,0.4623994008365734,-0.750298359043726,-0.3125782276320246,-2.3494361197248907,0.23265539090207565,2.2040627559339785,0.7762014852673634
1700475410270039881,514,0,,0.46395107534218866,-0.7507598156701057,-0.31355160706002216,-2.3490919078088095,0.23265645085966,2.2048508613579467,0.7765469107998689
1700475410281158573,515,0,,0.4656653954970813,-0.7512834962838764,-0.31462022809895135,-2.348710878624494,0.23265207887876782,2.2056723417271566,0.7769158729282152
1700475410290860358,516,0,,0.46717517276422493,-0.751720989375677,-0.3155596359015534,-2.3483801082656157,0.2326478799252989,2.206438683798472,0.777249217907249
1700475410301843905,517,0,,0.468851982394612,-0.7522072717864166,-0.3165941374395914,-2.3480248182744017,0.232635714040559,2.2073388813845005,0.7776279266490271
1700475410312122978,518,0,,0.4703641673277948,-0.7526432848749716,-0.31749595961890487,-2.3477035205576553,0.23262159420700446,2.208151771127304,0.7779834196438785
1700475410322807023,519,0,,0.47203654977786746,-0.7531167913551277,-0.3184878587603196,-2.3473500276368466,0.2325719317027866,2.2089971815719776,0.7783807229026602
1700475410334057275,520,0,,0.4736851248933713,-0.7535810682927887,-0.31947455559292465,-2.3470242648017647,0.2324846962093812,2.2099215035162456,0.7787796870731842
1700475410344627752,521,0,,0.47531233947596574,-0.754003779629862,-0.3204553332693327,-2.3466876565594905,0.2323776156565513,2.2108560425413413,0.779172438461741
1700475410355076579,522,0,,0.47674827516522306,-0.7544026457431551,-0.32130603945165453,-2.3463915819764245,0.23228376914866516,2.211658453513287,0.7795172476878626
1700475410365751686,523,0,,0.4783005068132205,-0.754807544830893,-0.32223078543975325,-2.3460605530950462,0.2321661967269161,2.212569041661442,0.779886696226691
1700475410375839730,524,0,,0.4797028399754407,-0.7551676668641849,-0.32309966631378917,-2.3457692280011013,0.23205686341767093,2.213442669794794,0.7802288352748948
1700475410386826079,525,0,,0.4812316937578563,-0.7555568236255615,-0.3240128165260611,-2.3454690896567647,0.23191807811108645,2.214425207947952,0.7806084171213177
1700475410397243155,526,0,,0.48262678264389414,-0.7559073568888616,-0.32486607456994354,-2.345176969133843,0.2317909529481674,2.2153063943302986,0.7809534374147227
1700475410406975429,527,0,,0.48400667288249866,-0.7562590928652124,-0.3256895863510835,-2.3448935700075197,0.231644691496161,2.2161620010415155,0.7813073832694328
1700475410417775900,528,0,,0.4855089523153754,-0.756633551398958,-0.32659414030000894,-2.344592397401887,0.2314775235185863,2.2171128322268,0.7817089227319355
1700475410428024581,529,0,,0.48683585012738917,-0.7569759360909984,-0.32741805435636506,-2.3443052954168335,0.23131148879594066,2.217936804567333,0.7820859150342225
1700475410439085530,530,0,,0.48828761244333174,-0.7573331547105451,-0.3282991101825761,-2.3439993891783266,0.23111680815842164,2.218791935953223,0.7825066814540927
1700475410449899543,531,0,,0.4897238323609273,-0.7576988757437088,-0.32914727378049485,-2.3437056324054115,0.23091919761708438,2.2196870343038175,0.7829026256332993
1700475410460219167,532,0,,0.4910062378385514,-0.75802232722062,-0.3299048981918444,-2.3434285978674674,0.23072896498011886,2.220503469616224,0.7832595180295847
1700475410470905725,533,0,,0.49239857831043965,-0.758371698838542,-0.3307165381618819,-2.343139179036918,0.23050717813512298,2.221393579845494,0.7836435202161275
1700475410481953928,534,0,,0.4937825564064972,-0.7587311243736736,-0.3315109448756329,-2.3428333071145535,0.23028266554450394,2.2223036795381352,0.784045856272573
1700475410492789581,535,0,,0.4950312784137276,-0.7590396069725165,-0.3322265164029112,-2.3425552888686356,0.23006992214622907,2.2231295872837946,0.7843938575712645
1700475410502849652,536,0,,0.4964172331807735,-0.7593955390665426,-0.33299774489915973,-2.34226274282317,0.22982299823909846,2.22407052487327,0.7847957096496672
1700475410513755362,537,0,,0.49777631743640915,-0.7597394460738406,-0.33374670840332976,-2.341951620909669,0.22956860505571627,2.224973469744605,0.7851788489022341
1700475410524132079,538,0,,0.4989879090299252,-0.7600595462259789,-0.33441394881811676,-2.3416743250437277,0.22932875372568304,2.2257769024099945,0.7855210958087704
1700475410533759633,539,0,,0.5001929143585366,-0.7603689433990987,-0.33507651043357517,-2.341401997533747,0.2290881641408273,2.226651885319003,0.7858415978994028
1700475410544821074,540,0,,0.5015239035920962,-0.7606958194866937,-0.33580057034380467,-2.341084183668962,0.22879937505921788,2.2276299065375076,0.7861865610469304
1700475410554973923,541,0,,0.5026955465989725,-0.7610096158381442,-0.33643066441736114,-2.3408087661491854,0.22852025690318814,2.2284692336588843,0.7865016318689748
1700475410565939413,542,0,,0.503963735973416,-0.761318170759144,-0.33711308742090546,-2.3405007646271394,0.228204594704595,2.2293822510474346,0.7868379938885662
1700475410577004432,543,0,,0.5052273791093568,-0.7616310613725484,-0.33781333148417486,-2.3401969473237383,0.2278892150276479,2.2303249462646777,0.7871849207597927
1700475410588142536,544,0,,0.5064553020633358,-0.7619418972808357,-0.33848753107705853,-2.339895003732464,0.22758723609318385,2.231280561986404,0.7875181624810591
1700475410597644878,545,0,,0.5075809248808919,-0.7622113753176794,-0.33910773903818475,-2.339623390646176,0.22729770264169735,2.2321682238698983,0.7878302573415379
1700475410608963834,546,0,,0.5088121316732233,-0.762511131704333,-0.3397997850747936,-2.339314122627878,0.22697920317129214,2.233151200351397,0.7881723135380668
1700475410618982152,547,0,,0.5099388022696834,-0.7627709898731834,-0.3404191960499247,-2.3390533464396475,0.2266871851290619,2.23407294115631,0.7884950836872059
1700475410629126760,548,0,,0.5110140954028873,-0.7630241866573487,-0.3410157815029189,-2.3387804286438363,0.2263973092963403,2.2349662828136707,0.788817913819424
1700475410639795112,549,0,,0.5122017417520863,-0.7633057965799196,-0.3416710728452926,-2.3384889571328755,0.22605385545299284,2.2359310676162174,0.7891480519283718
1700475410650232601,550,0,,0.5132928203415162,-0.7635533986768999,-0.34226242130033213,-2.3382328363008464,0.2257234335830856,2.2368257086149743,0.7894572805991577
1700475410660658241,551,0,,0.5144613186558706,-0.763806289529343,-0.34290516961146256,-2.3379372036255446,0.22534726455065193,2.2377324532000316,0.7897793865610412
1700475410670828124,552,0,,0.5155112489832561,-0.7640505997753176,-0.3434431269393657,-2.3376799690559427,0.22498766732519684,2.238507681749569,0.7900614819172295
1700475410681951054,553,0,,0.5166555080751773,-0.7642899387867182,-0.344054640047245,-2.3374073267960123,0.2246047707565782,2.2394154354311313,0.7903654536966163
1700475410691796476,554,0,,0.5176786501425164,-0.7645048240779314,-0.3446164600679664,-2.3371765431548366,0.2242587826481405,2.24022245517948,0.7906454820464196
1700475410703047805,555,0,,0.5187940833553081,-0.7647257438001244,-0.3452063655739479,-2.3369178501101184,0.22388340393123862,2.2410873691493984,0.790935720145425
