%time,field.header.seq,field.header.stamp,field.header.frame_id,field.position0,field.position1,field.position2,field.position3,field.position4,field.position5,field.position6
1699353097315008324,409,0,,0.2158434700570816,-0.7312766995894855,-0.1450315823783357,-2.3946141302919544,0.09867914779630296,2.1094958326509743,0.7641004833489669
1699353097325524827,410,0,,0.21818934054512368,-0.7315760201301909,-0.14693297620711843,-2.394337371139689,0.09939835643709635,2.1093572328588746,0.7637869140937212
1699353097336891709,411,0,,0.22053539022428395,-0.731883622878636,-0.14887043729767738,-2.3940782635733955,0.10007224009692897,2.1092187573492005,0.7634767326048487
1699353097346758013,412,0,,0.22266895244062151,-0.7321812455065997,-0.15065881030048708,-2.3938204383001462,0.10070249374369244,2.1090759228817677,0.7632025678898127
1699353097357599379,413,0,,0.2250070985193358,-0.7325174701989912,-0.15263114520682408,-2.3935421364679828,0.10143346748778727,2.1089397709995477,0.7629016148702936
1699353097368390305,414,0,,0.22736215369022017,-0.7328629677281527,-0.1546507162600512,-2.393257189829665,0.10216463401269203,2.1087890342626627,0.7625927872780068
1699353097378861646,415,0,,0.22947991041860727,-0.7331771857491906,-0.15644842693473754,-2.393005084847232,0.102782294408889,2.1086542099357377,0.7623136251103729
1699353097388697955,416,0,,0.23162861594655168,-0.7334900114439952,-0.15823541045244394,-2.3927353996898386,0.10339586789577554,2.108511947760919,0.7620362246880303
1699353097398788529,417,0,,0.23380379886814232,-0.7338188355513628,-0.16002818970953292,-2.3924696151463323,0.10401065679923797,2.1083542472155488,0.7617487279162144
1699353097409511926,418,0,,0.2361865356836485,-0.734185615830605,-0.16198231320034318,-2.392163349073291,0.10474623303513211,2.1081898586903263,0.7614708013776599
1699353097420437394,419,0,,0.2386078349326918,-0.7345708216360152,-0.16395072920967368,-2.391856334471316,0.10548139645133682,2.1080073712979477,0.7611850115073538
1699353097430559873,420,0,,0.24077281700424172,-0.734923049329497,-0.16570933874328628,-2.391569698975377,0.1061234292460291,2.1078446771541905,0.7609197181617344
1699353097441655215,421,0,,0.2431727030733046,-0.7353215705098595,-0.16766783605699578,-2.3912658927234096,0.10681565533532482,2.1076930285140656,0.7606361479360688
1699353097451742529,422,0,,0.24534936899577142,-0.7357002557283947,-0.16944542558164824,-2.390959974821913,0.10743963129228813,2.107548174385448,0.7603831618372707
1699353097462491515,423,0,,0.24775808126668178,-0.7361208618222582,-0.17143207235563532,-2.3906307030992706,0.10817341578235252,2.107377044128454,0.7601034271371176
1699353097472847467,424,0,,0.2499355214142542,-0.7365194035320818,-0.1732279193467651,-2.3903209067886184,0.10883673479582137,2.107230151472375,0.7598515904648336
1699353097482786395,425,0,,0.25211085639827513,-0.7369299122458257,-0.1750584657415718,-2.3900057632900515,0.10947536109981294,2.107088752756557,0.7596064049500729
1699353097492541258,426,0,,0.25427297312630015,-0.7373530027614373,-0.17690964056686853,-2.3896858203751763,0.11008874307910219,2.1069425654063565,0.7593475738163542
1699353097503486018,427,0,,0.2566427989281804,-0.7378172300172281,-0.17889848489532714,-2.389339957094608,0.11081432653780927,2.1068031509226213,0.7590771173266129
1699353097514561507,428,0,,0.25900045285394113,-0.7382760179415232,-0.1809214167652532,-2.388996022745956,0.11156576833224102,2.106662526943042,0.7588010232713869
1699353097524915317,429,0,,0.2612057044948394,-0.7387173769156233,-0.18274392834167327,-2.388683562403328,0.11221696183951269,2.106529312920927,0.7585501188361389
1699353097535840208,430,0,,0.2636268191192063,-0.7392042925641208,-0.18474244946345733,-2.3883371364809727,0.11290297986869903,2.1063758186852746,0.7582839243415554
1699353097546536672,431,0,,0.2660498056625721,-0.7397045498340785,-0.18673257264785836,-2.388011172995135,0.11360874532246967,2.10622693025576,0.7580277707031189
1699353097556664331,432,0,,0.26823866343591535,-0.740155450989776,-0.18852903057886755,-2.3876997752387217,0.11427270433454385,2.106086730148124,0.7578014288741483
1699353097567466782,433,0,,0.27061382478646323,-0.7406579505769362,-0.19052922343224973,-2.387364726697853,0.1149968646757269,2.1059388584548904,0.757565296575134
1699353097578704450,434,0,,0.27303314805162315,-0.741150656927317,-0.19251270483377866,-2.3870136669764435,0.11569650934083535,2.105800038062342,0.757313891788405
1699353097589923871,435,0,,0.2754450809616459,-0.7416430404257496,-0.1944953442343628,-2.3866658025834457,0.11635491208539699,2.105652078643339,0.7570928519724793
1699353097599859763,436,0,,0.27766288730597044,-0.742122071279193,-0.19628499859742377,-2.386369737964169,0.1169500584387112,2.1055280881468734,0.7568899964291369
1699353097610473208,437,0,,0.28008204411616966,-0.7426002159269965,-0.19826983849855964,-2.38602051569041,0.11763288997284674,2.105392710950731,0.7566727235113107
1699353097621702758,438,0,,0.28246188115762644,-0.7431025446761709,-0.20023283163563263,-2.385683636345469,0.11834577037470331,2.105226703863921,0.7564499400281376
1699353097631703330,439,0,,0.28463845918286135,-0.7435628854388436,-0.20203250613175952,-2.385382771385344,0.11897454868021658,2.1051120196841087,0.7562553574512909
1699353097642613274,440,0,,0.28702201753752354,-0.7440608749903372,-0.20400295093729673,-2.385054287771458,0.11962584044916354,2.1049770851534535,0.756048789184506
1699353097653634861,441,0,,0.28940766269426554,-0.7445825510403051,-0.20596301653927368,-2.384744931601474,0.12028685162393454,2.104825685221939,0.7558519034428267
1699353097663794123,442,0,,0.2915962077349195,-0.7450214469562031,-0.20777603684589366,-2.384454534376209,0.12089113241538155,2.1047035144177397,0.7556681407771939
1699353097674616619,443,0,,0.29398054994562806,-0.7455610902268741,-0.20975219276610982,-2.384142631384689,0.1215843840052911,2.1045654067406714,0.7554813436984098
1699353097684963270,444,0,,0.2961268611157367,-0.7460429600006732,-0.21155687788140942,-2.3838454212108244,0.12217455269046576,2.104451393850097,0.7553197962346943
1699353097695903305,445,0,,0.29848049526898923,-0.7465774356116138,-0.21354014856071618,-2.3834966410764906,0.12282363316804462,2.104326827298631,0.7551334178622982
1699353097706561508,446,0,,0.3008587623992798,-0.7471641121576659,-0.21553908847572475,-2.383149844259993,0.1234750598781818,2.1042039334852918,0.7549758686146104
1699353097716764972,447,0,,0.3030004725343309,-0.7476935412190755,-0.21733126795627156,-2.3828096795598666,0.12410569269631726,2.1041102352362424,0.7548382075980855
1699353097726559289,448,0,,0.3051673590095927,-0.748236022985312,-0.21911916222832648,-2.382463400319246,0.12473526174259074,2.1040044715842336,0.7546993815122086
1699353097737492561,449,0,,0.30753953420336894,-0.7488753651857801,-0.22105521444440443,-2.382068253585694,0.12542368690600592,2.1039096585283414,0.75454211400672
1699353097747765476,450,0,,0.30968876461042577,-0.7494452943155298,-0.2227986776308249,-2.3817052409672463,0.1260267585333087,2.103831541550027,0.7544135190901164
1699353097758496942,451,0,,0.3120634180219073,-0.750072140664502,-0.2247221912340222,-2.3813021196089457,0.1266736351723752,2.10373774649334,0.7542778029825807
1699353097769671438,452,0,,0.31442015544932866,-0.7507308979017601,-0.22662314163849387,-2.380905524342407,0.12730973083343036,2.103666307769105,0.7541466236262329
1699353097779925937,453,0,,0.3165684861836813,-0.7513465995111233,-0.2283823763011763,-2.3805351830062724,0.12791847702614784,2.1036215164183902,0.7540289347742006
1699353097790760414,454,0,,0.31893832824076845,-0.7519921970256419,-0.23030428141135273,-2.3801242794255355,0.12858213872345595,2.103554610222637,0.7539057763785095
1699353097801545337,455,0,,0.3212381162015323,-0.7526550289312606,-0.23221024238965743,-2.379718297954681,0.12919844919035314,2.1034750128182496,0.7537842836323644
1699353097811520951,456,0,,0.32333229007141195,-0.753247126820812,-0.23396963122769482,-2.3793462355801194,0.1297362099645618,2.103411759670558,0.7536844789855597
1699353097821812641,457,0,,0.3254201914168785,-0.7538562892229963,-0.23570876339400326,-2.378964422024068,0.1302934327504345,2.103371340463274,0.7535875066321172
1699353097831536583,458,0,,0.3275248332222473,-0.7544537124456454,-0.23748439043924785,-2.3785686893272024,0.13087822393393483,2.1033560005919063,0.7534969380978054
1699353097842813294,459,0,,0.32984814074240226,-0.7551034038081007,-0.23937510228606224,-2.378123067789224,0.13154296841652466,2.1033360460287365,0.7534039186823118
1699353097852468167,460,0,,0.33194960278502145,-0.7557092369342703,-0.24110176597525163,-2.377708069903441,0.1321068674287814,2.1033206107306555,0.7533176864480459
1699353097863603559,461,0,,0.3342241656447993,-0.7563616337592316,-0.24298120932825518,-2.3772338869231104,0.13273411913132727,2.1033058068649053,0.7532477447019006
1699353097874684370,462,0,,0.3365357258946607,-0.7570149105402015,-0.24482419546482104,-2.3767845472099225,0.13336096540964676,2.1032977036721245,0.7531758797302571
1699353097885582954,463,0,,0.3388507296623699,-0.7576629719957064,-0.24662721667558482,-2.3763437008706902,0.1339948996188101,2.1032955744820248,0.7531328970910791
1699353097896010097,464,0,,0.3409520151739169,-0.758253716190253,-0.24824800366976324,-2.3759557137318303,0.13457233878622826,2.1032861069004145,0.7531023705323547
1699353097910429967,465,0,,0.34326849889160155,-0.7589263327424716,-0.25006660614328785,-2.375546040871398,0.1351739263101362,2.1032802139611686,0.7530616061407173
1699353097920621593,466,0,,0.3461554899826512,-0.7597850198217382,-0.2523523017840273,-2.375049322320046,0.13589265622233948,2.10327987547367,0.753017341078498
1699353097930774979,467,0,,0.34818965112042777,-0.7604111574672799,-0.25400006538338227,-2.374705101868101,0.13637867469871146,2.103281782889776,0.7529914362611905
1699353097941728510,468,0,,0.3504013066654101,-0.7610943309274175,-0.2558251973905475,-2.3743222739637724,0.13690990786116627,2.1032918949374353,0.7529733096638085
1699353097952549272,469,0,,0.35260828392471155,-0.7617767044650677,-0.25764559885798344,-2.3739452958966303,0.13748963681898566,2.103292439979531,0.7529570924445455
1699353097963815802,470,0,,0.3548324280177295,-0.7624847936990999,-0.25948876804688703,-2.373565800491673,0.13805545158419735,2.1032994703568804,0.7529495506474482
1699353097974535067,471,0,,0.35703868229421215,-0.7631980257026262,-0.2612998173994126,-2.3731865252485,0.1385976976151217,2.103316818103325,0.7529528487424415
1699353097985602624,472,0,,0.3592263234564225,-0.7639310803376972,-0.2630887405268523,-2.3728165458244352,0.13910409496731613,2.103349620630156,0.7529462436605334
1699353097995951386,473,0,,0.36122635136850634,-0.764595093926979,-0.26470036260797974,-2.3724747115118077,0.13957449840856734,2.1034064805026325,0.7529422292747623
1699353098005681098,474,0,,0.36320337356234533,-0.7652709513558564,-0.2662705740617287,-2.372127245780779,0.1400550439451667,2.1034901008287474,0.7529457908217
1699353098016407476,475,0,,0.36539597212025077,-0.7659993324854437,-0.2679933451740179,-2.3717456425409984,0.14059185903473162,2.1035873217378254,0.7529474059924411
1699353098027502566,476,0,,0.36760683166728564,-0.7667215461096074,-0.26968107046545364,-2.371356357822967,0.141131351638677,2.103696321783813,0.7529444579978668
1699353098038804584,477,0,,0.3698171292483572,-0.7674601119341058,-0.27134914582937625,-2.370970288532064,0.14161740011413573,2.103778252821588,0.7529456252051862
1699353098049528340,478,0,,0.37199217175880533,-0.7681712447361565,-0.27300749353156895,-2.370568092573843,0.14208893962499028,2.103881575978032,0.7529544294933301
1699353098060666782,479,0,,0.3741497497466854,-0.7688791718096338,-0.2746369756832367,-2.370171213361488,0.14254396787397938,2.1039941976357186,0.7529704622750651
1699353098071878827,480,0,,0.3762727187705802,-0.7695760536125383,-0.2763000388423819,-2.3697692989703345,0.14301486947700953,2.1041062220347606,0.7529904361501274
1699353098082642034,481,0,,0.37838067846337947,-0.7702808330746217,-0.27795196487663204,-2.3693691301281543,0.1435090517289396,2.104237651417269,0.753054539991092
1699353098092753945,482,0,,0.38029486819396435,-0.7709304300928649,-0.27945735529635163,-2.36900534305323,0.14395172181582422,2.104365732453877,0.7531255915600645
1699353098103461993,483,0,,0.38241220434325857,-0.7716155379296268,-0.28112675081304916,-2.368600061298672,0.1444433612512725,2.104528304275314,0.7532032243780508
1699353098113947452,484,0,,0.3843109305404834,-0.7722383992802901,-0.2826109795078757,-2.3682403011054536,0.14487054362803656,2.104677210397961,0.7532938041784795
1699353098123692709,485,0,,0.38616919328673555,-0.7728779641908884,-0.2840836953892488,-2.3678878478347323,0.14527154022267436,2.104845720175417,0.7533803041408934
1699353098134533029,486,0,,0.38823352726952864,-0.773576520355239,-0.2856884260276511,-2.3674903766012534,0.14570471851661096,2.1050368834341544,0.7534739023736555
1699353098146087039,487,0,,0.3902764271187556,-0.7742889303769139,-0.2872556297820593,-2.3671080083754874,0.14612916436362672,2.1052570997877567,0.75356007009157
1699353098156651820,488,0,,0.3923444239561118,-0.7750001486235332,-0.2888247460849939,-2.3667264076141605,0.14654319027085627,2.1054667875152737,0.7536699503138309
1699353098166794144,489,0,,0.39420612343236877,-0.7756555830597891,-0.2902213409410133,-2.3663766145434915,0.14693125498425721,2.105667957793837,0.7537663388102377
1699353098176542289,490,0,,0.3960589480504862,-0.7763336936576308,-0.291591084031535,-2.36602695320289,0.14732287880498174,2.105876070775774,0.7538746101582086
1699353098187477125,491,0,,0.39806646292557485,-0.7771004112827392,-0.29309246788841975,-2.365626541535516,0.14771972942014175,2.1061218591839035,0.7539904016790427
1699353098198500844,492,0,,0.3998812219952408,-0.7777911936020688,-0.2944303024858774,-2.3652565621740513,0.14805192989863614,2.1063731079140493,0.7541089066239842
1699353098208905361,493,0,,0.40185846214726295,-0.7785479949699396,-0.29589481631795944,-2.364836262916437,0.14840757681331715,2.1066595558505976,0.7542367324162916
1699353098219980552,494,0,,0.4038417079224457,-0.7792987116828975,-0.2973517901562194,-2.364415929519598,0.14874797179486865,2.10697891819591,0.7543951359832235
1699353098230526287,495,0,,0.4058389814818669,-0.7800552705452987,-0.29878986517155304,-2.363984694163736,0.1490888066435535,2.107279127292275,0.7545407453184712
1699353098242364039,496,0,,0.40779870021769316,-0.7807900816658749,-0.3002087032414512,-2.363556369289768,0.1494462874202627,2.107630988699982,0.7547008118397044
1699353098252646079,497,0,,0.40975010640078935,-0.7815036662970121,-0.3016541103154286,-2.363132682203472,0.1497804698148699,2.108018651407578,0.754874250441347
1699353098262844954,498,0,,0.4114971098057766,-0.7821370584367705,-0.3029453440871402,-2.3627552582116076,0.15008764042810763,2.1083868470352174,0.7550340064524985
1699353098273460339,499,0,,0.4134133423635091,-0.7828318355747125,-0.30434679372976736,-2.3623490174930586,0.15042602139570924,2.1088110263920585,0.7552284056989057
1699353098283539696,500,0,,0.415107938403647,-0.7834774101900456,-0.3056182976617299,-2.3620027467822977,0.1507173659799887,2.109179097212102,0.755407365556691
1699353098294515691,501,0,,0.4169912446012005,-0.7841558805562129,-0.307029072151276,-2.361619333422304,0.15100318181916672,2.109589551980838,0.7556112804247371
1699353098304891988,502,0,,0.4187022384011626,-0.7847638892610398,-0.3082878345331897,-2.361289496121174,0.1512555783705887,2.1099822623662803,0.7558218612915683
1699353098315590989,503,0,,0.4205657056059623,-0.7854452337390081,-0.3096392468533988,-2.3609403064510155,0.15152298386673596,2.110408160499531,0.7560476023427551
1699353098325599874,504,0,,0.4222703013670592,-0.7860557859749815,-0.3108739403527342,-2.3606290987831438,0.15176539778626724,2.110789795465918,0.7562428824595776
1699353098336860502,505,0,,0.4241166654840655,-0.7867197463118863,-0.3122150945854051,-2.360296190442257,0.15202705843823658,2.111255193998588,0.7564630516581521
1699353098346736105,506,0,,0.42576724918998854,-0.7873286719564572,-0.31336163797257477,-2.360013743449087,0.152248020034532,2.111703556729522,0.7566752521830535
1699353098357565899,507,0,,0.4275637045122181,-0.7879994419698803,-0.3146428598218871,-2.359705567534543,0.15249468182436937,2.112198977287019,0.7569202144744591
1699353098368409327,508,0,,0.42935851595825,-0.7886794816313776,-0.31588862537815593,-2.3593933148613693,0.152732922464968,2.1127078630102054,0.7571738806967186
1699353098379562428,509,0,,0.43117259554910886,-0.789358990225624,-0.3171301692347025,-2.3590688838046843,0.15296993016323784,2.113231887507077,0.7574261548517367
1699353098390620112,510,0,,0.43247218397809345,-0.7898851757337171,-0.3179934770623332,-2.3588383053737147,0.15313734404630666,2.113612124841877,0.7576089346495816
1699353098400585683,511,0,,0.4346114671484931,-0.7907047970563341,-0.31941471125998616,-2.358453059454677,0.15340386185201751,2.1142818572406523,0.757931396085447
1699353098411621117,512,0,,0.4364039213058152,-0.7913813568711907,-0.3205920950980744,-2.358135608619835,0.15361556122991468,2.114870146850602,0.7582094662777494
1699353098422687429,513,0,,0.43814982537276037,-0.7920413618398934,-0.32174942353638936,-2.357814060500889,0.1538077311623198,2.115478617700974,0.7584816512963969
1699353098433499466,514,0,,0.4398855159067807,-0.7926845746836124,-0.3228836823729811,-2.3574893783719175,0.1539792724902137,2.116101818102699,0.7587781582423834
1699353098443601339,515,0,,0.44143361343129767,-0.7932732412225139,-0.32391463261560427,-2.357186375101387,0.1541315648518424,2.1166746109437624,0.7590517651688863
1699353098454375314,516,0,,0.4431410340101411,-0.7938825949373675,-0.32506574548408335,-2.356853280230128,0.1542837219071709,2.11729748688508,0.7593404364738956
1699353098465408650,517,0,,0.44467278965358786,-0.7944223342016206,-0.3260870990667806,-2.356555399679522,0.1544039791313515,2.117878007091894,0.7595938727004874
1699353098475588046,518,0,,0.4463382753983492,-0.795026742828042,-0.32721008853947137,-2.356227161358681,0.1545508020098637,2.118548006650381,0.7598705961079597
1699353098486985181,519,0,,0.44800572993837856,-0.7956083503874197,-0.3283529397344689,-2.355886702063179,0.1546776627037042,2.1192302610564684,0.760151879793627
1699353098497850544,520,0,,0.4496572170220298,-0.7961702061077465,-0.3294625131148341,-2.3555539278821973,0.15479307650964547,2.119861580389504,0.7604265097369572
1699353098508065352,521,0,,0.45111332327152365,-0.79669172924552,-0.3304350953819603,-2.3552687230201976,0.1549008054234999,2.120434761864823,0.7606869512442623
1699353098518872108,522,0,,0.4527079318479674,-0.7972688719981591,-0.33152049392727145,-2.3549659452932103,0.15500256383813626,2.1211128782506505,0.7609720280616818
1699353098528644533,523,0,,0.4541344306177391,-0.7977455472727534,-0.3324998833472863,-2.3546882753535807,0.155086738833251,2.1217737769276677,0.7612472026848061
1699353098539365776,524,0,,0.4557249844907118,-0.798296059538238,-0.33354898778124725,-2.3543891089849116,0.15517109250207575,2.1224923149821553,0.761546400191067
1699353098549539348,525,0,,0.4571735524538217,-0.7988020899348789,-0.334478140599146,-2.3541079068940163,0.15523537080780614,2.1231360480722494,0.7618219523878256
1699353098559545071,526,0,,0.4586049729445264,-0.7992944977400609,-0.3353811598285554,-2.353838995982034,0.1552985054120029,2.1237850956344864,0.7620867205834274
1699353098569755561,527,0,,0.4600475842192579,-0.7998077183946438,-0.33630718087690814,-2.3535798019159753,0.15534229626052595,2.1244525511066894,0.7623747493362147
1699353098580471654,528,0,,0.4615974428050294,-0.8003398547009429,-0.3372808026734448,-2.3532893135783546,0.15536351420515584,2.125228644072038,0.7626813337980299
1699353098591607888,529,0,,0.4631526247665101,-0.8008702943999673,-0.33824410378777076,-2.3530024143120665,0.15537874376438549,2.1259872687665906,0.7629964020563187
1699353098603748022,530,0,,0.4646740049217902,-0.8014260244046228,-0.3391522416253688,-2.352710129766959,0.1553923324416791,2.1267260792646128,0.7632858896653137
1699353098614648274,531,0,,0.4663297555621037,-0.8019999573592426,-0.3401426028055961,-2.352382126149057,0.15540949001230345,2.127573901858566,0.7636098089004064
1699353098625465251,532,0,,0.4678268361420033,-0.8024883276290629,-0.34104325588325224,-2.3520875865987962,0.1554204980202621,2.128392920395561,0.7639059848492568
1699353098635884809,533,0,,0.4691883400102403,-0.8029636379661593,-0.34186839603068797,-2.351826188988414,0.15542051790786546,2.129152482070401,0.7641800436731818
1699353098647337856,534,0,,0.4706954800429211,-0.8034464043755328,-0.34275010746237333,-2.351528384390764,0.15542635161346857,2.1299761234264984,0.7644756122061616
1699353098657627956,535,0,,0.47217916402956683,-0.8039418331930377,-0.3436022232030986,-2.3512502053389834,0.15542387485979717,2.1307952033067585,0.7647710415153465
1699353098667828290,536,0,,0.473510035973827,-0.8043810388621775,-0.3443910690176462,-2.3509978838112655,0.15542568878038457,2.1315923229290927,0.7650322131622559
1699353098678561189,537,0,,0.47496251488636904,-0.8048423731998593,-0.3452473520449072,-2.3507166222729494,0.15542233672694628,2.1324956762668803,0.7653369968264073
1699353098689909965,538,0,,0.4763911221335305,-0.8053234591979339,-0.3460834843606452,-2.3504498335427453,0.15542302905199815,2.1333651105753617,0.7656387045872785
1699353098700681608,539,0,,0.47781661178348794,-0.8057553721091512,-0.3469187476298525,-2.350170852797982,0.15542053540463704,2.1342403021694705,0.7659232476159882
1699353098711524474,540,0,,0.47921621729867564,-0.8061967041901885,-0.3477596015350527,-2.3499079382557575,0.15540938133298132,2.135190907073305,0.7661877929278147
1699353098722099644,541,0,,0.4804693718804522,-0.8065630203733894,-0.34851812493290424,-2.3496602392353814,0.1553933834885969,2.1360761087824187,0.7664092717411397
1699353098732628946,542,0,,0.48184992061287063,-0.8069862525971838,-0.3493706327644947,-2.349396513129906,0.15536173993045946,2.1370301351360506,0.7666796551180745
1699353098742787194,543,0,,0.48310346432813217,-0.8073349387984619,-0.3501309940385472,-2.349159285277898,0.15531086067994967,2.1378769854935196,0.7669210570959285
1699353098752540707,544,0,,0.48435172315469355,-0.8076799529861513,-0.35088409423279904,-2.3489464258767394,0.15522538203515282,2.138753823825072,0.7671558003612275
1699353098764353213,545,0,,0.4857154543421565,-0.808047289015232,-0.35169525225379555,-2.3487062578747264,0.15513077377131612,2.139658914550863,0.7674126816743637
1699353098774507538,546,0,,0.4870530242230841,-0.8083985156508423,-0.35248666334320905,-2.3484700632876114,0.15503925480004999,2.140525123812439,0.7676551182395465
1699353098785456624,547,0,,0.48838007045686793,-0.8087324051350786,-0.3532843474303768,-2.348260521103285,0.15494321081918971,2.141453430872488,0.7679142164934927
1699353098795678611,548,0,,0.4895794129956802,-0.8090079005098737,-0.35398433701863596,-2.3480710574587684,0.15484981998467087,2.1423044666191156,0.7681435419986102
1699353098805721961,549,0,,0.4907719086392277,-0.8092842000282164,-0.35467167181982123,-2.3478893740543487,0.1547479236954426,2.1431424047035157,0.7683782192643401
1699353098816673276,550,0,,0.4920938821705958,-0.8095843333162319,-0.3554270344062862,-2.3476965407690553,0.15463323191869008,2.1440624604424916,0.7686352365068422
1699353098827467787,551,0,,0.4933765591364578,-0.8098755021121805,-0.3561670950255114,-2.3475188023304776,0.15451523530911712,2.1450332987459224,0.7688801559469938
1699353098837762691,552,0,,0.4945459047325193,-0.8101348243628647,-0.3568286048752506,-2.3473622647997208,0.15440063774228352,2.1459033885614436,0.7691058254913169
1699353098848617445,553,0,,0.4958285297361328,-0.8104100333147443,-0.3575695886101263,-2.347174930181201,0.15426388066891603,2.146852803383589,0.7693446047306398
1699353098859893190,554,0,,0.49712124289495946,-0.8106821158827887,-0.3582907308449318,-2.3469984910602046,0.1541285907838963,2.147808705345892,0.7695773828150454
1699353098870755605,555,0,,0.49838391536985466,-0.8109537498773285,-0.3589981511870873,-2.3468338405802514,0.1539757273976668,2.1488400956639584,0.7698062057059432
1699353098880741709,556,0,,0.49951998078792675,-0.8111936574928785,-0.3596498352377516,-2.346659928798478,0.15382250249542515,2.149755899664461,0.7700000065535337
1699353098891559238,557,0,,0.5007959075813412,-0.8114494569855449,-0.36034777530489065,-2.346477446986318,0.1536418475969849,2.150728377049051,0.7702087691995287
1699353098902495566,558,0,,0.5020428588094163,-0.8117154020281657,-0.3610304945848738,-2.346295548524736,0.15344919206448926,2.1517400288411066,0.7704248516425976
1699353098913770528,559,0,,0.5032648646173666,-0.8119687212142934,-0.3617116080874507,-2.346105055709364,0.15324564670036483,2.152762782127567,0.7706245579357849
1699353098924396715,560,0,,0.5044620400150526,-0.8121957413838459,-0.36240547224451075,-2.3459123558992516,0.153036407362103,2.153825716411291,0.7708211794091882
1699353098934488941,561,0,,0.505544258368303,-0.812392452829288,-0.36303188736888353,-2.3457504559767157,0.15284243417171064,2.1548128415357186,0.7709888252726075
1699353098945389499,562,0,,0.5067486705464639,-0.8126193658600598,-0.3637299234325872,-2.3455829130694825,0.15262337586301175,2.155916388588978,0.7711748168516904
1699353098955604836,563,0,,0.507846088218255,-0.8128171013051456,-0.364374330078292,-2.345424094636149,0.15242492477067018,2.156887931631025,0.7713394019012294
1699353098966858539,564,0,,0.509050257351436,-0.8130132877295358,-0.3650672716427475,-2.34524533230895,0.15219260442837548,2.1579622710398096,0.7715067541437248
1699353098977467355,565,0,,0.5102459472689685,-0.8132124825908239,-0.3657514431503883,-2.3450768560330935,0.15195666844131547,2.1590092943989667,0.7716748644056372
1699353098990195489,566,0,,0.5114179374755349,-0.8133964167430106,-0.36645106019862717,-2.3449017459007018,0.15173125569922144,2.1599653540956427,0.771836550778393
1699353099001392123,567,0,,0.5126921848616862,-0.8135763821287436,-0.36720669294287966,-2.3447248674603234,0.1514811808995939,2.161060941952095,0.7720057522572026
1699353099011437607,568,0,,0.513873292720643,-0.8137304106650365,-0.3678989345350824,-2.344577686813518,0.15123728941660594,2.1620682987170965,0.7721492069847322
1699353099021461753,569,0,,0.5149552391856853,-0.813863575569808,-0.36851941554960316,-2.344443166352911,0.15101138942482842,2.1629498813222416,0.7722738425256903
1699353099032773004,570,0,,0.5161085346048693,-0.814000577720014,-0.36917639717041384,-2.3442982536273558,0.15075819060560108,2.163936400949046,0.7724050109919889
1699353099042665949,571,0,,0.5171537137378438,-0.814118673705299,-0.36976604314735173,-2.3441698826813244,0.15052793288073113,2.164860468097962,0.7725220065894728
1699353099053568317,572,0,,0.5183236585961425,-0.8142299902970107,-0.3704344569172177,-2.344021267369969,0.15026374313971066,2.1658814323825997,0.7726452227007617
1699353099064871479,573,0,,0.5194345161637312,-0.8143540829882682,-0.37111022563748175,-2.3438790643175587,0.14998542479467336,2.1668686750009414,0.7727600460546248
1699353099075485474,574,0,,0.5205966236405465,-0.8144638582670546,-0.3717846309576323,-2.3437443444377246,0.1497007421931895,2.1679205714511056,0.7728724422323062
1699353099086767112,575,0,,0.5217643425219272,-0.8145695383756786,-0.3724805441159571,-2.3435991112415784,0.14940847769060933,2.1689680934868885,0.7729798169099695
1699353099096525577,576,0,,0.5228333394388718,-0.8146788118945544,-0.3731116627814758,-2.3434640887665505,0.14916927518593415,2.169867253380098,0.7730625341412694
1699353099107659761,577,0,,0.5240004355232495,-0.8147841417470203,-0.3737819783564064,-2.3433291164066183,0.14889345653026692,2.170930173384893,0.7731536042519419
1699353099117584825,578,0,,0.5250457880179134,-0.8148680228392283,-0.37442522593875627,-2.3431996018376813,0.14864582982424757,2.171894592658448,0.7732389206302592
1699353099128533287,579,0,,0.5261898177835231,-0.8149550748897052,-0.3751288174606769,-2.3430614893164208,0.148368538593973,2.1729196942711275,0.7732862024672292
1699353099138850820,580,0,,0.5272386488843024,-0.8150272127139985,-0.3757755536957851,-2.3429269216795325,0.1481227951155183,2.1738733641955235,0.7733276805590144
1699353099149922482,581,0,,0.5283811869458886,-0.8150942167725531,-0.37647163469103007,-2.3427841324658725,0.1478490932644058,2.17494400655734,0.7733943059797197
1699353099159476142,582,0,,0.5294137676095851,-0.8151472391624405,-0.37711683956284997,-2.3426511218078714,0.14758726893274268,2.1759210165573597,0.7734679760640372
1699353099169800661,583,0,,0.530416976175818,-0.8151713176978758,-0.3777760467323231,-2.3425252182758545,0.14733045069518252,2.1768663703579105,0.7735144919961688
1699353099179670197,584,0,,0.5314247567379672,-0.8151865172143217,-0.3784417090888822,-2.3423921969100188,0.14705408818116922,2.1778135462176014,0.7735309306160657
1699353099189636111,585,0,,0.5324262006720714,-0.8151990334396579,-0.3791195881138559,-2.342255480314064,0.14677819379562496,2.1787217458153063,0.773549672011661
1699353099200940076,586,0,,0.5335620847886602,-0.8152022149400254,-0.3798782725796171,-2.3421025752616984,0.1464612676968797,2.1796715891022855,0.7735739372267014
1699353099211690536,587,0,,0.534709844630438,-0.8151948830359698,-0.38064202051489243,-2.3419664251209555,0.1461424379767582,2.1806662446063596,0.7736018920556128
