%time,field.header.seq,field.header.stamp,field.header.frame_id,field.position0,field.position1,field.position2,field.position3,field.position4,field.position5,field.position6
1699355655456035912,461,0,,0.3278074081184717,-0.7550409247850216,-0.23101302295340548,-2.379037225724965,0.14550235295024228,2.1077305652820453,0.8157602465848124
1699355655466797006,462,0,,0.3300431842417724,-0.7556506048789927,-0.232849647537168,-2.378607970237292,0.14608391955328687,2.1078019848774328,0.815760150250824
1699355655476591249,463,0,,0.33206963778395276,-0.7561998687134507,-0.234509959040512,-2.378211067868637,0.14659304009848773,2.1078720488242335,0.8157635728673223
1699355655486825664,464,0,,0.3340678784729999,-0.756723671544997,-0.23614498337321013,-2.3778179808917295,0.14712218961280607,2.107948718653237,0.8157638524724986
1699355655496980902,465,0,,0.33609678611692373,-0.7572623268344341,-0.23777021983130106,-2.377431911489014,0.14764602797737436,2.1080396922452933,0.8157702766069048
1699355655506758248,466,0,,0.338129241282514,-0.7578276063263745,-0.23935659030955175,-2.3770450369415923,0.1481302088841506,2.108145774905008,0.8157797241003534
1699355655517540983,467,0,,0.34035372486562016,-0.7584254794734614,-0.24110736171315775,-2.3766313418854863,0.14864239420860792,2.108269336156424,0.8157880131826265
1699355655527840225,468,0,,0.34236046108948504,-0.7589846038814962,-0.24268316522775715,-2.3762544942290655,0.14909691496646366,2.108387231949675,0.815822818710079
1699355655537830927,469,0,,0.3443801956943335,-0.7595585519158699,-0.2442455827816698,-2.3758982299209537,0.14957112297381553,2.1085184977436553,0.815899494593612
1699355655549052158,470,0,,0.34658527283329715,-0.7601913334457011,-0.24593136527958684,-2.375497037311886,0.15009466869573906,2.1086606712137534,0.8159876597621438
1699355655558647835,471,0,,0.348579882890356,-0.7607636826935453,-0.24745378493093684,-2.375145647682063,0.15059681653388496,2.1088034887368874,0.8160676412252372
1699355655568780339,472,0,,0.35054998926044206,-0.7613499390252814,-0.24899893584394378,-2.3748105856080572,0.15106646074455374,2.108960754630073,0.8161503011493815
1699355655578917164,473,0,,0.3525233033005688,-0.7619632613334459,-0.25054471569999176,-2.374462861278134,0.1515076995593375,2.109126894012471,0.816236597576356
1699355655589557656,474,0,,0.35467736101598,-0.76261639226252,-0.25222477652867137,-2.3740921584142116,0.1520028055531069,2.1093245750660468,0.8163306675410307
