%time,field.header.seq,field.header.stamp,field.header.frame_id,field.position0,field.position1,field.position2,field.position3,field.position4,field.position5,field.position6
1696251945583052907,447,0,,0.30236149150418934,-0.7159574237525405,-0.1780577395258731,-2.378351576807305,0.24294413642694476,2.155809166297941,0.8106189900063957
1696251945594898640,448,0,,0.3048641678426013,-0.7163393791149186,-0.1802058182156166,-2.378076410550321,0.24379391944446266,2.156137023732909,0.8102384794940408
1696251945605316371,449,0,,0.30739467487445415,-0.7167338139370945,-0.18234250397601118,-2.3778000206988463,0.24460848944101315,2.1564678824349532,0.809870995544032
1696251945616069768,450,0,,0.30967922828634875,-0.717083313004098,-0.18426006774725534,-2.377556608095558,0.24536319996309847,2.156781156782112,0.8095533342021201
1696251945625982809,451,0,,0.31221849346094244,-0.7174926715099825,-0.18633744674902972,-2.377285170320452,0.24617283329114137,2.15713246801932,0.809207888969376
1696251945636171561,452,0,,0.3145424538880794,-0.7178796416835698,-0.18821332839369093,-2.3770264227307276,0.24687773709448232,2.1574516199658853,0.8089086563988968
1696251945646951277,453,0,,0.31691548140286546,-0.71826708730798,-0.19007487492500144,-2.376784976428864,0.24754494435985738,2.157775562119643,0.8085997461460221
1696251945657333083,454,0,,0.3194801368659771,-0.7186973101744208,-0.19211690071213233,-2.376514359331923,0.24832655665132483,2.158117029938734,0.8082750171733156
1696251945668304325,455,0,,0.3220385515300961,-0.7191456846416923,-0.19414712682130963,-2.3762279400305992,0.24913880151769924,2.158455226781766,0.8079584971772791
1696251945679168913,456,0,,0.3245512390559582,-0.7195818132672738,-0.1961627049279539,-2.3759435719452267,0.24990425693088247,2.158800694119129,0.8076549433462517
1696251945690189208,457,0,,0.3271068029835629,-0.7200574757228375,-0.19822000907921128,-2.3756666313711445,0.25066614274876836,2.1591492732876905,0.8073759352469327
1696251945700309181,458,0,,0.32939971610739915,-0.720492921945048,-0.200083766595171,-2.3754127823538367,0.2513586976799998,2.1594786277764815,0.8071325100688219
1696251945711097330,459,0,,0.3319098625341583,-0.7209782629517718,-0.20217022433928433,-2.3751315731298623,0.2521213155888116,2.159845887349531,0.806886926789768
1696251945721212576,460,0,,0.33413936604786815,-0.7214135000915006,-0.20403427115470546,-2.374883740717182,0.2527891458216778,2.160185407087497,0.8066583419803464
1696251945732061396,461,0,,0.3366094632563442,-0.7218901755301098,-0.2060693706378209,-2.374594067172021,0.2534689960758616,2.160578444068585,0.8064175742381825
1696251945742230795,462,0,,0.33886064680001377,-0.7223499313234705,-0.20792605957158755,-2.3743482905295408,0.2540781746182552,2.1609543348624127,0.8062055222744926
1696251945753065745,463,0,,0.3413461009667144,-0.722831049130532,-0.20991664981008407,-2.3740612509392083,0.2547290255786541,2.161342530783038,0.8059852004273652
1696251945763155856,464,0,,0.34361734553714807,-0.723311465209887,-0.2117439803470187,-2.3737988980091935,0.255378627684303,2.161704250146624,0.805802859378347
1696251945773174868,465,0,,0.3458765068118134,-0.7237735845482047,-0.21354434190716595,-2.373534131957249,0.256001927571123,2.1620639889164517,0.8056155904479142
1696251945784213531,466,0,,0.3483377730342104,-0.724310003939189,-0.2155236157136768,-2.373255982710127,0.25665173551805254,2.1624486622666064,0.8054379070051343
1696251945794330698,467,0,,0.350544711961789,-0.724799058904241,-0.21730915479243007,-2.3729910693150202,0.2572049918155219,2.1628322916153078,0.8052632544567313
1696251945805031292,468,0,,0.3530179638322041,-0.7253172348452193,-0.21928291168217642,-2.372688626870812,0.25782810276004536,2.1632711976736605,0.8050920241539541
1696251945816243184,469,0,,0.3554595881377277,-0.7258713244728392,-0.22123645690031762,-2.372388533508386,0.2584622437140031,2.163700721371718,0.8049203577251262
1696251945827366684,470,0,,0.35792815623679736,-0.7264178693666633,-0.22320151970023228,-2.3720736691373796,0.25909520242271566,2.164154663405867,0.8047617067715908
1696251945838573597,471,0,,0.36034153218023385,-0.7269699353303468,-0.22515457164580507,-2.371765798867502,0.2596639321372005,2.164612852707434,0.8046183154194426
1696251945849250975,472,0,,0.36273201351583717,-0.7275256947419932,-0.22707134889622543,-2.3714531063589552,0.2602316699495099,2.165046687684367,0.8044736512263226
1696251945859983435,473,0,,0.36513200186306116,-0.7280587638703885,-0.22902506850326795,-2.3711342615264157,0.26077987428080773,2.1655108632419897,0.8043410026944345
1696251945870507141,474,0,,0.3672969544241989,-0.7285166699753371,-0.23076103907141562,-2.370835390468616,0.26128915102488165,2.1659354359078953,0.804242186052121
1696251945880156428,475,0,,0.3694725513314907,-0.7290086507705809,-0.2324889501529054,-2.370533519918763,0.26181184761892523,2.1663438433242472,0.8041412605347252
1696251945890082067,476,0,,0.37165559775599344,-0.7294675644762397,-0.23422272422065282,-2.370216413578277,0.2623094271793048,2.1667866604517174,0.8040454465516728
1696251945900093137,477,0,,0.37379820526495283,-0.7299457610081301,-0.23591219313712639,-2.36992234276652,0.26279609062224146,2.1672442239379732,0.8039657943531059
1696251945911419520,478,0,,0.376149779116377,-0.7304492338995242,-0.23778783553316893,-2.3695875874564285,0.2633075283565092,2.16778010070159,0.8039027051611181
1696251945921168810,479,0,,0.37828687229503705,-0.7309312243134775,-0.23946350348745674,-2.3692661246369555,0.26376079629249594,2.1682506114213322,0.8038643610886965
1696251945931999595,480,0,,0.3804232180530274,-0.7314300901552455,-0.24114595882514644,-2.3689350241944567,0.2642074959829627,2.1687087273293395,0.8038526760272859
1696251945941275044,481,0,,0.38258614853130785,-0.7319118203910265,-0.24283022774579835,-2.3686113348714812,0.2646439599557072,2.169177492811631,0.8038366355949002
1696251945952058311,482,0,,0.3849203444985357,-0.7324728076549337,-0.2446443818019203,-2.368255226420031,0.26514178768585406,2.1696985493139667,0.8038149072589795
1696251945962965695,483,0,,0.38703838318618305,-0.7329844518067786,-0.2462523523570171,-2.367932968195049,0.26558392996416563,2.1701770679332886,0.8038030684293002
1696251945972327329,484,0,,0.38916218422544085,-0.7334770667279759,-0.24784019593521164,-2.3675928363677383,0.26598173800342595,2.1707038656968116,0.8037909620664625
1696251945983387046,485,0,,0.39147701619155917,-0.7340505053586606,-0.24960434980951,-2.367224397878084,0.2663937079445,2.171270749079563,0.8038022028814413
1696251945994512901,486,0,,0.3937852913351633,-0.7346103970780767,-0.25134563951574124,-2.3668563450661537,0.26680309888771214,2.1718339417271517,0.8037941802242621
1696251946005428185,487,0,,0.39606795910239967,-0.7351745829981009,-0.2530808593796894,-2.36647805310663,0.2672059418786817,2.172382731892064,0.8038008654812971
1696251946015402740,488,0,,0.3981099568370418,-0.7357188166028081,-0.25467132046300234,-2.366138450790818,0.26757342951679086,2.1728925587566352,0.8038023057759185
1696251946026139801,489,0,,0.40032758602602153,-0.7362926250900944,-0.25639067938842186,-2.3657528462924855,0.2679831224370284,2.1734849805344445,0.8038076562396161
1696251946036132204,490,0,,0.40232076988173127,-0.7367983702633315,-0.2579614969624424,-2.36540236500736,0.26834291474145283,2.1740864000215407,0.8038219537789606
1696251946047455297,491,0,,0.40451293476906314,-0.7374035304208346,-0.2597008044367361,-2.3650239345585984,0.26870706127320443,2.174723004153875,0.8038571288602754
1696251946057458853,492,0,,0.4065091643208115,-0.7379483646551835,-0.26124576530206034,-2.3646595846885536,0.26900988009189675,2.1753092155415077,0.8039406763294588
1696251946067161293,493,0,,0.4085203422826251,-0.7384965401836375,-0.2627980930642024,-2.3642790698228335,0.2693008614363496,2.1758784250767578,0.8040324601134656
1696251946078332557,494,0,,0.41071777308769863,-0.7391218371396208,-0.2644842231248788,-2.3638629828991458,0.2696079661004809,2.1765187458553523,0.8041441459428107
1696251946088146753,495,0,,0.41266611720634705,-0.7396782770218299,-0.2659608960999823,-2.363478734279604,0.2698820607247691,2.1770902628688136,0.8042361789833957
1696251946098942046,496,0,,0.41481330842014624,-0.740272081040429,-0.26757463339546844,-2.363047804699821,0.27016586010242327,2.177750504260688,0.8043484554569417
1696251946109135188,497,0,,0.41677128163209415,-0.7408105209221422,-0.26902995775941174,-2.3626521866973413,0.2704213146108191,2.1783377775183848,0.8044666908870571
1696251946120495439,498,0,,0.4189344594853384,-0.7414062351691266,-0.2705874212993749,-2.3622308519755895,0.27067756060477793,2.1789635296514263,0.8045916903490461
1696251946131057727,499,0,,0.4210879675989576,-0.7419836407518888,-0.27212392924247913,-2.3618147476255245,0.2709367365261546,2.179578777477699,0.8047338344544142
1696251946142338873,500,0,,0.4232543935684763,-0.7425395232686757,-0.2736570141794496,-2.361405927382531,0.2711883607173277,2.1802408320391224,0.804893004540326
1696251946153478918,501,0,,0.4253544116781203,-0.7431144557912186,-0.2751777008092407,-2.3610113178156666,0.2714107522790343,2.1809195918705417,0.8050563713787579
1696251946163284529,502,0,,0.427234624373422,-0.7435977172996446,-0.2765625892453077,-2.360653015699761,0.2716024614567773,2.1815148203282857,0.8052213249528847
1696251946173209284,503,0,,0.4290731632896768,-0.7440916671938627,-0.2779264282622405,-2.3603107116053716,0.27177668988794534,2.182106617330546,0.8053854732384101
1696251946183279594,504,0,,0.4309251091531036,-0.7446015960412028,-0.27930198600853157,-2.3599803425551342,0.2719290582087843,2.1827258716678606,0.8055548961935336
1696251946194560900,505,0,,0.43297831677955434,-0.7451122980451639,-0.28083058702587627,-2.35962627929567,0.2720850235513304,2.1833996003768235,0.8057473197817169
1696251946204781495,506,0,,0.4348294888132074,-0.7456071015800402,-0.28217116681506405,-2.3593132015723643,0.2722114498044821,2.1840312888785363,0.8059303363785008
1696251946215281463,507,0,,0.4368215931380998,-0.7461501350341619,-0.2836241126049895,-2.358964836887392,0.27233872216920507,2.1847243263362612,0.8061466895087798
1696251946227901887,508,0,,0.4386141177021669,-0.7466164431958812,-0.28492332234224366,-2.358637045324349,0.2724562958823519,2.185362287786549,0.8063512715562356
1696251946237989606,509,0,,0.44094743380659485,-0.7472629746962184,-0.286587473390972,-2.3582171048204614,0.2725850022973511,2.1861592213618817,0.8066272544776066
1696251946248245903,510,0,,0.4427333127452495,-0.7477611596278616,-0.2878413196516037,-2.3579053152258513,0.272685064213567,2.186817566973991,0.806847512462273
1696251946258372539,511,0,,0.44453370855276975,-0.74825304664759,-0.28910765367764196,-2.3575800358230317,0.2727588998531029,2.18752308270989,0.8070851535581376
1696251946268373049,512,0,,0.44630446147859487,-0.7487966863328379,-0.290333170690052,-2.357232860399611,0.27280646912078776,2.1882100910341835,0.8073273850333266
1696251946278983148,513,0,,0.4482444671889325,-0.7493589332108073,-0.2916485966193159,-2.356837997182641,0.2728376796965682,2.1889594168967794,0.8076002709813446
1696251946289427292,514,0,,0.44997859511279603,-0.7498604324308745,-0.2928466265827998,-2.356463257102592,0.27286137926073956,2.189623280608528,0.8078640113230788
1696251946299388034,515,0,,0.45168632308533196,-0.7504080465867982,-0.29402195943403087,-2.3560893327072683,0.27287374464432335,2.190330509949662,0.808133557028945
1696251946310269923,516,0,,0.45353889784067486,-0.7509610394407708,-0.29529250964084564,-2.355659967879631,0.2728767122057943,2.191125365495687,0.8084457058030214
1696251946322038500,517,0,,0.4553851136968782,-0.751524399948012,-0.2965428870045703,-2.3552347557796782,0.272881031917761,2.1919301182410056,0.8087639850202277
1696251946331982886,518,0,,0.45707749004896076,-0.7520512108130555,-0.29767565648984506,-2.354847781092737,0.27288308756832197,2.192665794706694,0.8090669850063815
1696251946342212963,519,0,,0.4589223784506221,-0.752610518674274,-0.29892796227456,-2.3544263769165403,0.27288222713216487,2.193483813742856,0.8093859131207585
1696251946352352420,520,0,,0.4605820504932933,-0.7531223560174208,-0.30002467775063096,-2.3540436055596174,0.2728854606437392,2.1942536857783934,0.8096893918213324
1696251946363268273,521,0,,0.46240065432337907,-0.753679952437998,-0.30125178428776567,-2.3536332083347973,0.2728772754745904,2.1951213541672043,0.8100274726060221
1696251946373231550,522,0,,0.464013938461307,-0.7541510595361685,-0.3023504757184157,-2.353245297129355,0.27286880973273425,2.195880622806825,0.810344420726378
1696251946383537941,523,0,,0.4655964832854095,-0.7546460657421681,-0.30343682853325205,-2.352857157248797,0.2728551074169928,2.196625731916831,0.810656855294121
1696251946394036123,524,0,,0.4672993357838707,-0.755148305027215,-0.3045897349378379,-2.3524291717676156,0.27280852806864486,2.1974665322698628,0.8110124579967406
1696251946404974284,525,0,,0.4690043222190589,-0.7556422314983602,-0.30576537376525414,-2.3519895291976045,0.27272077935195016,2.1982821009633304,0.8113632909827151
1696251946415161655,526,0,,0.4705677354146376,-0.7560987900511068,-0.30683371371101126,-2.3515872454748235,0.27262722938076495,2.198996814785731,0.8117039799294389
1696251946426153948,527,0,,0.472288395967633,-0.7565669899399915,-0.30797216250028925,-2.3511531197196662,0.2725121167598474,2.199802931720215,0.8120668892336507
1696251946436204307,528,0,,0.4738119671044601,-0.7570197060532657,-0.30896359538532425,-2.3507776927477457,0.27239716295660776,2.2005862823214812,0.8123807950157201
1696251946446446596,529,0,,0.4753393240171047,-0.7574438201567115,-0.3099658778819917,-2.350400282406379,0.2722805221953963,2.2013491530304434,0.8127095743181963
1696251946456128224,530,0,,0.47684275206508153,-0.7578718866179153,-0.3109270334440214,-2.350031385743757,0.2721381595285632,2.2020789933596374,0.8130402466811921
1696251946467468134,531,0,,0.4784824840047791,-0.7583286820583609,-0.31198121461125783,-2.349637679117403,0.2719640247745796,2.202895635401529,0.8134059219645665
1696251946478145798,532,0,,0.4800880745734536,-0.758787110945762,-0.3129881496205706,-2.3492344206701214,0.27177095699099024,2.203761455932884,0.8137890178599865
1696251946488788389,533,0,,0.4809629088218551,-0.7590440433222536,-0.31352583247335614,-2.3490346588631064,0.2716507220186049,2.2042285887324535,0.8139992242100687
1696251946499044241,534,0,,0.4831708082936445,-0.7596721030966047,-0.3149009432290761,-2.348514471097872,0.2713499458124044,2.2053682132069006,0.8145482085101542
1696251946510318073,535,0,,0.48476984773222764,-0.7601476936245734,-0.3158845233308279,-2.348136085587439,0.2711013990736909,2.2062019910248174,0.8149647204242364
1696251946520048106,536,0,,0.4862192994195892,-0.7605609097776158,-0.3167728084732396,-2.3478001943405933,0.2708689038358731,2.207009683855521,0.8153303205450027
1696251946531307248,537,0,,0.48778448536026897,-0.7610262928705217,-0.31770806784969546,-2.347423516334934,0.2705924592968176,2.2079135801349747,0.8157423984921257
1696251946541992432,538,0,,0.4893224743618046,-0.7614690764823329,-0.3186448667456342,-2.347052756746071,0.27030266858724183,2.20877067373721,0.8161520958374979
1696251946552042951,539,0,,0.49070077342310997,-0.7618870393069355,-0.3194694357095899,-2.3467264523229767,0.2700330964371214,2.209557678659611,0.8164989481752893
1696251946563214523,540,0,,0.4922167465366119,-0.7623266808402234,-0.320381505476565,-2.346373119471203,0.2697161484136117,2.2104870004277086,0.816910228415535
1696251946574337448,541,0,,0.4936888195019453,-0.7627711742316277,-0.32126923093025894,-2.3460090238732327,0.2694057702119554,2.211380824803177,0.8173350575232547
1696251946585301130,542,0,,0.4951428147279196,-0.7632106675885247,-0.32215244636648416,-2.3456637368555326,0.2690666221762199,2.2122928416483134,0.8177461452337376
1696251946595223831,543,0,,0.49647216259379556,-0.7636085382071913,-0.32296295806301845,-2.3453488106518665,0.26874342239218985,2.213140992409177,0.8181394018212351
1696251946609052134,544,0,,0.49779070901133854,-0.7639924538148227,-0.3237436460133585,-2.345041195690256,0.26842088359246874,2.2140120369542164,0.8185210604264139
1696251946619092422,545,0,,0.4996072221210153,-0.7645237362770346,-0.3248520889303403,-2.3445981773761497,0.2679355399177749,2.215237067687341,0.81901284435755
1696251946630133742,546,0,,0.5010351559622074,-0.7649371372932303,-0.32569595908396604,-2.3442392140609534,0.26752352492187653,2.2161647623990546,0.8194035283653629
1696251946640177557,547,0,,0.5023049024591257,-0.7653047500126257,-0.3264491522927284,-2.3439169843019205,0.26714417004143015,2.2170072192291226,0.8197647639418634
1696251946650469509,548,0,,0.5035543955567725,-0.7656685166052369,-0.32720734052701106,-2.3435918372550124,0.2667675419822873,2.2178154532244463,0.8201126722434027
1696251946660307291,549,0,,0.5047632313017368,-0.7660185116049775,-0.3279615912104654,-2.3432638813633297,0.2663964310138437,2.2185910274221414,0.8204541487928856
1696251946671163300,550,0,,0.5060858121275117,-0.7663836488819938,-0.3287764085017676,-2.342907514350013,0.26597529267459313,2.219465377543369,0.8208504694098271
1696251946682094007,551,0,,0.5074275777813784,-0.766761419220107,-0.3295886895289282,-2.3425565516143236,0.26554953901478,2.220364612622699,0.8212607984767439
1696251946692111011,552,0,,0.508637273974618,-0.7670963732965067,-0.3303216788094363,-2.342234303877994,0.26514440070288936,2.22117499893448,0.8216331265196106
1696251946702092558,553,0,,0.5098285691528491,-0.7674325792192106,-0.33105203133375827,-2.3419137154119096,0.26471847399564824,2.2219714032537388,0.8219930471764981
1696251946712265243,554,0,,0.5109984273589697,-0.7677486359890812,-0.33177689438509017,-2.3415976386149295,0.2642610185439505,2.2227699280235957,0.822338789767005
1696251946722455360,555,0,,0.5121912010874188,-0.7680440244603645,-0.3324726517798233,-2.3412720546478902,0.263800778064782,2.2235999367833545,0.8227007307036321
1696251946733244027,556,0,,0.5134740645206528,-0.7683659653096014,-0.3332350746123012,-2.3409122139550425,0.2633269511796261,2.2245100590033524,0.823075186178617
1696251946744110749,557,0,,0.5147579303466054,-0.7686739135835037,-0.33395809382284763,-2.3405601796173,0.26283942069691846,2.2253867910083036,0.823457388075621
1696251946754486077,558,0,,0.5158921825018749,-0.7689550126040572,-0.3346019095470058,-2.3402423144719346,0.26238269284627364,2.226172650882159,0.8238046959351201
1696251946765079217,559,0,,0.5171285599627864,-0.7692580373983603,-0.33529070887072643,-2.339906916642142,0.26187797132969487,2.2271256856444177,0.824189500898803
1696251946775047529,560,0,,0.5182529775868299,-0.7695098775208846,-0.33593365112825235,-2.3395867740440037,0.26139018327754576,2.2279449969812726,0.8245279406417358
1696251946785224880,561,0,,0.5193319694408948,-0.7697674453380925,-0.3365408244552616,-2.3392717389243014,0.26088697777193626,2.228739611672431,0.8248505112769434
1696251946796766022,562,0,,0.5205486503561354,-0.7700413896455606,-0.33721104143446984,-2.338937783495058,0.26033951462891963,2.2296448558285897,0.8251887480933939
1696251946808109101,563,0,,0.5217868557360048,-0.7703140304909152,-0.33790066262490825,-2.3385999477716797,0.2598105951177128,2.2305640091306853,0.8255289100706459
1696251946817116982,564,0,,0.5229165671613683,-0.7705737280319039,-0.3385059580882544,-2.33831065065563,0.25933842735147006,2.2314005229209126,0.8258314681208017
1696251946828017343,565,0,,0.5241215315251553,-0.7708560403427166,-0.3391634526912096,-2.337973987050652,0.25880088845750426,2.2323200906414673,0.8261528836001777
1696251946838217610,566,0,,0.5252073003836075,-0.7710995408274895,-0.33977792707091037,-2.337666724047126,0.2583039274307783,2.233186859612584,0.8264345000828092
1696251946848487728,567,0,,0.5262789960339651,-0.7713255449024484,-0.34039047430778435,-2.3373685527858856,0.25777008849588234,2.234068039189325,0.8267342528543011
1696251946859189190,568,0,,0.527443636553448,-0.7715674012043755,-0.34106470129556365,-2.3370407387761927,0.25716817820928284,2.235032976796152,0.8270550244607617
1696251946869058207,569,0,,0.528479587791077,-0.7718209320382082,-0.3416720615570078,-2.3367584699913855,0.2566219975993657,2.235871758044725,0.8273411847856952
1696251946879195128,570,0,,0.5295151079222267,-0.7720488742185287,-0.3422864366906661,-2.336475583098767,0.25610047737780517,2.2367289031084874,0.8276358133496606
1696251946890409699,571,0,,0.5306065875829459,-0.7723075968577825,-0.3429514818298975,-2.336164228876583,0.2555241284320884,2.237616604007996,0.8279653259902036
1696251946900045849,572,0,,0.5316025228961703,-0.7725282714469486,-0.34354395189435605,-2.3358970352672928,0.25497711173919435,2.2383726940871975,0.8282627434424435
1696251946910264955,573,0,,0.5325899006851004,-0.7727657608997386,-0.3441569915180707,-2.3356425102394254,0.25441330271776297,2.2391399944375943,0.8285305772500942
1696251946921251456,574,0,,0.53369978234187,-0.7730045757486173,-0.344831321559161,-2.3353527573348205,0.2537784328533395,2.240009442920506,0.8288294261013289
1696251946931609723,575,0,,0.5347110648000577,-0.7732140654344597,-0.3454374171895605,-2.335106339035312,0.2532302382258422,2.2407750130155164,0.8290945121083649
1696251946942267400,576,0,,0.5358189310275714,-0.7734490947424332,-0.3460972783501281,-2.3348347235735902,0.2526334495013515,2.2416139671250734,0.8293729010237272
1696251946953213756,577,0,,0.5369410110831035,-0.7736654405208611,-0.3467496863374728,-2.3345663615480197,0.25203892678251466,2.2424606302558012,0.8296401048338231
1696251946963988802,578,0,,0.5380564190155265,-0.7738859947858888,-0.34741287017724626,-2.334317365268589,0.2514011190046199,2.243324301560583,0.8299072845267206
1696251946974230228,579,0,,0.5390464369473635,-0.7740744324607237,-0.34800561756924425,-2.334104280144289,0.25080806914134784,2.2440988986820636,0.830139713190149
1696251946985566776,580,0,,0.5401511718317714,-0.7742760001218866,-0.3486689959854137,-2.3338650805309484,0.25014858751900193,2.2449178793450226,0.8303927161377471
1696251946996225314,581,0,,0.5412428779920706,-0.7744613100380878,-0.34932526460726204,-2.333640411005638,0.24950916093168796,2.245738721311344,0.8306458197086852
1696251947007064702,582,0,,0.5422950312375608,-0.7746511512381863,-0.3499778134390349,-2.333424808473001,0.2488506451173128,2.2466222876957342,0.8308878740166783
1696251947018323751,583,0,,0.5433612464148301,-0.7748342453183986,-0.3506508562201891,-2.333205402570711,0.24819961557241782,2.2474710936373805,0.8311206921918255
1696251947028490653,584,0,,0.5443418130102617,-0.7749987162684288,-0.35127969028315326,-2.3329972806894124,0.24757368395442095,2.248217996914518,0.8313316320612405
1696251947039148856,585,0,,0.5453791620396593,-0.7751783106033109,-0.3519500876245945,-2.3327855725932323,0.24691573899312258,2.249083042829743,0.8315413424770081
1696251947049382140,586,0,,0.546320137297567,-0.7753374192621608,-0.35256868249435197,-2.3325861470014173,0.24633134557987305,2.2498797160866317,0.8317192516363185
1696251947059229883,587,0,,0.5472864388931435,-0.7754919210014514,-0.35321971963649373,-2.332388070614167,0.2457821368325974,2.250631755205052,0.8318980433827321
1696251947069956349,588,0,,0.5483559670501998,-0.7756555647721932,-0.3539435566862642,-2.332173454953098,0.24514344877988814,2.251454639838022,0.8320807851098054
1696251947080053873,589,0,,0.549337589617872,-0.7758130715652672,-0.3545891480056347,-2.331976160321614,0.2445290218862829,2.252206098948022,0.8322347952551131
1696251947090601143,590,0,,0.5502918811989894,-0.7759656594966418,-0.3552364487510131,-2.3317960572446053,0.24389166547679722,2.2529972873939332,0.8323957784153504
1696251947100401921,591,0,,0.5512607599119558,-0.7761023922587125,-0.35589410938236055,-2.331605725874419,0.2432917650112656,2.253791303906598,0.8325447050114458
1696251947111520157,592,0,,0.5523157478159113,-0.7762579513520138,-0.3566111589950668,-2.331400327228033,0.24265579746737334,2.2546336275992145,0.8327096748205494
1696251947122090655,593,0,,0.5534058725841006,-0.7764081171674808,-0.3573358633664151,-2.331189189790102,0.24200326050495805,2.2554542220991602,0.8328638467020955
1696251947133177169,594,0,,0.5544757953600888,-0.7765548148215311,-0.35807831438287785,-2.330975394577239,0.24133428248381347,2.2562705150789863,0.8330253605674273
1696251947143248300,595,0,,0.5554346456282073,-0.7766826090132898,-0.35873738555646134,-2.3307866367437717,0.24073697689465598,2.2569945438444363,0.8331592295528772
1696251947154075876,596,0,,0.5564911465558827,-0.7768149354739102,-0.35947392201040246,-2.330590393345788,0.24010576647312143,2.257728857984992,0.8332980601939262
1696251947164254984,597,0,,0.557463906458709,-0.7769305219065604,-0.36016450717742354,-2.3304068595475855,0.23955035504704822,2.258403238247529,0.8334234406475567
1696251947174159453,598,0,,0.5584127465145662,-0.7770594186590963,-0.36083557058653737,-2.3302392315792684,0.23899279689230699,2.2591168713613765,0.8335406583203947
1696251947185303943,599,0,,0.5594970935169332,-0.7771981077809549,-0.36160285100838835,-2.330051666673869,0.2383784909718583,2.2598684019297477,0.8336674096503988
1696251947196259459,600,0,,0.5606016071014278,-0.7773290029799249,-0.36240721192182834,-2.3298682298396445,0.2377140165468771,2.260607512523131,0.8338002471067101
1696251947207040193,601,0,,0.5616992740453447,-0.7774547811921243,-0.3631991883502845,-2.3296750258683554,0.23706582221863318,2.2613522689486616,0.8339151243592615
1696251947217313510,602,0,,0.5627188142130134,-0.7775643237537966,-0.36391936560489846,-2.329503702065177,0.23649141993327352,2.262017130817295,0.8340242232732903
1696251947229042135,603,0,,0.5638353017157614,-0.7776829835284172,-0.3647383385422262,-2.329338389496779,0.23588177487369916,2.262760791479678,0.8341295757991691
1696251947238350550,604,0,,0.5648494522733998,-0.7777963195694289,-0.3654658322258466,-2.329195706372399,0.2353091568189224,2.263427996109518,0.8342316596233829
1696251947248005037,605,0,,0.5658782474596993,-0.777895873370237,-0.36622581724745235,-2.3290501712907763,0.23471520597116283,2.2640579373376393,0.8343236037054778
1696251947258051814,606,0,,0.5669078279852313,-0.7779958960219355,-0.3669987494333211,-2.328902593006031,0.2341080368800952,2.2646756880050662,0.8344089129748277
1696251947268967125,607,0,,0.5680461854995073,-0.7781068084363769,-0.3678443142613395,-2.328748475020702,0.23351219740733387,2.2654066167732183,0.8344898534048948
1696251947279248647,608,0,,0.5690775261096306,-0.7781866289557825,-0.3686288213767287,-2.3286230679625795,0.23298443616006853,2.266112218063491,0.8345630808663675
1696251947289472211,609,0,,0.5700965487498788,-0.778278360145421,-0.3694112097494676,-2.3284812304206923,0.23245472545861456,2.2667838927111092,0.8346409344986234
1696251947300216600,610,0,,0.5712397443707812,-0.7783833258439363,-0.3702733458952212,-2.328343090283476,0.23183163493948733,2.2674755679478618,0.8347055291117698
1696251947311101472,611,0,,0.5723934333727003,-0.7784798977917933,-0.3711728360939449,-2.3281985138571413,0.2312079024347778,2.268162542762403,0.8347556128374954
1696251947321178123,612,0,,0.5734640135458686,-0.7785786794673292,-0.3720190219376989,-2.328059597356883,0.2306517692431656,2.2688188983399873,0.8347951190684779
1696251947332376047,613,0,,0.5746863620788445,-0.7786783428491034,-0.3729543376428426,-2.3279206274145388,0.2300801605380687,2.2695397060968827,0.8348145853245308
1696251947342958898,614,0,,0.5759221285545486,-0.7787767015705054,-0.37389836972692797,-2.3277848550407074,0.22951699933656047,2.2702298964627126,0.834859753587794
1696251947353060598,615,0,,0.5770460165895104,-0.7788684468846926,-0.3747583623077634,-2.327669267916224,0.22902504336636867,2.270864557362649,0.8349091606444502
1696251947363445205,616,0,,0.5781641377108266,-0.7789330634130917,-0.3756595049080695,-2.3275482323092147,0.22852877983675024,2.2715048500481294,0.8349568084831306
1696251947373188731,617,0,,0.5793152610731798,-0.7790052769263877,-0.3765554905615781,-2.3274356507347083,0.22801054505897272,2.2721491153049302,0.8350026648429143
1696251947384466518,618,0,,0.5805794412021212,-0.7790706725664553,-0.3775689279912992,-2.327304316591976,0.22748003342431683,2.2728701302085015,0.83502614018799
1696251947395384622,619,0,,0.5818200055495201,-0.7791472018425893,-0.37857320572494274,-2.327191493821793,0.22697004768614198,2.2735707704806,0.8350364870082226
1696251947406277698,620,0,,0.5830631357584097,-0.7792044628374799,-0.3796153581310002,-2.3270645278410838,0.2264855541669435,2.274249792658457,0.8350544330985814
1696251947417494542,621,0,,0.5843383085937781,-0.779246183254654,-0.3807092440490007,-2.326942447256033,0.2260049481086307,2.274920888716433,0.8350705944273701
1696251947428199286,622,0,,0.5856181187783418,-0.7792890454894272,-0.3818087569179637,-2.3268185583032626,0.22551566799525913,2.275597976731357,0.8350895270748346
1696251947438113704,623,0,,0.586805428793666,-0.7793523910274516,-0.3828150049789826,-2.3267133888635523,0.22506549255383076,2.2762021571785005,0.835098207894523
1696251947448165832,624,0,,0.5879990058725486,-0.7794129328225965,-0.3838521533337658,-2.3266101726715287,0.2246090447683113,2.276775816517001,0.8351157773905946
1696251947458519156,625,0,,0.5892364790465145,-0.7794608864078331,-0.384900595893913,-2.3265022218103253,0.22418008342605591,2.2773157556967645,0.8351214957714138
