%time,field.header.seq,field.header.stamp,field.header.frame_id,field.position0,field.position1,field.position2,field.position3,field.position4,field.position5,field.position6
1699372144412869163,675,0,,-0.01644086705708732,-0.241546381259798,-0.7250435422803481,-2.1882491450862274,-0.2644360883151248,1.8333220328354343,0.8222389284452943
1699372144423659936,676,0,,-0.016869154224793834,-0.23954396059056973,-0.7272640704885112,-2.1877060144135743,-0.26500430269048797,1.836698888611468,0.8216660060844059
1699372144433864946,677,0,,-0.017261063301528826,-0.237678418818865,-0.7292721838725997,-2.187214876899284,-0.26551612180614637,1.8398508802695297,0.8211074391779369
1699372144444956128,678,0,,-0.017677952861807827,-0.23558303592737748,-0.7314914677475717,-2.186682763212033,-0.2660701006661898,1.8434190540980926,0.820483915540298
1699372144454908561,679,0,,-0.018049887123011345,-0.23366579846837263,-0.7334807232309349,-2.186182888765072,-0.2665229252946716,1.8467501360219571,0.8199272975682409
1699372144466084724,680,0,,-0.01840577921122873,-0.23151831536169085,-0.7357026903654348,-2.1855538903337846,-0.2669466521913992,1.8501942493591206,0.8193212830027137
1699372144477006365,681,0,,-0.018730236230757976,-0.22937943469269068,-0.7378834324736634,-2.1849067769732513,-0.2673262450137092,1.853584745265978,0.8186898436948341
1699372144486934830,682,0,,-0.018986792351925432,-0.2274374277929197,-0.7398588787842387,-2.1843171257678815,-0.2676323464634944,1.8568068106708824,0.8180568649394115
1699372144496556647,683,0,,-0.01925207729020568,-0.2254878191595861,-0.7417873106610614,-2.183713776739067,-0.2679003013945179,1.860105173325527,0.8173972401429344
1699372144507495742,684,0,,-0.019518129606142513,-0.22326867348493967,-0.7439028325638769,-2.183018710885638,-0.26816654837585463,1.8638621991855489,0.816661242142295
1699372144517748024,685,0,,-0.01975863636462744,-0.22125270261726987,-0.7458107721228866,-2.182338817784372,-0.26837546292301956,1.8672300071443313,0.815983039110467
1699372144528661190,686,0,,-0.02001141558129205,-0.21901599929608992,-0.7479414500850091,-2.1815415093940396,-0.26857184768551073,1.8707896123077181,0.8152605014753959
1699372144539024414,687,0,,-0.02025774508973561,-0.21695208526586332,-0.7498539700550115,-2.1807814271637644,-0.2687220506174854,1.8740003601543949,0.8145620716858888
1699372144549593889,688,0,,-0.020512214226636072,-0.21469671805166193,-0.7520005088032441,-2.1799658705264044,-0.2688478958935243,1.8776449211513435,0.8137821280539154
1699372144560476659,689,0,,-0.020755846135123907,-0.21239594158368363,-0.7541143418702703,-2.179175049578197,-0.2689452703483724,1.8814149458752236,0.8130101326961472
1699372144570703232,690,0,,-0.020988191702297147,-0.2102156005185455,-0.756034582160114,-2.178466266804565,-0.2689931133417694,1.8849451986068433,0.8123030637714044
1699372144580721312,691,0,,-0.02120595836666092,-0.20802982058097103,-0.7579583588590261,-2.177741421580068,-0.2689980578269584,1.8883275297386615,0.8115855448779196
1699372144591810054,692,0,,-0.021413311016754488,-0.20561145547528012,-0.7600464203048295,-2.1769570718860445,-0.2689997313331937,1.8919628985025103,0.8107351914829379
1699372144601601072,693,0,,-0.02156458346955306,-0.20340787767853538,-0.7619510142852609,-2.1762359013750903,-0.26898969522346494,1.8952809074868506,0.8099092794083317
1699372144612733646,694,0,,-0.021700020694610217,-0.20098354352347644,-0.7639934241726586,-2.175459729442333,-0.2689696958125872,1.8990595157067254,0.8090094742168822
1699372144622968707,695,0,,-0.021794314957686915,-0.19871067960405983,-0.7658619110274406,-2.174761572076592,-0.2688974698707405,1.9026398587912714,0.8081464359417694
1699372144633759461,696,0,,-0.02191757944700795,-0.19616642560507816,-0.7678785823738754,-2.1739452368875596,-0.2687456991803329,1.9065502057262629,0.8071628381367382
1699372144644986097,697,0,,-0.022015329232784663,-0.1936286748110686,-0.7698836547340945,-2.173084064511397,-0.2685238603033988,1.9102365790864728,0.8062351321949465
1699372144654545527,698,0,,-0.022098818797675786,-0.19129473789471377,-0.7716892527583631,-2.172262565452982,-0.268260533900045,1.9136130363600992,0.8053749143163067
1699372144665868315,699,0,,-0.022175977796937814,-0.18897951492082452,-0.7735166445934631,-2.1714401026112777,-0.2679642151440677,1.917065512374561,0.8044926210820342
1699372144676642199,700,0,,-0.022210497239912756,-0.18613915533899086,-0.7757374552091364,-2.170435603215609,-0.26757876131913916,1.9213838254019777,0.8033160883639294
1699372144687940361,701,0,,-0.022239291422797493,-0.18344415824975413,-0.777768649787983,-2.1694905684177423,-0.2671966407633794,1.9254741796614256,0.8022508019343735
1699372144698969959,702,0,,-0.02225261241871001,-0.18072927546612944,-0.7798033928608371,-2.1684935316617326,-0.2667624472320095,1.9292824956583987,0.8011882831863848
1699372144709745158,703,0,,-0.022262419136827655,-0.17798675180066603,-0.7818123244274784,-2.167478440917312,-0.2662618241836286,1.9330308608817086,0.800111491990669
1699372144720501192,704,0,,-0.022235329126431804,-0.17528809749383267,-0.7838219612439613,-2.166492954823451,-0.2657335043626485,1.936893797811197,0.7990728740449676
1699372144730538690,705,0,,-0.022179305420363424,-0.17281797044254535,-0.7856157379690588,-2.1655772167460814,-0.2651776717172512,1.9405671626387748,0.7980636142338677
1699372144740769233,706,0,,-0.02208007747634809,-0.17030417418477733,-0.7874398062151919,-2.1646610711681924,-0.2645794823478209,1.9443227601888298,0.7969989154268343
1699372144751512716,707,0,,-0.021962163211703058,-0.1675670089692276,-0.7894147947015693,-2.1636391918912947,-0.26389256399422006,1.948282968790266,0.7957922937543284
1699372144763294823,708,0,,-0.021846568756982026,-0.1650664166025977,-0.7912240805817297,-2.162693777913221,-0.263275350479737,1.9517571538757206,0.7947390471854698
1699372144773524425,709,0,,-0.021723024375707077,-0.162085204625318,-0.7933556663129482,-2.1615871914446796,-0.2624738597620467,1.9560513235099988,0.7934763468514475
1699372144785366858,710,0,,-0.02155674564469351,-0.15926812239685115,-0.795320615008476,-2.1605598482159416,-0.2616466620230403,1.9601221071895658,0.7923925006560474
1699372144795626795,711,0,,-0.021351046825109483,-0.15633139192646495,-0.797293285168699,-2.1595184469779256,-0.26076179336668853,1.964285602759465,0.7912203100929621
1699372144806624001,712,0,,-0.021119557920632546,-0.15338120166757838,-0.7993101272156546,-2.158486791142239,-0.25985760222823245,1.968279396476816,0.7899704900098536
1699372144817613139,713,0,,-0.020884102294554313,-0.15041947521219132,-0.8013195538091609,-2.1574313654733936,-0.2589227484890846,1.9721712132654579,0.7886925607370163
1699372144828072235,714,0,,-0.0206559471582024,-0.1477615921119708,-0.8031385536534567,-2.1564596767926125,-0.25804888586291796,1.9757466334146565,0.7875318099293712
1699372144838879708,715,0,,-0.020333318276473947,-0.14480116337711668,-0.8051675254010044,-2.155373117440279,-0.25705652412913693,1.9798805461424274,0.7863225661209641
1699372144850030534,716,0,,-0.020019119577668328,-0.1418238230597223,-0.8071569851840302,-2.154229211452272,-0.2560916534230062,1.9841114767010368,0.78512688688111
1699372144860751452,717,0,,-0.01968932226988695,-0.13889014505700767,-0.8091959925775112,-2.153041240654105,-0.2551056074739285,1.9881083944499343,0.7837997516754831
1699372144870689072,718,0,,-0.019364604684018415,-0.1362809564765505,-0.811041958437295,-2.1519368543275226,-0.2541408852839194,1.991694390651707,0.7825313599525485
1699372144881735576,719,0,,-0.018939336401292146,-0.13334111390401132,-0.8131090167649309,-2.150732836952099,-0.25308706833672356,1.9957414846315988,0.7811048668762874
1699372144892044470,720,0,,-0.01851184807484925,-0.13062124423899632,-0.8149884301064062,-2.149646106043751,-0.25207171675529744,1.9995900967340892,0.7799075776544659
1699372144902449544,721,0,,-0.018019115394295567,-0.12757443608820934,-0.817038310031067,-2.148485678816717,-0.2509161129993633,2.003938708310418,0.7785942887126703
1699372144913862123,722,0,,-0.017492733451899608,-0.12454735193991127,-0.8191008456208156,-2.147305017729028,-0.2497761577060635,2.0079801797439347,0.7771949442789905
1699372144923904251,723,0,,-0.016956911490079097,-0.12179763484163418,-0.8209552053786299,-2.146219422808385,-0.24867122790654111,2.011567925742748,0.775893517712301
1699372144933743928,724,0,,-0.01637982295474588,-0.11898849092035502,-0.8228134481003578,-2.1451172478236784,-0.2474877753722107,2.015236218109049,0.7746296917282592
1699372144944614332,725,0,,-0.015704912754129656,-0.1158842552139362,-0.8248700043901948,-2.1438677980143175,-0.2461407653815005,2.0194571283725673,0.7732427059099407
1699372144954669057,726,0,,-0.015069030127836351,-0.11307017264206914,-0.826766598102045,-2.1426692247942323,-0.24490806919979916,2.02338355030109,0.7720468602470276
1699372144965783015,727,0,,-0.014371832808276117,-0.11002188625394677,-0.8288706886261954,-2.1413377502853277,-0.24357250605485037,2.027459991781642,0.7706102868819612
1699372144976662625,728,0,,-0.013643560615722685,-0.10692895927865897,-0.8309803015880547,-2.139989337126178,-0.24219674581256043,2.031451764409625,0.7690958010582505
1699372144986915267,729,0,,-0.012980817764215346,-0.10403364550736861,-0.8328961764300722,-2.1387908673123692,-0.24085688834414615,2.0351675745303495,0.7677074141582128
1699372144997781433,730,0,,-0.012213993373128607,-0.10083374769354675,-0.8350592446473643,-2.1375234625105857,-0.2393697777978242,2.039429220696679,0.766238635391779
1699372145008850551,731,0,,-0.011410420254577383,-0.09767619490394785,-0.8372249673818625,-2.1362598008331295,-0.23784666318859604,2.043732744166917,0.7647997975957955
1699372145018798126,732,0,,-0.01063264044759793,-0.09482263851404608,-0.8392040922742041,-2.1351028739665483,-0.23645946846686883,2.047433273122747,0.7633439859894137
1699372145028936772,733,0,,-0.009792975550158766,-0.09193459058416083,-0.8411969414573123,-2.1339255898865743,-0.23508203683388945,2.0511058987042103,0.7618613886675432
1699372145038947952,734,0,,-0.0089218941076102,-0.0890117845941695,-0.843192550066326,-2.132709850013881,-0.23365964366055625,2.054789474398129,0.7604054978821003
1699372145049662821,735,0,,-0.00795106029176313,-0.0858282459666115,-0.8453902452904212,-2.131334710065724,-0.2320808345307979,2.059063183469666,0.7588457454656934
1699372145059508893,736,0,,-0.007047434220998707,-0.08296322843002439,-0.8473800549814201,-2.1300526777856525,-0.23066363915621504,2.0630002065799014,0.7573743872039694
1699372145069667570,737,0,,-0.006088263724863177,-0.08000410851097096,-0.8493863985270362,-2.1287358640551477,-0.2291853087556671,2.0666861331797852,0.7558781292345711
1699372145080608695,738,0,,-0.004997839275314112,-0.07667791624250564,-0.8516446136324564,-2.127238490123539,-0.22747090693117006,2.0707107613536184,0.7542933832959441
1699372145091694021,739,0,,-0.003909038051893928,-0.0733491694217914,-0.853915621930481,-2.1257959246949496,-0.2256483777737818,2.0747796440733572,0.7528297485358144
1699372145101985223,740,0,,-0.002876245661131475,-0.07038720494623325,-0.8560243279222328,-2.1245104232430916,-0.22397601905716258,2.0786664928561414,0.7514042015905388
1699372145112510464,741,0,,-0.0016775442639987653,-0.06711102220768596,-0.858355272477852,-2.1230920624605436,-0.2221618586864372,2.0830096725780805,0.7497255488362642
1699372145122769132,742,0,,-0.0005974358870124517,-0.0641237877808864,-0.8604399209765494,-2.1217604335113625,-0.22043451235969924,2.086689488870203,0.7481426111108412
1699372145134334349,743,0,,0.0006080165035305516,-0.06083896619917412,-0.8627452516441082,-2.1202712613733152,-0.21848264715536198,2.090705065898279,0.7465005852069806
1699372145143594168,744,0,,0.0017484221133238058,-0.05786374242752157,-0.8648941213613589,-2.1189037243036855,-0.21673527943468537,2.0944094048202557,0.7450646170976165
1699372145154851410,745,0,,0.0030682599730134583,-0.05455307292201998,-0.8672572928297919,-2.1173675856284686,-0.21484279396807568,2.0986266858427545,0.7433024227531415
1699372145165629701,746,0,,0.004421882216171964,-0.05111039993204947,-0.869612108793719,-2.11573725920714,-0.21291908578275262,2.102887232887414,0.7414916861485732
1699372145175687478,747,0,,0.005642310965546887,-0.047971530809289,-0.871729153886133,-2.114246560526763,-0.21110460009709026,2.106553428605264,0.7399299985621032
1699372145185674457,748,0,,0.006915448500575277,-0.04482682876478849,-0.8738636385736295,-2.112798255394711,-0.20929893107453082,2.110152062927489,0.7383619111451893
1699372145196833635,749,0,,0.008346234256291888,-0.041373370265431315,-0.8762156808092454,-2.1112665206612133,-0.20721737391174522,2.1142067698770366,0.7365470091048062
1699372145207736140,750,0,,0.009809115574472999,-0.03787578147233151,-0.8785628717210677,-2.1097203108088514,-0.20506478224095975,2.1184131256344463,0.7347546481064264
1699372145217547017,751,0,,0.011157843562494184,-0.03472547904033303,-0.8807160284375863,-2.1082543210681366,-0.20307526737176562,2.122285988177531,0.7332122446129855
1699372145227596884,752,0,,0.012513455033160288,-0.031579514161793165,-0.8829120167047668,-2.106759065235687,-0.20100871864175773,2.1259546167986656,0.7316457024949611
1699372145238815134,753,0,,0.013964054888496835,-0.02805308764723186,-0.8852724920931169,-2.105119188102323,-0.19868071110847207,2.1298920342273564,0.7298108593301099
1699372145249523075,754,0,,0.015432435295511627,-0.024405827208650196,-0.8876572831065583,-2.1034690332860104,-0.19640155231297302,2.1338559640215053,0.727900647995511
1699372145259960057,755,0,,0.016790394436139975,-0.021073757565464896,-0.8898011458236901,-2.1019750517982048,-0.1943600768515044,2.1376093817586495,0.7262307351172351
1699372145270642593,756,0,,0.018312753063428923,-0.017448306439951197,-0.892172996442446,-2.100315052925646,-0.19209886875976492,2.1417763809336847,0.7243346325251301
1699372145281588985,757,0,,0.01985247498009861,-0.013794806847379517,-0.8945324894805239,-2.0986352773172845,-0.18981132476474194,2.1456773567424934,0.7223867179559704
1699372145292856113,758,0,,0.021427373899757053,-0.010153514613742545,-0.8968818782083097,-2.096932052596236,-0.18737543442179863,2.1495676868013796,0.7205055736278768
1699372145303545178,759,0,,0.022983617964352686,-0.006485751041609887,-0.8991767525116422,-2.0951900145524647,-0.1848607080377906,2.153564527013192,0.7186283545196547
1699372145313683582,760,0,,0.024440343345342664,-0.003148447568462655,-0.9012316136815255,-2.09358429583253,-0.18258416536306976,2.1573269547255687,0.7168178755517409
1699372145324891505,761,0,,0.02606602391313494,0.000688941504078733,-0.9034821683409998,-2.091757106056071,-0.17998299938501805,2.1615231621147943,0.7148777835575899
1699372145334954386,762,0,,0.027539722109533413,0.004253191855439341,-0.9055183681821217,-2.0900673167755563,-0.1775634857490036,2.165028083947985,0.7132236717549902
1699372145345633987,763,0,,0.029117223950596797,0.008186072518247944,-0.9077316239180291,-2.088229942760496,-0.1750147586668032,2.1687946271093286,0.7113356141667933
1699372145356450093,764,0,,0.030703285299169394,0.012093602820079217,-0.9099668951224834,-2.086451212513614,-0.17251029776702698,2.172643254210879,0.7093342993178583
1699372145366517583,765,0,,0.032091012662209414,0.01566953241530145,-0.9119455633948419,-2.0848682373705416,-0.17022025083541883,2.176288629486487,0.7075509620986083
1699372145377669169,766,0,,0.033607625625181964,0.019539792183082137,-0.9141324956389479,-2.08309157606474,-0.16757123176974179,2.180326493797978,0.7056804684871404
1699372145388497127,767,0,,0.035102248987381755,0.023382419962125017,-0.9163415948693175,-2.0813067135162955,-0.16480189640446727,2.184161086046038,0.7036488265192207
1699372145399724233,768,0,,0.036630318019716265,0.02740093237054971,-0.9185648500286733,-2.079429947724487,-0.16203251279634268,2.1878614105983005,0.7015488971874608
1699372145409811375,769,0,,0.03802395859763442,0.03115272678902149,-0.920532848997132,-2.077734889729061,-0.15947029094819676,2.1913171512151237,0.6997690917486742
1699372145420447102,770,0,,0.03954628986635447,0.035234182104974324,-0.9226527255753298,-2.0758535865221943,-0.1566301542942252,2.1952048913217914,0.6977657206439214
1699372145430489830,771,0,,0.0409372207503824,0.03898327352009113,-0.9245289216192628,-2.0741378706745333,-0.15407927687225492,2.1988356019509583,0.6959305332329516
1699372145441986193,772,0,,0.042473475059302414,0.04312748878306643,-0.926575236496407,-2.0722070964414665,-0.15131579693109665,2.202663504320532,0.6939919044449486
1699372145451851173,773,0,,0.04386801426965636,0.04686736055776632,-0.9284209539859881,-2.07046147142194,-0.14878041135458864,2.206047351778365,0.6922433248845985
1699372145461565812,774,0,,0.045251700625788524,0.05060939646409505,-0.9302501159712394,-2.068734469553484,-0.14607457729800594,2.2093957083664244,0.6903777750826234
1699372145471873458,775,0,,0.046618930735332714,0.0544984700724691,-0.932044025328881,-2.066945015457,-0.14331873190071817,2.2128561327173557,0.6884592793257733
1699372145482581310,776,0,,0.04810328415998636,0.05882735663756783,-0.9339911733267137,-2.0649524044086043,-0.140275664475178,2.21679512655541,0.686470095297
1699372145493770119,777,0,,0.0496094857562065,0.06311440646953878,-0.9359408270126949,-2.0629501749172365,-0.1372483041109441,2.220659962804814,0.6843685293888573
1699372145504461996,778,0,,0.05110237729454966,0.06748888440239707,-0.9378627238069568,-2.0609244665326627,-0.13427970753001914,2.224227632540437,0.682218692735325
1699372145514576814,779,0,,0.052455471298845854,0.07142467689852681,-0.9396143616066183,-2.0591172403715547,-0.1315922329707189,2.2275145409849144,0.6803115033005726
1699372145524593930,780,0,,0.053811283830229664,0.0753021421852578,-0.9413435753928525,-2.057362556132681,-0.1288830964897638,2.2308942574430675,0.6783835357892909
1699372145535425520,781,0,,0.055321700500348986,0.07970484903859387,-0.9432455386007338,-2.0553993254036667,-0.12579425013142018,2.234729190636009,0.676305106767349
1699372145545469204,782,0,,0.05670641531373353,0.0837897250457353,-0.9449590430864009,-2.0536053834463193,-0.12289656197274804,2.2383297405393674,0.6745233117360959
1699372145555669439,783,0,,0.05805094086239955,0.08785010834103694,-0.9466513872059078,-2.051798654294755,-0.11991116183692097,2.2416927942927063,0.6727432031748353
1699372145566483500,784,0,,0.05956602789605887,0.09237949815043718,-0.9485353858032001,-2.049768964039755,-0.11667779172880922,2.2451979544216942,0.6706271455803396
1699372145576448136,785,0,,0.06092189597103336,0.09652186322816207,-0.9502214194442966,-2.0478811825614627,-0.1138443148866003,2.248436582509212,0.6686569482121024
1699372145587473535,786,0,,0.06245337930282296,0.10101219465303114,-0.9521030204260085,-2.0458469469159533,-0.11077287871453924,2.252188440303078,0.6666293112104813
1699372145597746068,787,0,,0.06387273669879796,0.10518763520750356,-0.9538227244231342,-2.04398958858884,-0.10784146185972474,2.25567957827068,0.6646840075729752
1699372145608885522,788,0,,0.06543407793136845,0.1099100858074197,-0.955702232285819,-2.041925308425848,-0.10450071291445182,2.259536442464082,0.6625073652257208
1699372145619589740,789,0,,0.06700958714235775,0.11460992571295675,-0.9575870115632802,-2.0398251704964063,-0.10109936304990291,2.2631377110400965,0.6604156697188712
1699372145629513375,790,0,,0.06843400104037023,0.11889050955517794,-0.9592948645829541,-2.0378889891792533,-0.09796691816640787,2.266316547206026,0.6584376274820933
1699372145639771757,791,0,,0.06987893795587699,0.12318534875155847,-0.9610469998976284,-2.0358995682250476,-0.09496906514128543,2.2696152441141457,0.6564945794279045
1699372145650943965,792,0,,0.07141923645821127,0.12782005403880245,-0.962956775575115,-2.033787466800333,-0.09176020257837322,2.2733519925474375,0.6544468919648984
1699372145661423178,793,0,,0.07297602947020013,0.13259553655205714,-0.9648871731721426,-2.0316729110048097,-0.0884535751388273,2.27724504155648,0.6524042988733674
1699372145671619972,794,0,,0.0744024715761843,0.1370116088667247,-0.966641362951952,-2.0297167240665206,-0.08529998745049737,2.280618353597061,0.6504028903939681
1699372145681791751,795,0,,0.07587875400201254,0.14139580043829486,-0.9684030794247291,-2.0277705361458005,-0.08210249390475642,2.2838792112981463,0.6484184249197751
1699372145691751425,796,0,,0.07738652038569392,0.14584006004264197,-0.9701949027494469,-2.0258141721726832,-0.07887943285010783,2.2870874182152208,0.6464891098490619
1699372145702914331,797,0,,0.07902924776785188,0.15075356199003168,-0.9721449701418027,-2.0235866885559814,-0.07541613686444747,2.290685510669327,0.6443067752877587
1699372145712645917,798,0,,0.08054218890492268,0.15516252540113937,-0.9739502374863241,-2.021567014101252,-0.07234407729245655,2.294099600886705,0.6423724456490701
1699372145723711079,799,0,,0.08224279760294095,0.16023065647336673,-0.9759041523995023,-2.019303240567231,-0.06890252377524038,2.297954210543036,0.6402897750669346
1699372145733506170,800,0,,0.08377752796655885,0.1648755589047418,-0.9776458240385997,-2.0172389624140603,-0.06562085748193176,2.3012809120417197,0.6383122409338704
1699372145744519700,801,0,,0.08549566259057238,0.16991441062004417,-0.979559245154021,-2.0149982293003506,-0.06194771322308783,2.3048037332168088,0.6361936587731958
1699372145754665237,802,0,,0.08707965642886327,0.17459708790348674,-0.9813185856909254,-2.0128977932127863,-0.058630196239453654,2.3080354520993147,0.6344174020240325
1699372145765481177,803,0,,0.08881735215416406,0.17961505530732144,-0.9833125347653414,-2.0105552938084537,-0.0551061062255256,2.3116856601987705,0.6323939996814627
1699372145775912677,804,0,,0.09038242794547666,0.18425965563712027,-0.9851395620817013,-2.008433804344585,-0.05196666038355639,2.3151245813834502,0.6304727725581194
1699372145786763917,805,0,,0.092076232299683,0.18950783531443333,-0.9871488476512266,-2.0060963187937917,-0.04845752222174609,2.3189078587042427,0.6284634327128865
1699372145796754751,806,0,,0.09359317572964017,0.19424037309174413,-0.9889469075881256,-2.0040038883239224,-0.045138686368772024,2.3221121872016197,0.626674371014157
1699372145807521013,807,0,,0.0952541995932356,0.19947550714737064,-0.9909538794180839,-2.001698756759511,-0.04136878071804563,2.325561006332381,0.6245856853966759
1699372145818787578,808,0,,0.09692060988930709,0.20469026821654387,-0.9929875272186601,-1.9994035556942478,-0.03770789867734994,2.329114375495555,0.6225279696648598
1699372145829509261,809,0,,0.09856328864241587,0.20991352947264244,-0.9950220952020435,-1.9970827344630382,-0.034239880785428424,2.3327519788611553,0.6205820535470106
1699372145840713022,810,0,,0.10022577085072747,0.21531029870635,-0.9970505056435086,-1.9946917038906162,-0.03076368874357752,2.336476003018441,0.6186180150071497
1699372145851629970,811,0,,0.10186262673822677,0.22068539354289268,-0.9990371328066824,-1.99231285086341,-0.02711571178420524,2.3400380107641303,0.6166959405015929
1699372145861480389,812,0,,0.10339004411638371,0.22560253796184113,-1.0008488140460026,-1.9901492661336664,-0.023754936995360677,2.343170537209111,0.6150625683995377
1699372145871487983,813,0,,0.10489254065527003,0.23051276722647374,-1.0026077300737264,-1.9879635984667379,-0.020335241680160127,2.3463172435781656,0.6134024877870201
1699372145882538388,814,0,,0.10657228516906522,0.23587678839860532,-1.004532358619454,-1.9855435606165384,-0.016791957941291895,2.3498341625191213,0.6114979554785926
1699372145892526028,815,0,,0.10809512506234382,0.2408665102634418,-1.0062650008132188,-1.9832758333900984,-0.013700008721470725,2.353156006980071,0.6097723228476492
1699372145903819820,816,0,,0.10971045574327974,0.2463537956383088,-1.008139552321529,-1.9808132439829205,-0.010269742539563843,2.3568181813443654,0.6080161531503095
1699372145914667048,817,0,,0.11129119350508138,0.25183869304171386,-1.0100270706152008,-1.9783817933280443,-0.006657484806579473,2.36025724263101,0.6061811309985667
1699372145924474220,818,0,,0.11270544659074924,0.25688987235251265,-1.0117634264238962,-1.9761712651189713,-0.0033577747199581174,2.3633171412029186,0.6045153727307645
1699372145935724245,819,0,,0.11424647097573051,0.26239760517446115,-1.0137134316202536,-1.9737805729814124,0.00021606428010146275,2.3666393225893767,0.602769626952275
1699372145946628711,820,0,,0.11573163516001542,0.2680094117275288,-1.0155936665976455,-1.971313624321978,0.003703704375027338,2.3700602773680766,0.6010855836637499
1699372145957910309,821,0,,0.11715220319821068,0.2735753014441819,-1.0174454360389011,-1.9688294507858606,0.007053295892171996,2.3736057938266213,0.5993876032598127
1699372145967996039,822,0,,0.11837735673651224,0.2786571338163315,-1.019127308231799,-1.9665868121219086,0.010206944371919343,2.3767994051188004,0.5979272808363096
1699372145978507220,823,0,,0.11975252117227822,0.2842287573344067,-1.0210650191869473,-1.9641345059782536,0.013726456753327388,2.3801257103514173,0.5964190897742111
1699372145988757522,824,0,,0.12102751046376821,0.28931011523290734,-1.022823613302281,-1.9619037462128457,0.0169266868087837,2.383058905601291,0.5951404322262912
1699372146000368826,825,0,,0.12239616073878445,0.29495148955324574,-1.0246399683510912,-1.9592849875901224,0.020416634840033015,2.3863319263031135,0.5936006519822772
1699372146010669222,826,0,,0.1236958857358625,0.30054300657883126,-1.0263703718488055,-1.9566466946053565,0.023770811994164958,2.389715474417001,0.5920490924226377
1699372146021766044,827,0,,0.12494081219642285,0.30617948871563194,-1.0280864987131448,-1.9541050466877328,0.027015212317592453,2.3931454315115843,0.5905464132430767
1699372146032439919,828,0,,0.12619091549510855,0.31180180227630805,-1.02986471695217,-1.9516464387527364,0.03027949423874196,2.396608244015415,0.5892041562222532
1699372146042547240,829,0,,0.12734031747449728,0.3169995876368855,-1.0314513758138497,-1.9493712350593757,0.03336605924799824,2.399459616225785,0.5879814536380034
1699372146053067300,830,0,,0.12846177097840458,0.3222404958739865,-1.0329523342224571,-1.9470129826100255,0.03651440446981143,2.4022404801766073,0.5866874671647841
1699372146063769092,831,0,,0.12962195628340042,0.3279069304068066,-1.0345590875333677,-1.94443619828579,0.03991584522338615,2.4053523536096177,0.585298649124391
1699372146073918048,832,0,,0.13062311778611735,0.3331426888758944,-1.0360235686742723,-1.9420936367649864,0.042843267963240235,2.408241366247254,0.5840993542872233
1699372146084631903,833,0,,0.13167672296790398,0.33886001963632584,-1.0376891988924462,-1.9396126770095967,0.045943931877110156,2.411508252167905,0.5828918038714863
1699372146097272508,834,0,,0.1324464116950907,0.3430420140976793,-1.038896719401775,-1.9378090818914164,0.04826246784583647,2.413905742414653,0.5819916199302203
1699372146107573946,835,0,,0.1338011112047955,0.35086911937745857,-1.0410057636727315,-1.9341963223488974,0.052713826198352506,2.418132721970964,0.5802328363198824
1699372146118779471,836,0,,0.1347127533796786,0.3565296290146971,-1.0425150416412863,-1.9314768731903722,0.05606255698783325,2.4210944845091427,0.579034834716287
1699372146129685081,837,0,,0.13557602643194983,0.3622539631978185,-1.044072729271785,-1.9288601714261369,0.059371665125975116,2.4240433124094576,0.57787738309587
1699372146139521053,838,0,,0.1363279289287014,0.3674511408357474,-1.0454851629303554,-1.9265781310865813,0.062170089704296626,2.426768603648716,0.5769071135850234
1699372146150675321,839,0,,0.13712429048667804,0.3732123552389346,-1.0469840939534956,-1.9239756675759354,0.06516825881116305,2.4298023399759145,0.5758769325121353
1699372146161561685,840,0,,0.13784409721310378,0.3789264111024242,-1.0483964111770478,-1.9213250219421003,0.06824788259243648,2.4329341679237357,0.574785322646231
1699372146171785447,841,0,,0.1384379203204389,0.3841445636874615,-1.0496615343004125,-1.918877206252436,0.0711631765481582,2.4356487911574822,0.573783784040949
1699372146181783355,842,0,,0.13898844245400324,0.38932893018712694,-1.0509726974819174,-1.9164523475858886,0.07402927681798815,2.438191890876098,0.5727844937432574
1699372146192663905,843,0,,0.13958266503478536,0.3950700526115171,-1.0523924536176896,-1.9138386699428453,0.07720960907270047,2.4409603264868824,0.5717293959671557
1699372146203624734,844,0,,0.14013553847982396,0.40079241782187747,-1.053688300149191,-1.9111592442966847,0.08032571948219436,2.443758521636369,0.5707458693248952
1699372146213842383,845,0,,0.14056940998491207,0.4059342511556046,-1.0547851723393413,-1.9086371863889005,0.08305953246765348,2.446316088341431,0.5698833238750127
1699372146224607665,846,0,,0.14101428354629814,0.411610862737412,-1.055998752163662,-1.9058333164324928,0.08601172604688839,2.449172901410702,0.5689290700372405
1699372146234825051,847,0,,0.14140410812626958,0.4167581261964638,-1.05713078728674,-1.903379046565632,0.08880193774448025,2.45179980499449,0.5680095249173289
1699372146244955164,848,0,,0.14175602806791765,0.4219481564705207,-1.0581958352964786,-1.9009510673968917,0.0916109504995023,2.454364050152607,0.5671183891690434
1699372146255528489,849,0,,0.1420756896711365,0.427649381748711,-1.0592965514921682,-1.8981981082017407,0.09474482745816878,2.456993938729431,0.5662089684551117
1699372146265791497,850,0,,0.14229558828587177,0.4327442672167419,-1.0602498110844285,-1.8956506948971188,0.09759038919467736,2.459303106196578,0.5653819634182692
1699372146276552779,851,0,,0.142485167512349,0.43843463809028294,-1.0612784824254555,-1.892873361746646,0.10057825181430613,2.4618290185537792,0.5645163030762731
