0.549458, -0.542006, 0.484791
0.549388, -0.542147, 0.484835
0.54931, -0.542302, 0.484873
0.549241, -0.542434, 0.484904
0.549162, -0.542576, 0.484937
0.549081, -0.542727, 0.48497
0.549001, -0.542873, 0.484996
0.548924, -0.543023, 0.485028
0.548859, -0.54315, 0.485029
0.548789, -0.543287, 0.485031
0.548731, -0.5434, 0.485022
0.548672, -0.543521, 0.485021
0.548623, -0.543627, 0.485026
0.548576, -0.543736, 0.485016
0.548529, -0.543842, 0.485005
0.548489, -0.543936, 0.484998
0.548433, -0.544052, 0.485
0.54838, -0.544168, 0.485001
0.548318, -0.544287, 0.485006
0.548248, -0.544417, 0.485032
0.548174, -0.54455, 0.485046
0.548097, -0.544691, 0.485073
0.548019, -0.544832, 0.485101
0.547947, -0.544957, 0.485124
0.547882, -0.545077, 0.485151
0.547809, -0.545213, 0.485181
0.547733, -0.545349, 0.485204
0.547663, -0.545475, 0.485223
0.547597, -0.545597, 0.485241
0.547526, -0.545722, 0.48526
0.547462, -0.545844, 0.48527
0.547405, -0.545954, 0.485283
0.547349, -0.546069, 0.485284
0.547289, -0.546186, 0.485289
0.547237, -0.546285, 0.485296
0.547179, -0.546399, 0.485303
0.547129, -0.546499, 0.485315
0.547078, -0.546604, 0.485323
0.547022, -0.546719, 0.48534
0.546966, -0.546826, 0.485345
0.546912, -0.546938, 0.485358
0.546859, -0.547041, 0.485367
0.546812, -0.547137, 0.485377
0.546764, -0.54723, 0.485384
0.546714, -0.547329, 0.485391
0.546661, -0.547432, 0.48541
0.546608, -0.547534, 0.485414
0.546559, -0.54763, 0.485415
0.546512, -0.547722, 0.485418
0.546464, -0.547823, 0.485424
0.546417, -0.547922, 0.485426
0.546376, -0.54801, 0.485431
0.546345, -0.54809, 0.485431
0.54631, -0.548169, 0.485439
0.546278, -0.548246, 0.485453
0.546246, -0.548317, 0.485462
0.546223, -0.548379, 0.485471
0.546194, -0.54845, 0.485495
0.546157, -0.548529, 0.485517
0.546131, -0.548595, 0.48554
0.546105, -0.548656, 0.485559
0.546084, -0.54872, 0.485589
0.546066, -0.548777, 0.485613
0.546045, -0.54883, 0.485637
0.546029, -0.548883, 0.485663
0.546006, -0.548946, 0.485689
0.54599, -0.548998, 0.485715
0.545975, -0.549049, 0.485746
0.545961, -0.549096, 0.485766
0.545942, -0.549145, 0.485783
0.545922, -0.549204, 0.485804
0.545903, -0.549264, 0.485825
0.545884, -0.54932, 0.485844
0.545869, -0.549374, 0.485862
0.545845, -0.549434, 0.485879
0.545826, -0.549489, 0.485889
0.545798, -0.549556, 0.485906
0.545773, -0.549617, 0.485913
0.545745, -0.549679, 0.485922
0.545726, -0.54973, 0.485926
0.545697, -0.549792, 0.485937
0.545679, -0.549847, 0.485949
0.545656, -0.549904, 0.485966
0.545631, -0.549968, 0.485978
0.545603, -0.550026, 0.485989
0.545576, -0.550083, 0.486005
0.545547, -0.550145, 0.486021
0.54553, -0.550196, 0.486031
0.545513, -0.550245, 0.486052
0.545499, -0.550293, 0.486071
0.545483, -0.55034, 0.486091
0.545463, -0.550391, 0.486109
0.545444, -0.550439, 0.48613
0.545434, -0.550483, 0.486142
0.545417, -0.550533, 0.486157
0.545408, -0.550572, 0.486178
0.545391, -0.550615, 0.486196
0.545383, -0.550652, 0.486208
0.545374, -0.550693, 0.486225
0.545362, -0.550739, 0.486242
0.545348, -0.550784, 0.486257
0.545333, -0.55083, 0.48627
0.545322, -0.550873, 0.486291
0.5453, -0.550923, 0.486304
0.545287, -0.550969, 0.486317
0.545262, -0.551023, 0.486328
0.545242, -0.551071, 0.486342
0.545218, -0.551121, 0.486352
0.545201, -0.551168, 0.486363
0.54518, -0.551222, 0.486371
0.545162, -0.551271, 0.48638
0.545137, -0.551326, 0.486387
0.545119, -0.551368, 0.486391
0.545091, -0.551426, 0.486395
0.545075, -0.551471, 0.486398
0.545053, -0.551528, 0.486408
0.545043, -0.551564, 0.486409
0.545026, -0.551603, 0.486403
0.545011, -0.551637, 0.486398
0.545008, -0.55166, 0.486402
0.545002, -0.551693, 0.486406
0.545003, -0.551715, 0.486403
0.545004, -0.551741, 0.486415
0.545002, -0.551772, 0.486431
0.544999, -0.551802, 0.486445
0.544995, -0.551832, 0.486455
0.544994, -0.551859, 0.486468
0.54498, -0.551899, 0.486484
0.544962, -0.551941, 0.486494
0.544943, -0.551979, 0.486501
0.544928, -0.552016, 0.486507
0.544907, -0.552063, 0.486516
0.544884, -0.55211, 0.486524
0.544861, -0.552154, 0.486527
0.544839, -0.552202, 0.486532
0.544827, -0.552241, 0.486547
0.544809, -0.552288, 0.486556
0.54479, -0.552334, 0.486558
0.544782, -0.552362, 0.486559
0.54477, -0.552396, 0.48656
0.544763, -0.552425, 0.486557
0.544751, -0.552459, 0.486562
0.544739, -0.552493, 0.486561
0.54473, -0.552522, 0.486562
0.544721, -0.552548, 0.486569
0.54471, -0.552577, 0.486572
0.544699, -0.552608, 0.486577
0.544692, -0.552638, 0.486583
0.54469, -0.552661, 0.486593
0.54468, -0.552694, 0.486598
0.54467, -0.552727, 0.486608
0.544655, -0.552759, 0.486608
0.544642, -0.552797, 0.486616
0.544632, -0.552826, 0.486621
0.54462, -0.552859, 0.486618
0.544609, -0.552889, 0.486622
0.544601, -0.552915, 0.486618
0.544584, -0.552954, 0.486623
0.54457, -0.552996, 0.486629
0.544555, -0.553031, 0.486626
0.544541, -0.553061, 0.486617
0.544535, -0.553084, 0.486621
0.54452, -0.553115, 0.486618
0.544513, -0.55314, 0.486611
