-9.430792919471894242e-01,-3.888695669983658898e-01,5.785559585184247844e-01,-1.979719283852585443e+00,4.772280881285015375e-01,1.995863048475805535e+00,3.427687993018027068e-01
-9.435330631269385204e-01,-3.856777437368364980e-01,5.790275292022855069e-01,-1.978007748332836435e+00,4.774419401382484773e-01,1.998398372238169962e+00,3.428670024483427836e-01
-9.439725330587962482e-01,-3.824849903785219052e-01,5.794897484930344733e-01,-1.976296409636863594e+00,4.776472701800359433e-01,2.000930841191919995e+00,3.429704463007240411e-01
-9.443967217788934443e-01,-3.792916011036620016e-01,5.799427858607466568e-01,-1.974585624537393169e+00,4.778443042932131180e-01,2.003460028705641882e+00,3.430790629851120932e-01
-9.448046389388398136e-01,-3.760978715273511352e-01,5.803868087528039066e-01,-1.972875764220491490e+00,4.780332756351643453e-01,2.005985499412025419e+00,3.431927758397622652e-01
-9.451952866696129441e-01,-3.729040986247922906e-01,5.808219826364302563e-01,-1.971167213605725888e+00,4.782144242250638833e-01,2.008506809782036662e+00,3.433114994053240165e-01
-9.455676625207637409e-01,-3.697105806508791392e-01,5.812484710507539454e-01,-1.969460370617539091e+00,4.783879966564523745e-01,2.011023508735913623e+00,3.434351394521434342e-01
-9.459207624690896266e-01,-3.665176170540452860e-01,5.816664356680760761e-01,-1.967755645409552834e+00,4.785542457794355053e-01,2.013535138289705095e+00,3.435635930440437136e-01
-9.462535839905668045e-01,-3.633255083843254241e-01,5.820760363639781998e-01,-1.966053459543670723e+00,4.787134303534212876e-01,2.016041234235882218e+00,3.436967486379377545e-01
-9.465651291890042618e-01,-3.601345561955935359e-01,5.824774312958902467e-01,-1.964354245126048060e+00,4.788658146714289687e-01,2.018541326856498230e+00,3.438344862185086503e-01
-9.468544079745340181e-01,-3.569450629419481658e-01,5.828707769896970259e-01,-1.962658443902120409e+00,4.790116681571089385e-01,2.021034941667179563e+00,3.439766774670698357e-01
-9.471204412847478160e-01,-3.537573318682326051e-01,5.832562284339462000e-01,-1.960966506313066793e+00,4.791512649357240194e-01,2.023521600190164804e+00,3.441231859636113000e-01
-9.473622643409680411e-01,-3.505716668946864956e-01,5.836339391811822264e-01,-1.959278890516214622e+00,4.792848833804355668e-01,2.026000820754440213e+00,3.442738674209197547e-01
-9.475789299318690961e-01,-3.473883724957396169e-01,5.840040614559176557e-01,-1.957596061372040896e+00,4.794128056353442746e-01,2.028472119320944955e+00,3.444285699495664987e-01
-9.477695117163795757e-01,-3.442077535729723969e-01,5.843667462687240910e-01,-1.955918489400558347e+00,4.795353171168197370e-01,2.030935010330711776e+00,3.445871343524492536e-01
-9.479331075375474480e-01,-3.410301153222749515e-01,5.847221435358995745e-01,-1.954246649709999284e+00,4.796527059947428562e-01,2.033389007573678686e+00,3.447493944474870897e-01
-9.480688427388188622e-01,-3.378557630952553348e-01,5.850704022041612884e-01,-1.952581020900826303e+00,4.797652626553644550e-01,2.035833625075849085e+00,3.449151774169769702e-01
-9.481758734739635930e-01,-3.346850022549536785e-01,5.854116703797769272e-01,-1.950922083948207097e+00,4.798732791475597281e-01,2.038268378002377368e+00,3.450843041820407797e-01
-9.482533900017007245e-01,-3.315181380259354382e-01,5.857460954615500981e-01,-1.949270321066194800e+00,4.799770486143213888e-01,2.040692783574074465e+00,3.452565898005164335e-01
-9.483006199559012028e-01,-3.283554753388453484e-01,5.860738242770429096e-01,-1.947626214556928081e+00,4.800768647114037058e-01,2.043106361994762921e+00,3.454318438865786600e-01
-9.483168315821206562e-01,-3.251973186695166218e-01,5.863950032214186869e-01,-1.945990245648260064e+00,4.801730210150769174e-01,2.045508637386848516e+00,3.456098710503124893e-01
-9.483013369310894225e-01,-3.220439718727416967e-01,5.867097783982697656e-01,-1.944362893323281272e+00,4.802658104210043577e-01,2.047899138732419022e+00,3.457904713554097453e-01
-9.482534949997114548e-01,-3.188957380108208839e-01,5.870182957617895436e-01,-1.942744633145260469e+00,4.803555245362924886e-01,2.050277400817138940e+00,3.459734407931110978e-01
-9.481727148100647096e-01,-3.157529191770151455e-01,5.873207012596379784e-01,-1.941135936081568314e+00,4.804424530667985582e-01,2.052642965174160228e+00,3.461585717704730447e-01
-9.480584584168738616e-01,-3.126158163140432267e-01,5.876171409758508268e-01,-1.939537267330186499e+00,4.805268832018060321e-01,2.054995381025267687e+00,3.463456536110113282e-01
-9.479102438339244152e-01,-3.094847290277683571e-01,5.879077612731302693e-01,-1.937949085152421258e+00,4.806090989981953721e-01,2.057334206216420824e+00,3.465344730657418104e-01
-9.477276478699336870e-01,-3.063599553962361721e-01,5.881927089338672143e-01,-1.936371839715447241e+00,4.806893807662505624e-01,2.059659008144895331e+00,3.467248148326247392e-01
-9.475103088644485361e-01,-3.032417917742276092e-01,5.884721312992320374e-01,-1.934805971948301062e+00,4.807680044592382851e-01,2.061969364675164673e+00,3.469164620824041201e-01
-9.472579293144596235e-01,-3.001305325935075263e-01,5.887461764056893809e-01,-1.933251912414942320e+00,4.808452410689023626e-01,2.064264865040748909e+00,3.471091969888354667e-01
-9.469702783825335590e-01,-2.970264701589544476e-01,5.890149931182864229e-01,-1.931710080207948543e+00,4.809213560289917755e-01,2.066545110729203660e+00,3.473028012612927040e-01
-9.466471942774516979e-01,-2.939298944407661152e-01,5.892787312600811234e-01,-1.930180881866380371e+00,4.809966086289257925e-01,2.068809716347502548e+00,3.474970566777598191e-01
-9.462885864985303153e-01,-2.908410928629486802e-01,5.895375417370787297e-01,-1.928664710321312370e+00,4.810712514396732198e-01,2.071058310465094365e+00,3.476917456162306741e-01
-9.458944379350364695e-01,-2.877603500882990328e-01,5.897915766580693608e-01,-1.927161943872424565e+00,4.811455297538815845e-01,2.073290536431943387e+00,3.478866515825634886e-01
-9.454648068123812088e-01,-2.846879478001056452e-01,5.900409894487579354e-01,-1.925672945199011554e+00,4.812196810422531001e-01,2.075506053168954868e+00,3.480815597328699162e-01
-9.449998284770657619e-01,-2.816241644807976341e-01,5.902859349596132343e-01,-1.924198060408647493e+00,4.812939344281107479e-01,2.077704535928230456e+00,3.482762573885568869e-01
-9.444997170126980812e-01,-2.785692751877806295e-01,5.905265695668637793e-01,-1.922737618126655113e+00,4.813685101820432966e-01,2.079885677020676837e+00,3.484705345421839073e-01
-9.439647666797525982e-01,-2.755235513267089709e-01,5.907630512661037336e-01,-1.921291928629413892e+00,4.814436192384481394e-01,2.082049186508600158e+00,3.486641843523504702e-01
-9.433953531721464003e-01,-2.724872604224497508e-01,5.909955397579846892e-01,-1.919861283024416831e+00,4.815194627357246571e-01,2.084194792860976975e+00,3.488570036258860085e-01
-9.427919346841311388e-01,-2.694606658880034367e-01,5.912241965255002896e-01,-1.918445952479848504e+00,4.815962315817892136e-01,2.086322243569229684e+00,3.490487932856755626e-01
-9.421550527814577247e-01,-2.664440267916559080e-01,5.914491849023947312e-01,-1.917046187506316279e+00,4.816741060464979629e-01,2.088431305721419662e+00,3.492393588225264356e-01
-9.414853330712515955e-01,-2.634375976226445704e-01,5.916706701322539397e-01,-1.915662217293214731e+00,4.817532553824779851e-01,2.090521766532908998e+00,3.494285107295540538e-01
-9.407834856655558076e-01,-2.604416280556300922e-01,5.918888194178705264e-01,-1.914294249102021617e+00,4.818338374757639708e-01,2.092593433831657634e+00,3.496160649176406343e-01
-9.400503054340347830e-01,-2.574563627142745226e-01,5.921038019605046054e-01,-1.912942467718683925e+00,4.819159985275431879e-01,2.094646136496449706e+00,3.498018431106101889e-01
-9.392866720418893145e-01,-2.544820409342366530e-01,5.923157889886930816e-01,-1.911607034967032437e+00,4.819998727682000550e-01,2.096679724846499671e+00,3.499856732188439956e-01
-9.384935497696417217e-01,-2.515188965259061993e-01,5.925249537763003227e-01,-1.910288089285010038e+00,4.820855822047440675e-01,2.098694070981019344e+00,3.501673896901603689e-01
-9.376719871120278160e-01,-2.485671575372047082e-01,5.927314716495326596e-01,-1.908985745365278985e+00,4.821732364025865802e-01,2.100689069067480652e+00,3.503468338368680435e-01
-9.368231161538915774e-01,-2.456270460167962466e-01,5.929355199826815692e-01,-1.907700093861582236e+00,4.822629323025168224e-01,2.102664635577471408e+00,3.505238541380107931e-01
-9.359481517216068358e-01,-2.426987777780575950e-01,5.931372781823958107e-01,-1.906431201162027911e+00,4.823547540735996231e-01,2.104620709469182671e+00,3.506983065159158808e-01
-9.350483903092196014e-01,-2.397825621641714311e-01,5.933369276603214226e-01,-1.905179109230244805e+00,4.824487730025980303e-01,2.106557252315761630e+00,3.508700545862635800e-01
-9.341252087791809267e-01,-2.368786018147149008e-01,5.935346517939920075e-01,-1.903943835515147676e+00,4.825450474203917262e-01,2.108474248378898963e+00,3.510389698810031378e-01
-9.331800628382309615e-01,-2.339870924341295177e-01,5.937306358758874802e-01,-1.902725372929829906e+00,4.826436226657324080e-01,2.110371704627197254e+00,3.512049320435453592e-01
-9.322144852896887546e-01,-2.311082225624691011e-01,5.939250670506251994e-01,-1.901523689899881298e+00,4.827445310865500772e-01,2.112249650699070891e+00,3.513678289957733458e-01
-9.312300840641123401e-01,-2.282421733488342597e-01,5.941181342402859222e-01,-1.900338730481189842e+00,4.828477920788837308e-01,2.114108138810033566e+00,3.515275570765177826e-01
-9.302285400309990848e-01,-2.253891183279154442e-01,5.943100280579207695e-01,-1.899170414547087127e+00,4.829534121633848875e-01,2.115947243604485273e+00,3.516840211512600733e-01
-9.292116045949170289e-01,-2.225492232000781390e-01,5.945009407093266862e-01,-1.898018638044443929e+00,4.830613850992023783e-01,2.117767061952215091e+00,3.518371346929298760e-01
-9.281810970801562810e-01,-2.197226456154362517e-01,5.946910658832191832e-01,-1.896883273318112462e+00,4.831716920349267697e-01,2.119567712690047401e+00,3.519868198337772203e-01
-9.271389019087168393e-01,-2.169095349623735847e-01,5.948805986299768866e-01,-1.895764169502888175e+00,4.832843016961388405e-01,2.121349336309236833e+00,3.521330073884081924e-01
-9.260869655771348796e-01,-2.141100321609848423e-01,5.950697352291666187e-01,-1.894661152981929941e+00,4.833991706089771356e-01,2.123112094589349574e+00,3.522756368481791966e-01
-9.250272934383632073e-01,-2.113242694619210937e-01,5.952586730461081332e-01,-1.893574027910372770e+00,4.835162433590070030e-01,2.124856170179589832e+00,3.524146563472527749e-01
-9.239619462955912521e-01,-2.085523702511363764e-01,5.954476103777697205e-01,-1.892502576802639780e+00,4.836354528845482337e-01,2.126581766128655460e+00,3.525500226007217686e-01
-9.228930368155738861e-01,-2.057944488610457534e-01,5.956367462883307429e-01,-1.891446561181751918e+00,4.837567208034930788e-01,2.128289105364384426e+00,3.526817008153113053e-01
-9.218227257696905985e-01,-2.030506103886155489e-01,5.958262804347886910e-01,-1.890405722288736712e+00,4.838799577725277912e-01,2.129978430124636724e+00,3.528096645732682890e-01
-9.207532181115942738e-01,-2.003209505209188612e-01,5.960164128830138797e-01,-1.889379781850017093e+00,4.840050638775429959e-01,2.131650001340947398e+00,3.529338956901423296e-01
-9.196867589009258825e-01,-1.976055553687012523e-01,5.962073439147081988e-01,-1.888368442900486111e+00,4.841319290539199960e-01,2.133304097976717273e+00,3.530543840472598616e-01
-9.186256290831676941e-01,-1.949045013085098921e-01,5.963992738257501980e-01,-1.887371390659781767e+00,4.842604335352541089e-01,2.134941016321793228e+00,3.531711273997791833e-01
-9.175721411362727231e-01,-1.922178548339506521e-01,5.965924027164388743e-01,-1.886388293459081877e+00,4.843904483289822593e-01,2.136561069245441757e+00,3.532841311613024171e-01
-9.165286345952474711e-01,-1.895456724166462714e-01,5.967869302741952708e-01,-1.885418803715595004e+00,4.845218357172781931e-01,2.138164585409862539e+00,3.533934081661013749e-01
-9.154974714663813851e-01,-1.868880003774752996e-01,5.969830555492956492e-01,-1.884462558951744082e+00,4.846544497814864183e-01,2.139751908446517525e+00,3.534989784100938115e-01
-9.144810315432750913e-01,-1.842448747686784016e-01,5.971809767242488576e-01,-1.883519182855883045e+00,4.847881369482732739e-01,2.141323396097630116e+00,3.536008687717760446e-01
-9.134817076372834244e-01,-1.816163212674249405e-01,5.973808908774562720e-01,-1.882588286381269072e+00,4.849227365556000313e-01,2.142879419325371515e+00,3.536991127143875313e-01
-9.125019007353761813e-01,-1.790023550814343056e-01,5.975829937418131177e-01,-1.881669468879854090e+00,4.850580814365396676e-01,2.144420361391313534e+00,3.537937499706493849e-01
-9.115440150987872414e-01,-1.764029808672505362e-01,5.977874794589388419e-01,-1.880762319267362592e+00,4.851939985188946647e-01,2.145946616908829707e+00,3.538848262114677734e-01
-9.106104533161554215e-01,-1.738181926617676509e-01,5.979945403297384221e-01,-1.879866417215997565e+00,4.853303094385109651e-01,2.147458590871219819e+00,3.539723927000545389e-01
-9.097036113251326661e-01,-1.712479738276025398e-01,5.982043665620202511e-01,-1.878981334371033762e+00,4.854668311641314182e-01,2.148956697658399584e+00,3.540565059329561226e-01
-9.088258734166805297e-01,-1.686922970129090815e-01,5.984171460159104505e-01,-1.878106635587471818e+00,4.856033766315814293e-01,2.150441360025059367e+00,3.541372272695296752e-01
-9.079796072364575421e-01,-1.661511241262196292e-01,5.986330639478119053e-01,-1.877241880182840550e+00,4.857397553850457683e-01,2.151913008073250921e+00,3.542146225514297697e-01
-9.071671587978630269e-01,-1.636244063268944005e-01,5.988523027536776233e-01,-1.876386623202201953e+00,4.858757742231626375e-01,2.153372078212428598e+00,3.542887617137101541e-01
-9.063908475213834359e-01,-1.611120840317478153e-01,5.990750417123614779e-01,-1.875540416691350298e+00,4.860112378476393880e-01,2.154819012109965737e+00,3.543597183891557534e-01
-9.056529613149493230e-01,-1.586140869384075613e-01,5.993014567298327044e-01,-1.874702810974169909e+00,4.861459495120793450e-01,2.156254255635237982e+00,3.544275695074853294e-01
-9.049557517100066395e-01,-1.561303340659484229e-01,5.995317200850243111e-01,-1.873873355930103068e+00,4.862797116687057053e-01,2.157678257800348831e+00,3.544923948910685407e-01
-9.043014290679574074e-01,-1.536607338133226808e-01,5.997660001781037753e-01,-1.873051602267664428e+00,4.864123266106675225e-01,2.159091469700587851e+00,3.545542768488105789e-01
-9.036921578715255698e-01,-1.512051840360891797e-01,6.000044612819350753e-01,-1.872237102789959584e+00,4.865435971076270683e-01,2.160494343457721733e+00,3.546132997698514533e-01
-9.031300521154561611e-01,-1.487635721419198476e-01,6.002472632975113243e-01,-1.871429413648177720e+00,4.866733270323448379e-01,2.161887331169174864e+00,3.546695497187207780e-01
-9.026171708107511016e-01,-1.463357752053333627e-01,6.004945615141151771e-01,-1.870628095579065953e+00,4.868013219760063404e-01,2.163270883866167615e+00,3.547231140335723176e-01
-9.021555136164043365e-01,-1.439216601020792130e-01,6.007465063749657386e-01,-1.869832715122452083e+00,4.869273898500731113e-01,2.164645450483809519e+00,3.547740809291061170e-01
-9.017470166122856234e-01,-1.415210836635580338e-01,6.010032432490860499e-01,-1.869042845814920417e+00,4.870513414724777501e-01,2.166011476846129824e+00,3.548225391057527323e-01
-9.013935482264863186e-01,-1.391338928516334394e-01,6.012649122101187960e-01,-1.868258069355846374e+00,4.871729911360446197e-01,2.167369404668958222e+00,3.548685773666696575e-01
-9.010969053300392773e-01,-1.367599249541459339e-01,6.015316478227916708e-01,-1.867477976742068169e+00,4.872921571570666965e-01,2.168719670583516113e+00,3.549122842440560199e-01
-9.008588095114749006e-01,-1.343990078014013212e-01,6.018035789377174094e-01,-1.866702169367575381e+00,4.874086624020467773e-01,2.170062705183495311e+00,3.549537476362510935e-01
-9.006809035431925237e-01,-1.320509600038591858e-01,6.020808284951864042e-01,-1.865930260084700532e+00,4.875223347906760818e-01,2.171398932098329126e+00,3.549930544570324975e-01
-9.005647480510889924e-01,-1.297155912111964682e-01,6.023635133385877305e-01,-1.865161874223440375e+00,4.876330077732158319e-01,2.172728767095279956e+00,3.550302902984758258e-01
-9.005118183983031876e-01,-1.273927023928738966e-01,6.026517440380588786e-01,-1.864396650565641966e+00,4.877405207805269871e-01,2.174052617212839600e+00,3.550655391086794399e-01
-9.005235017933177488e-01,-1.250820861402746065e-01,6.029456247249420642e-01,-1.863634242270950647e+00,4.878447196450945711e-01,2.175370879927875922e+00,3.550988828855913826e-01
-9.006010946320036625e-01,-1.227835269904280491e-01,6.032452529375857964e-01,-1.862874317751569864e+00,4.879454569914951079e-01,2.176683942358818236e+00,3.551304013881133592e-01
-9.007458000824825062e-01,-1.204968017712728934e-01,6.035507194789986318e-01,-1.862116561493037059e+00,4.880425925948603805e-01,2.177992180507058784e+00,3.551601718655752471e-01
-9.009587259209599353e-01,-1.182216799683475789e-01,6.038621082868221857e-01,-1.861360674818397509e+00,4.881359937060068543e-01,2.179295958538635336e+00,3.551882688066066995e-01
-9.012408826259120653e-01,-1.159579241127335625e-01,6.041794963160561638e-01,-1.860606376593348266e+00,4.882255353420200672e-01,2.180595628108108919e+00,3.552147637083435394e-01
-9.015931817372058177e-01,-1.137052901900066915e-01,6.045029534349244393e-01,-1.859853403870094013e+00,4.883111005412040795e-01,2.181891527726443236e+00,3.552397248668310858e-01
-9.020164344859104011e-01,-1.114635280698819675e-01,6.048325423342282292e-01,-1.859101512467867146e+00,4.883925805814366417e-01,2.183183982174503157e+00,3.552632171893914670e-01
-9.025113506997091140e-01,-1.092323819561649978e-01,6.051683184504970114e-01,-1.858350477488267760e+00,4.884698751611032952e-01,2.184473301963707925e+00,3.552853020296417030e-01
-9.030785379879358032e-01,-1.070115908565483359e-01,6.055103299031885378e-01,-1.857600093763764670e+00,4.885428925419169621e-01,2.185759782845154486e+00,3.553060370457468142e-01
-9.037185012093789105e-01,-1.048008890717148089e-01,6.058586174461638718e-01,-1.856850176237946570e+00,4.886115496530714086e-01,2.187043705368425961e+00,3.553254760824096081e-01
-9.044316422250749943e-01,-1.026000067031322682e-01,6.062132144335963257e-01,-1.856100560276295219e+00,4.886757721563181334e-01,2.188325334491126206e+00,3.553436690769917750e-01
-9.052182599373930216e-01,-1.004086701788453190e-01,6.065741468004437476e-01,-1.855351101906495437e+00,4.887354944716959526e-01,2.189604919240000669e+00,3.553606619900721020e-01
-9.060785506157766900e-01,-9.822660279648948167e-02,6.069414330575513272e-01,-1.854601677987504527e+00,4.887906597637947104e-01,2.190882692424385159e+00,3.553764967606433123e-01
-9.070126085085683521e-01,-9.605352528267244172e-02,6.073150843014176736e-01,-1.853852186306835126e+00,4.888412198885738746e-01,2.192158870402522552e+00,3.553912112860537209e-01
-9.080204267393904294e-01,-9.388915636778641383e-02,6.076951042385964064e-01,-1.853102545605743057e+00,4.888871353009099918e-01,2.193433652901151998e+00,3.554048394266973165e-01
-9.091018984856199525e-01,-9.173321337523351882e-02,6.080814892246660941e-01,-1.852352695532203608e+00,4.889283749231894127e-01,2.194707222888590437e+00,3.554174110353572891e-01
-9.102568184355361858e-01,-8.958541282396573213e-02,6.084742283176493016e-01,-1.851602596521823463e+00,4.889649159754101415e-01,2.195979746501383723e+00,3.554289520110083811e-01
-9.114848845197990324e-01,-8.744547104316000019e-02,6.088733033457123245e-01,-1.850852229607035770e+00,4.889967437674053174e-01,2.197251373024428744e+00,3.554394843767846868e-01
-9.127856999119767778e-01,-8.531310479776912925e-02,6.092786889889383328e-01,-1.850101596155162564e+00,4.890238514539427817e-01,2.198522234924318752e+00,3.554490263817217111e-01
-9.141587752919255738e-01,-8.318803192361079457e-02,6.096903528749046952e-01,-1.849350717536129896e+00,4.890462397535947359e-01,2.199792447935490891e+00,3.554575926257835805e-01
-9.156035313649358853e-01,-8.106997197057913551e-02,6.101082556877674978e-01,-1.848599634720861085e+00,4.890639166324181053e-01,2.201062111198616833e+00,3.554651942075944815e-01
-9.171193016286660615e-01,-7.895864685248903114e-02,6.105323512904967664e-01,-1.847848407811564897e+00,4.890768969536142818e-01,2.202331307450511311e+00,3.554718388941956464e-01
-9.187053353790411991e-01,-7.685378150198900193e-02,6.109625868598738130e-01,-1.847097115505360154e+00,4.890852020944798095e-01,2.203600103264698795e+00,3.554775313120659419e-01
-9.203608009454520289e-01,-7.475510452890873903e-02,6.113989030338078390e-01,-1.846345854492862371e+00,4.890888595320773136e-01,2.204868549341613804e+00,3.554822731585476348e-01
-9.220847891447938594e-01,-7.266234888033962225e-02,6.118412340705032815e-01,-1.845594738793568945e+00,4.890879023991934749e-01,2.206136680847286868e+00,3.554860634327420277e-01
-9.238763169431140065e-01,-7.057525250068137634e-02,6.122895080189558747e-01,-1.844843899030064849e+00,4.890823690122577116e-01,2.207404517799229637e+00,3.554888986848523946e-01
-9.257343313129016149e-01,-6.849355898982883994e-02,6.127436469002283115e-01,-1.844093481643241716e+00,4.890723023730209063e-01,2.208672065498090920e+00,3.554907732828773703e-01
-9.276577132733523356e-01,-6.641701825761466005e-02,6.132035668989175292e-01,-1.843343648050915995e+00,4.890577496458945461e-01,2.209939315003547122e+00,3.554916796954823432e-01
-9.296452821002887390e-01,-6.434538717257201612e-02,6.136691785641916752e-01,-1.842594573752378118e+00,4.890387616129565629e-01,2.211206243652766190e+00,3.554916087898063459e-01
-9.316957996918002749e-01,-6.227843020303426569e-02,6.141403870197472692e-01,-1.841846447381577878e+00,4.890153921087228017e-01,2.212472815619648259e+00,3.554905501428972658e-01
-9.338079750750964969e-01,-6.021592004854517399e-02,6.146170921820046651e-01,-1.841099469711782621e+00,4.889876974368785323e-01,2.213738982513004494e+00,3.554884923654068607e-01
-9.359804690395445714e-01,-5.815763825951677374e-02,6.150991889858372641e-01,-1.840353852614693420e+00,4.889557357712360774e-01,2.215004684011641523e+00,3.554854234361217169e-01
-9.382118988803982429e-01,-5.610337584304051634e-02,6.155865676171052847e-01,-1.839609817977130746e+00,4.889195665432658489e-01,2.216269848534324183e+00,3.554813310458546649e-01
-9.405008432372916616e-01,-5.405293385273216705e-02,6.160791137512439120e-01,-1.838867596578509289e+00,4.888792498186126378e-01,2.217534393942444115e+00,3.554762029491760345e-01
-9.428458470112152101e-01,-5.200612396047138430e-02,6.165767087971374405e-01,-1.838127426932433472e+00,4.888348456650631890e-01,2.218798228273148432e+00,3.554700273224242757e-01
-9.452454263433734960e-01,-4.996276900788617498e-02,6.170792301454974815e-01,-1.837389554095849586e+00,4.887864135144838196e-01,2.220061250500660943e+00,3.554627931264019436e-01
-9.476980736390632210e-01,-4.792270353542493061e-02,6.175865514209475382e-01,-1.836654228449241755e+00,4.887340115212844283e-01,2.221323351323395201e+00,3.554544904721292919e-01
-9.502022626195245625e-01,-4.588577428686292647e-02,6.180985427370118135e-01,-1.835921704451475289e+00,4.886776959199993775e-01,2.222584413974472817e+00,3.554451109880152337e-01
-9.527564533845577222e-01,-4.385184068709799265e-02,6.186150709531950120e-01,-1.835192239372918088e+00,4.886175203845962711e-01,2.223844315053179255e+00,3.554346481867767249e-01
-9.553590974686352322e-01,-4.182077529110735103e-02,6.191359999333394537e-01,-1.834466092010525351e+00,4.885535353921361401e-01,2.225102925374848883e+00,3.554230978304355748e-01
-9.580086428731975356e-01,-3.979246420196291822e-02,6.196611908044422634e-01,-1.833743521388624398e+00,4.884857875934143223e-01,2.226360110836661299e+00,3.554104582917131383e-01
-9.607035390578744227e-01,-3.776680745583455012e-02,6.201905022151241731e-01,-1.833024785449144378e+00,4.884143191932048822e-01,2.227615733296803846e+00,3.553967309101466743e-01
-9.634422418734571725e-01,-3.574371937195226084e-02,6.207237905929379185e-01,-1.832310139735058740e+00,4.883391673427174284e-01,2.228869651464432611e+00,3.553819203412582617e-01
-9.662232184196124507e-01,-3.372312886554697242e-02,6.212609103997215332e-01,-1.831599836070807008e+00,4.882603635468474312e-01,2.230121721797861056e+00,3.553660348971200422e-01
-9.690449518105372917e-01,-3.170497972184774249e-02,6.218017143842078376e-01,-1.830894121243455297e+00,4.881779330887722756e-01,2.231371799408424117e+00,3.553490868766837618e-01
-9.719059458320404854e-01,-2.968923082927883011e-02,6.223460538311180734e-01,-1.830193235688331255e+00,4.880918944744002674e-01,2.232619738967450473e+00,3.553310928842635663e-01
-9.748047294738531043e-01,-2.767585637007478200e-02,6.228937788059858427e-01,-1.829497412182841565e+00,4.880022588991251853e-01,2.233865395613809035e+00,3.553120741345988653e-01
-9.777398613213780232e-01,-2.566484596661414500e-02,6.234447383949741628e-01,-1.828806874552130424e+00,4.879090297392811859e-01,2.235108625859516529e+00,3.552920567429573850e-01
-9.807099337915207160e-01,-2.365620478186432341e-02,6.239987809389768714e-01,-1.828121836390198762e+00,4.878122020706212592e-01,2.236349288490923293e+00,3.552710719987884902e-01
-9.837135771977543186e-01,-2.164995357242927368e-02,6.245557542613136004e-01,-1.827442499800014719e+00,4.877117622160626054e-01,2.237587245463025454e+00,3.552491566214818208e-01
-9.867494636301222810e-01,-1.964612869279971225e-02,6.251155058883673954e-01,-1.826769054156113237e+00,4.876076873248561538e-01,2.238822362784517850e+00,3.552263529968455735e-01
-9.898163106364837871e-01,-1.764478204952149576e-02,6.256778832625283782e-01,-1.826101674893053417e+00,4.874999449852383537e-01,2.240054511391213588e+00,3.552027093929782664e-01
-9.929128846919765827e-01,-1.564598100412174786e-02,6.262427339468590315e-01,-1.825440522323050319e+00,4.873884928725269461e-01,2.241283568005560056e+00,3.551782801542764378e-01
-9.960380044443510883e-01,-1.364980822376386967e-02,6.268099058209131158e-01,-1.824785740485976415e+00,4.872732784345007451e-01,2.242509415980003862e+00,3.551531258723878426e-01
-9.991905437235975018e-01,-1.165636147874152782e-02,6.273792472671930742e-01,-1.824137456034824245e+00,4.871542386157914906e-01,2.243731946122040632e+00,3.551273135330030861e-01
-1.002369434305073970e+00,-9.665753386068148822e-03,6.279506073477616468e-01,-1.823495777159615638e+00,4.870312996228912117e-01,2.244951057498858482e+00,3.551009166374530790e-01
-1.005573668416157140e+00,-7.678111098571541171e-03,6.285238359705638267e-01,-1.822860792552600362e+00,4.869043767312376536e-01,2.246166658219554080e+00,3.550740152981681774e-01
-1.008802300977330146e+00,-5.693575939062677643e-03,6.290987840450690260e-01,-1.822232570417487540e+00,4.867733741357112565e-01,2.247378666192985541e+00,3.550466963071456927e-01
-1.012054451569500468e+00,-3.712302979313956974e-03,6.296753036268704085e-01,-1.821611157525285130e+00,4.866381848457281278e-01,2.248587009859405406e+00,3.550190531766626578e-01
-1.015329306120287711e+00,-1.734460563752832779e-03,6.302532480509421831e-01,-1.820996578319211689e+00,4.864986906259628485e-01,2.249791628894105333e+00,3.549911861515698264e-01
-1.018626118302971895e+00,2.397702220447439636e-04,6.308324720532906271e-01,-1.820388834070982620e+00,4.863547619835840718e-01,2.250992474881403638e+00,3.549632021926015235e-01
-1.021944210642789841e+00,2.210196137798409177e-03,6.314128318807876727e-01,-1.819787902090624021e+00,4.862062582027243396e-01,2.252189511957376489e+00,3.549352149302390513e-01
-1.025282975326256452e+00,4.176612429452154079e-03,6.319941853890236327e-01,-1.819193734991825462e+00,4.860530274267442774e-01,2.253382717419857073e+00,3.549073445887719891e-01
-1.028641874710234161e+00,6.138803523949534768e-03,6.325763921280685986e-01,-1.818606260014680842e+00,4.858949067886870754e-01,2.254572082304306946e+00,3.548797178803069219e-01
-1.032020441528492150e+00,8.096543777022267158e-03,6.331593134160767855e-01,-1.818025378407500003e+00,4.857317225901480184e-01,2.255757611924252171e+00,3.548524678685832656e-01
-1.035418278794563163e+00,1.004959827296486932e-02,6.337428124007240537e-01,-1.817450964869230745e+00,4.855632905286159096e-01,2.256939326375111854e+00,3.548257338025668783e-01
-1.038835059400752936e+00,1.199772367517101465e-02,6.343267541085167993e-01,-1.816882867053855488e+00,4.853894159731719782e-01,2.258117261000298637e+00,3.547996609199040030e-01
-1.042270525414224824e+00,1.394066912600924052e-02,6.349110054820628068e-01,-1.816320905137965402e+00,4.852098942882557830e-01,2.259291466818612371e+00,3.547744002204275549e-01
-1.045724487072136943e+00,1.587817719441715278e-02,6.354954354054436205e-01,-1.815764871452567153e+00,4.850245112050387553e-01,2.260462010912025477e+00,3.547501082100247838e-01
