1.337083676451459868e-01,9.294791690928139172e-02,4.453489984854243355e-02,2.124680700011030710e-02,3.089242656708451537e-02,5.045115737418301438e-02,5.540150356708074819e-02
1.317170185191231524e-01,9.196214621927846500e-02,4.422275778085923981e-02,2.113844792371144532e-02,3.054034088018181547e-02,4.954685793860211934e-02,5.497162876254276659e-02
1.297629524018091840e-01,9.095680753616181002e-02,4.391921117169883537e-02,2.107240611436905775e-02,3.019893697171088798e-02,4.864053443748725392e-02,5.455102128221751140e-02
1.278502392950111866e-01,8.993238166125104571e-02,4.362486915025198808e-02,2.105089605754617219e-02,2.986834481886230935e-02,4.773334999452066157e-02,5.414054882377416361e-02
1.259831318240761111e-01,8.888938260087858589e-02,4.334039363463525890e-02,2.107577419227594367e-02,2.954867038313267746e-02,4.682647481997512934e-02,5.374103948537135161e-02
1.241660849873179456e-01,8.782835828009784296e-02,4.306649027868166696e-02,2.114849126656144496e-02,2.923999975398734047e-02,4.592108582165378705e-02,5.335328104283577899e-02
1.224037744851897980e-01,8.674989123174427219e-02,4.280389731782434370e-02,2.127005743925019371e-02,2.894240364697731049e-02,4.501836672528693184e-02,5.297802098833603868e-02
1.207011125913378113e-01,8.565459925117820117e-02,4.255337253135002551e-02,2.144102258825738086e-02,2.865594214078803770e-02,4.411950871224493836e-02,5.261596726473793950e-02
1.190632603747651674e-01,8.454313600677383633e-02,4.231567860816427828e-02,2.166147308144157624e-02,2.838066952364352510e-02,4.322571157424383304e-02,5.226778960631697779e-02
1.174956349434020109e-01,8.341619159585922372e-02,4.209156726966842982e-02,2.193104489409139143e-02,2.811663910786300208e-02,4.233818537554037698e-02,5.193412137501528247e-02
1.160039102679083223e-01,8.227449303535108727e-02,4.188176256365543082e-02,2.224895162145476557e-02,2.786390786272465586e-02,4.145815260279091946e-02,5.161556176283484815e-02
1.145940100772946391e-01,8.111880467575477427e-02,4.168694379421941654e-02,2.261402483062599847e-02,2.762254071064074862e-02,4.058685077109305817e-02,5.131267821607442270e-02
1.132720913147136077e-01,7.994992852651758297e-02,4.150772859132204756e-02,2.302476346363412432e-02,2.739261433044353281e-02,3.972553544152062494e-02,5.102600892668340826e-02
1.120445167244565887e-01,7.876870447995168445e-02,4.134465664673044050e-02,2.347938870288414359e-02,2.717422031471555810e-02,3.887548359045735202e-02,5.075606523064914166e-02
1.109178153320540261e-01,7.757601042010034420e-02,4.119817464776497767e-02,2.397590081912874191e-02,2.696746753589084056e-02,3.803799725396576209e-02,5.050333375352603071e-02
1.098986298983896659e-01,7.637276220204153310e-02,4.106862292458922370e-02,2.451213495522357178e-02,2.677248358854680821e-02,3.721440735104053488e-02,5.026827814926062427e-02
1.089936508898428913e-01,7.515991348626016588e-02,4.095622428955010552e-02,2.508581343670626337e-02,2.658941519304959533e-02,3.640607756768696190e-02,5.005134029047117461e-02
1.082095371130675776e-01,7.393845541191337856e-02,4.086107548848480486e-02,2.569459292023496683e-02,2.641842746853500026e-02,3.561440815921407266e-02,4.985294078619509350e-02
1.075528239032498834e-01,7.270941609213786572e-02,4.078314160550031153e-02,2.633610539037181675e-02,2.625970201099135648e-02,3.484083950100880234e-02,4.967347872649184592e-02
1.070298205972640693e-01,7.147385991406104977e-02,4.072225366745527153e-02,2.700799262306172871e-02,2.611343374466108813e-02,3.408685518869074282e-02,4.951333058162160627e-02
1.066464999151099380e-01,7.023288662594959209e-02,4.067810958646114750e-02,2.770793421285763433e-02,2.597982655157366622e-02,3.335398445766563080e-02,4.937284821602318241e-02
1.064083827406028110e-01,6.898763019403450492e-02,4.065027846338630652e-02,2.843366960113272168e-02,2.585908772398430588e-02,3.264380366098085934e-02,4.925235601298633831e-02
1.063204225460979147e-01,6.773925741205576168e-02,4.063820815838721512e-02,2.918301475464754602e-02,2.575142132674112030e-02,3.195793651501777077e-02,4.915214714355374548e-02
1.063868942508117144e-01,6.648896624753143636e-02,4.064123592180009237e-02,2.995387424948108696e-02,2.565702059975365212e-02,3.129805279779051402e-02,4.907247905143202749e-02
1.066112925506631087e-01,6.523798391024819565e-02,4.065860177580694901e-02,3.074424954010224892e-02,2.557605957310301464e-02,3.066586516831232984e-02,4.901356826305629244e-02
1.069962446455051674e-01,6.398756463052145127e-02,4.068946424880322266e-02,3.155224416205876237e-02,2.550868410698123659e-02,3.006312377251620788e-02,4.897558466688336359e-02
1.075434417908033846e-01,6.273898713744230360e-02,4.073291799383452899e-02,3.237606655063997307e-02,2.545500260347226262e-02,2.949160831739345429e-02,4.895864543694067317e-02
1.082535932358500569e-01,6.149355183063114072e-02,4.078801277195993891e-02,3.321403107355682532e-02,2.541507666504633917e-02,2.895311733673654533e-02,4.896280880115748413e-02
1.091264049484669124e-01,6.025257764297188567e-02,4.085377325165708007e-02,3.406455778517930577e-02,2.538891199351453118e-02,2.844945444548447472e-02,4.898806787374919425e-02
1.101605841764317362e-01,5.901739859641394470e-02,4.092921906583575631e-02,3.492617132114687190e-02,2.537644983136846943e-02,2.798241149046090323e-02,4.903434478185475509e-02
1.113538694928032785e-01,5.778936005818410826e-02,4.101338457702502494e-02,3.579749927000400178e-02,2.537755924369383687e-02,2.755374865613358093e-02,4.910148531900940250e-02
1.127030846539109898e-01,5.656981471062037803e-02,4.110533782643306655e-02,3.667727028533564887e-02,2.539203052263316884e-02,2.716517177374932340e-02,4.918925435152199377e-02
1.142042134855629776e-01,5.536011825429218436e-02,4.120419818100636705e-02,3.756431213849346223e-02,2.541956996790041209e-02,2.681830730400484170e-02,4.929733218850312210e-02
1.158524921912008621e-01,5.416162487103153012e-02,4.130915224137200747e-02,3.845754985821055877e-02,2.545979625715092537e-02,2.651467570358938264e-02,4.942531210267907260e-02
1.176425149877633469e-01,5.297568248090696319e-02,4.141946762983060581e-02,3.935600405839367877e-02,2.551223857091008268e-02,2.625566412353259882e-02,4.957269915817275052e-02
1.195683488190466548e-01,5.180362783491618273e-02,4.153450433892457577e-02,4.025878951808911643e-02,2.557633658074754193e-02,2.604249959515107793e-02,4.973891046445198111e-02
1.216236530331141763e-01,5.064678149313414646e-02,4.165372338556116993e-02,4.116511404689038311e-02,2.565144234940420348e-02,2.587622400693916080e-02,4.992327693424475354e-02
1.238018002750877755e-01,4.950644274608590606e-02,4.177669258175827766e-02,4.207427764378507407e-02,2.573682413080408821e-02,2.575767223350996366e-02,5.012504657919162471e-02
1.260959953629222086e-01,4.838388454503181335e-02,4.190308929982610592e-02,4.298567193664512565e-02,2.583167199942437708e-02,2.568745472288929549e-02,5.034338933221373102e-02
1.284993895056116553e-01,4.728034851443900510e-02,4.203270017661965563e-02,4.389877987241281448e-02,2.593510518515042274e-02,2.566594567068538474e-02,5.057740334183886965e-02
1.310051878247658896e-01,4.619704012692214812e-02,4.216541776808682696e-02,4.481317561384266790e-02,2.604618094377435938e-02,2.569327761500328489e-02,5.082612264270865154e-02
1.336067487011646238e-01,4.513512412706079113e-02,4.230123423151563311e-02,4.572852458691142180e-02,2.616390475629579854e-02,2.576934289834040270e-02,5.108852606960512244e-02
1.362976739545143090e-01,4.409572029541498905e-02,4.244023217844124229e-02,4.664458361331431241e-02,2.628724162300069209e-02,2.589380200135654383e-02,5.136354725068911775e-02
1.390718892602128554e-01,4.307989964738430377e-02,4.258257290573428527e-02,4.756120105456904112e-02,2.641512820105053339e-02,2.606609830703295744e-02,5.165008548999144855e-02
1.419237145079173534e-01,4.208868116287781819e-02,4.272848227529472270e-02,4.847831688799751626e-02,2.654648552649119947e-02,2.628547845215176496e-02,5.194701732995013477e-02
1.448479240194112394e-01,4.112302914165930773e-02,4.287823457299609620e-02,4.939596263017681510e-02,2.668023206216139226e-02,2.655101710864871123e-02,5.225320857201469493e-02
1.478397966803071117e-01,4.018385127525510997e-02,4.303213473364059238e-02,5.031426102035177483e-02,2.681529682057377795e-02,2.686164483840447134e-02,5.256752652682997184e-02
1.508951561173620948e-01,3.927199751903730912e-02,4.319049936890299868e-02,5.123342537483750736e-02,2.695063232390922103e-02,2.721617759190197300e-02,5.288885226482792357e-02
1.540104010873080964e-01,3.838825983713906737e-02,4.335363707747028061e-02,5.215375852369602550e-02,2.708522718023234632e-02,2.761334646690840472e-02,5.321609264258977956e-02
1.571825262500536335e-01,3.753337287789356574e-02,4.352182854857938876e-02,5.307565124306760918e-02,2.721811807443674097e-02,2.805182648707577053e-02,5.354819188939745345e-02
1.604091334929609591e-01,3.670801561831617960e-02,4.369530698969488480e-02,5.399958010058062557e-02,2.734840099298654903e-02,2.853026337281901192e-02,5.388414255123477603e-02
1.636884339654275655e-01,3.591281399269554558e-02,4.387423941417292056e-02,5.492610463736387338e-02,2.747524152222183963e-02,2.904729752625127837e-02,5.422299560541564423e-02
1.670192409834415637e-01,3.514834449274618910e-02,4.405870931391225181e-02,5.585586381842227999e-02,2.759788408010047794e-02,2.960158470906542466e-02,5.456386957734747634e-02
1.704009539788814420e-01,3.441513869534570946e-02,4.424870121436186993e-02,5.678957169354143658e-02,2.771565996030420087e-02,3.019181313365399896e-02,5.490595851111482184e-02
1.738335337025067318e-01,3.371368863922395709e-02,4.444408756484602430e-02,5.772801222344754041e-02,2.782799408544568351e-02,3.081671689747004367e-02,5.524853866711493949e-02
1.773174689450819907e-01,3.304445293496293540e-02,4.464461835693889907e-02,5.867203324058213598e-02,2.793441038270869786e-02,3.147508586002684128e-02,5.559097384252682794e-02
1.808537351181266073e-01,3.240786345447563971e-02,4.484991378948556540e-02,5.962253953038187948e-02,2.803453571085236240e-02,3.216577218864394294e-02,5.593271923366274767e-02
1.844437451329110633e-01,3.180433240821407131e-02,4.505946021362396137e-02,6.058048503714799637e-02,2.812810228247435151e-02,3.288769388532784832e-02,5.627332378304192306e-02
1.880892931303664306e-01,3.123425958246651285e-02,4.527260949831368730e-02,6.154686421809089231e-02,2.821494854021562582e-02,3.363983565817010163e-02,5.661243097819187997e-02
1.917924917410372965e-01,3.069803947723772491e-02,4.548858186039032164e-02,6.252270258952277726e-02,2.829501846071541885e-02,3.442124752290321582e-02,5.694977809361256860e-02
1.955557036874165378e-01,3.019606805957284618e-02,4.570647210716701631e-02,6.350904652992700461e-02,2.836835927611942171e-02,3.523104152056977245e-02,5.728519389193233169e-02
1.993814686743437536e-01,2.972874883012473907e-02,4.592525914808583826e-02,6.450695242516740757e-02,2.843511762030791548e-02,3.606838692191866036e-02,5.761859482491708817e-02
2.032724266395233015e-01,2.929649789464075504e-02,4.614381854843310760e-02,6.551747526077909833e-02,2.849553412618024278e-02,3.693250426351097487e-02,5.794997979951221900e-02
2.072312385482938391e-01,2.889974773910512773e-02,4.636093782555965326e-02,6.654165678443506315e-02,2.854993652163310275e-02,3.782265852888058028e-02,5.827942359828326702e-02
2.112605060074890240e-01,2.853894942947714924e-02,4.657533412843876258e-02,6.758051337763593125e-02,2.859873129548277937e-02,3.873815175367079783e-02,5.860706906719145848e-02
2.153626910362340108e-01,2.821457299573518901e-02,4.678567389589764064e-02,6.863502378880109722e-02,2.864239403049331778e-02,3.967831529875275043e-02,5.893311820623764463e-02
2.195400373615704059e-01,2.792710581592274671e-02,4.699059405771828513e-02,6.970611688967048858e-02,2.868145852864781992e-02,4.064250200143486313e-02,5.925782231969230207e-02
2.237944946002238533e-01,2.767704888866458907e-02,4.718872432546551698e-02,7.079465962280287461e-02,2.871650488334593493e-02,4.163007838293005664e-02,5.958147140190224456e-02
2.281276466427640814e-01,2.746491097041190571e-02,4.737871011514104003e-02,7.190144530965075775e-02,2.874814668355880204e-02,4.264041706075706595e-02,5.990438295146842396e-02
2.325406454730010175e-01,2.729120065316839594e-02,4.755923564988637220e-02,7.302718248602857454e-02,2.877701756507934291e-02,4.367288948791937103e-02,6.022689042034302942e-02
2.370341515359471740e-01,2.715641656468742449e-02,4.772904680598007154e-02,7.417248442478201198e-02,2.880375735256641284e-02,4.472685911655253921e-02,6.054933151451796086e-02
2.416082816162262725e-01,2.706103597962598861e-02,4.788697328721895630e-02,7.533785949430048257e-02,2.882899806158409350e-02,4.580167506217548701e-02,6.087203656892822834e-02
2.462625650112328923e-01,2.700550222921848861e-02,4.803194973942771784e-02,7.652370248655152030e-02,2.885335005062872327e-02,4.689666632557371040e-02,6.119531722050453038e-02
2.509959085868306294e-01,2.699021138043884022e-02,4.816303544650184926e-02,7.773028703009371432e-02,2.887738862753436164e-02,4.801113661253694764e-02,6.151945559962812560e-02
2.558065710958266070e-01,2.701549871537749226e-02,4.827943228054971947e-02,7.895775918269629101e-02,2.890164142106050466e-02,4.914435977700153113e-02,6.184469425136258913e-02
2.606921469291290094e-01,2.708162557096352452e-02,4.838050061021788306e-02,8.020613227552726709e-02,2.892657682554090892e-02,5.029557590046807025e-02,6.217122698373496459e-02
2.656495592644018133e-01,2.718876709378218598e-02,4.846577290241126101e-02,8.147528305719482777e-02,2.895259381323399273e-02,5.146398800974689991e-02,6.249919082118833569e-02
2.706750623844362269e-01,2.733700142323700760e-02,4.853496478300257932e-02,8.276494916206791896e-02,2.898001338499952423e-02,5.264875942599926695e-02,6.282865921750457883e-02
2.757642527636053886e-01,2.752630074089642762e-02,4.858798335178977912e-02,8.407472790408289376e-02,2.900907189527303365e-02,5.384901173058459500e-02,6.315963665458530774e-02
2.809120883704937510e-01,2.775652452027557032e-02,4.862493257627722304e-02,8.540407637540645136e-02,2.903991644281917611e-02,5.506382332728594620e-02,6.349205472224389579e-02
2.861129155114143785e-01,2.802741518820079519e-02,4.864611561849620236e-02,8.675231280950759793e-02,2.907260246586493291e-02,5.629222857594867735e-02,6.382576974052020513e-02
2.913605024448885916e-01,2.833859627685878652e-02,4.865203397995836870e-02,8.811861915092397690e-02,2.910709362096802755e-02,5.753321746933388880e-02,6.416056195101180193e-02
2.966480789315661948e-01,2.868957301578321101e-02,4.864338338303916820e-02,8.950204475964948503e-02,2.914326396183724785e-02,5.878573582292538624e-02,6.449613626840658420e-02
3.019683808466024355e-01,2.907973519570705712e-02,4.862104634380688684e-02,9.090151116685356303e-02,2.918090237002553960e-02,6.004868594642079338e-02,6.483212454889776544e-02
3.073136989701852895e-01,2.950836203972441105e-02,4.858608143273573932e-02,9.231581779064382265e-02,2.921971912676208510e-02,6.132092776555121694e-02,6.516808929950870799e-02
3.126759310838847505e-01,2.997462874705049407e-02,4.853970926695379967e-02,9.374364851573047108e-02,2.925935445681773425e-02,6.260128036356371606e-02,6.550352872249694258e-02
3.180466365324626787e-01,3.047761433318300558e-02,4.848329533153065973e-02,9.518357903896702832e-02,2.929938882350571067e-02,6.388852391303073697e-02,6.583788296275372431e-02
3.234170924590883955e-01,3.101631037678678759e-02,4.841832978828462808e-02,9.663408488353869563e-02,2.933935471049989308e-02,6.518140197047192497e-02,6.617054140409985019e-02
3.287783509827908457e-01,3.158963029501464514e-02,4.834640449863508715e-02,9.809354998767402800e-02,2.937874959230377461e-02,6.647862410843416447e-02,6.650085084304438454e-02
3.341212966568790632e-01,3.219641880041822918e-02,4.826918756142044298e-02,9.956027577876397361e-02,2.941704977148514033e-02,6.777886886204098627e-02,6.682812435616479474e-02
3.394367036225107714e-01,3.283546123840824782e-02,4.818839574581079699e-02,1.010324906502213793e-01,2.945372474716100031e-02,6.908078696944380814e-02,6.715165066983835862e-02
3.447152919495624079e-01,3.350549255863110448e-02,4.810576528103248373e-02,1.025083597658581480e-01,2.948825177510041445e-02,7.038300488795987131e-02,6.747070383847880715e-02
3.499477827347407533e-01,3.420520573139279596e-02,4.802302154521857769e-02,1.039859951245525882e-01,2.952013028422713348e-02,7.168412856984901493e-02,6.778455303943534127e-02
3.551249516021738328e-01,3.493325947704375295e-02,4.794184827106363900e-02,1.054634658261038027e-01,2.954889582599671063e-02,7.298274748354846575e-02,6.809247229888940045e-02
3.602376803226557955e-01,3.568828522880982540e-02,4.786385695114837857e-02,1.069388084870562944e-01,2.957413325071706761e-02,7.427743886767443349e-02,6.839374997294947467e-02
3.652770063328077410e-01,3.646889329579269118e-02,4.779055717545634130e-02,1.084100377626073669e-01,2.959548882701322492e-02,7.556677220613694512e-02,6.868769782114522715e-02
3.702341699934848518e-01,3.727367823163978133e-02,4.772332866238141597e-02,1.098751569372017345e-01,2.961268104607026053e-02,7.684931391324485717e-02,6.897365952508187348e-02
3.751006594770446290e-01,3.810122344540226719e-02,4.766339574758177156e-02,1.113321685518925269e-01,2.962550988000395291e-02,7.812363221768671429e-02,6.925101852255473311e-02
3.798682532150577940e-01,3.895010511464951780e-02,4.761180506859846728e-02,1.127790850408419421e-01,2.963386429296203939e-02,7.938830223373831430e-02,6.951920504638507692e-02
3.845290598714397046e-01,3.981889547769434934e-02,4.756940712504782731e-02,1.142139393523826374e-01,2.963772783390464238e-02,8.064191120699551463e-02,6.977770227709900741e-02
3.890755558308331419e-01,4.070616559272677293e-02,4.753684230428516233e-02,1.156347955318400844e-01,2.963718217130444782e-02,8.188306392039729209e-02,7.002605153886129474e-02
3.935006202085249982e-01,4.161048765775394315e-02,4.751453184289168574e-02,1.170397592438509327e-01,2.963240846236393777e-02,8.311038824433933381e-02,7.026385648837500664e-02
3.977975673966468451e-01,4.253043698748739526e-02,4.750267404967303819e-02,1.184269882112926608e-01,2.962368648310348407e-02,8.432254081236278953e-02,7.049078626640647993e-02
4.019601771624347064e-01,4.346459374260368269e-02,4.750124595269132610e-02,1.197947025462863108e-01,2.961139148130487175e-02,8.551821280132888836e-02,7.070657760088894239e-02
4.059827223085586967e-01,4.441154450389780961e-02,4.751001035941253281e-02,1.211411949461960319e-01,2.959598875232769682e-02,8.669613579224536015e-02,7.091103586893901523e-02
4.098599938938521925e-01,4.536988377939665112e-02,4.752852814447344754e-02,1.224648407243212611e-01,2.957802597872625713e-02,8.785508768512403921e-02,7.110403514238365641e-02
4.135873239960449199e-01,4.633821552699004392e-02,4.755617541307941010e-02,1.237641076412499264e-01,2.955812341869634360e-02,8.899389863851389637e-02,7.128551725736637090e-02
4.171606059773936837e-01,4.731515476894949945e-02,4.759216503810891757e-02,1.250375654988319651e-01,2.953696207571084725e-02,9.011145700179629126e-02,7.145548996314572687e-02
4.205763121905198298e-01,4.829932936810053812e-02,4.763557194261196226e-02,1.262838954546575965e-01,2.951527003191066825e-02,9.120671520605289073e-02,7.161402421820250996e-02
4.238315090364261906e-01,4.928938202855925876e-02,4.768536140151094505e-02,1.275018990109845485e-01,2.949380718007375834e-02,9.227869557741580353e-02,7.176125071314073955e-02
4.269238692608464669e-01,5.028397257694137285e-02,4.774041956960368982e-02,1.286905066284622368e-01,2.947334864191836906e-02,9.332649603537734873e-02,7.189735570953013910e-02
4.298516813499765332e-01,5.128178057284211999e-02,4.779958540775895715e-02,1.298487859119232257e-01,2.945466721217023312e-02,9.434929563763928828e-02,7.202257629172947873e-02
4.326138558635062026e-01,5.228150829016550705e-02,4.786168317373849790e-02,1.309759493131072150e-01,2.943851521577815072e-02,9.534635993276738275e-02,7.213719513480226775e-02
4.352099285229513725e-01,5.328188410353412729e-02,4.792555466496221939e-02,1.320713612935931480e-01,2.942560620702096980e-02,9.631704608222242670e-02,7.224153489585691257e-02
4.376400598577622203e-01,5.428166630648699476e-02,4.799009044323124251e-02,1.331345448905280893e-01,2.941659697089885062e-02,9.726080771426459659e-02,7.233595233848510997e-02
4.399050312017096509e-01,5.527964738042805137e-02,4.805425933087281720e-02,1.341651876280376965e-01,2.941207030604947592e-02,9.817719947376316036e-02,7.242083230043894204e-02
4.420062368286900023e-01,5.627465872527676050e-02,4.811713553890773626e-02,1.351631467185166469e-01,2.941251907169711161e-02,9.906588123405193902e-02,7.249658161328707828e-02
4.439456720212897611e-01,5.726557585444520815e-02,4.817792286606080443e-02,1.361284535003320917e-01,2.941833196670343847e-02,9.992662193958881667e-02,7.256362307957063551e-02
4.457259168780621783e-01,5.825132404809880982e-02,4.823597548890989906e-02,1.370613170618058541e-01,2.942978147546668199e-02,1.007593030512344695e-01,7.262238960800093679e-02
4.473501156871698692e-01,5.923088444963051785e-02,4.829081494536013874e-02,1.379621270056215765e-01,2.944701436324179133e-02,1.015639215693645708e-01,7.267331860060384507e-02
4.488219517253118629e-01,6.020330058088206593e-02,4.834214299414501398e-02,1.388314553129412765e-01,2.947004503380240559e-02,1.023405926136617961e-01,7.271684667754550746e-02
4.501456173820023166e-01,6.116768524190854123e-02,4.838985011142146742e-02,1.396700572724282052e-01,2.949875197795759352e-02,1.030895515421899333e-01,7.275340481583170149e-02
4.513257795603013989e-01,6.212322775102319117e-02,4.843401946185472984e-02,1.404788714459176691e-01,2.953287744619385174e-02,1.038111555961010180e-01,7.278341396735038549e-02
4.523675403657985150e-01,6.306920147054137504e-02,4.847492625669024002e-02,1.412590186495408517e-01,2.957203037745646454e-02,1.045058850599510508e-01,7.280728121004340081e-02
4.532763931654665290e-01,6.400497155313553121e-02,4.851303248645712218e-02,1.420117999365311245e-01,2.961569251412937698e-02,1.051743439309773542e-01,7.282539647359738411e-02
4.540581741760485457e-01,6.493000283310684795e-02,4.854897709260372340e-02,1.427386935755844688e-01,2.966322753594972939e-02,1.058172600937032914e-01,7.283812986820137336e-02
4.547190098266895020e-01,6.584386777629148979e-02,4.858356172191487243e-02,1.434413510263543579e-01,2.971389295778329581e-02,1.064354849987869667e-01,7.284582963190881777e-02
4.552652602309545382e-01,6.674625439188565379e-02,4.861773229101845617e-02,1.441215919212898156e-01,2.976685446190157833e-02,1.070299928470253154e-01,7.284882069925323334e-02
4.557034591972266568e-01,6.763697399934642807e-02,4.865255667604441447e-02,1.447813980704332759e-01,2.982120227748896388e-02,1.076018792807956481e-01,7.284740388128166377e-02
4.560402513013910308e-01,6.851596873389488584e-02,4.868919893407082367e-02,1.454229065128576637e-01,2.987596918009525343e-02,1.081523595859170961e-01,7.284185563536128838e-02
4.562823266390488297e-01,6.938331866521273150e-02,4.872889055685469817e-02,1.460484016450226130e-01,2.993014966183421208e-02,1.086827664069166394e-01,7.283242839223616483e-02
4.564363539633068401e-01,7.023924839592331215e-02,4.877289935082174815e-02,1.466603064623763497e-01,2.998271981831532318e-02,1.091945469779952993e-01,7.281935139808851098e-02
4.565089129953412983e-01,7.108413299964302934e-02,4.882249662655682720e-02,1.472611729559494542e-01,3.003265750862449748e-02,1.096892598706434574e-01,7.280283202098265793e-02
4.565064267652009233e-01,7.191850315307000974e-02,4.887892346126825049e-02,1.478536717104232956e-01,3.007896236751388813e-02,1.101685712569095421e-01,7.278305746419448663e-02
4.564350948964867594e-01,7.274304931306352362e-02,4.894335686333564639e-02,1.484405807541851752e-01,3.012067528134291725e-02,1.106342506848815577e-01,7.276019682366025032e-02
4.563008287876126889e-01,7.355862478831365348e-02,4.901687671324914120e-02,1.490247737152037288e-01,3.015689697819639442e-02,1.110881663601225589e-01,7.273440342318149288e-02
4.561091896615605545e-01,7.436624755636324358e-02,4.910043437441304059e-02,1.496092073391810384e-01,3.018680542514240797e-02,1.115322799237586926e-01,7.270581735911277321e-02
4.558653304531954942e-01,7.516710068082552154e-02,4.919482385572943040e-02,1.501969084284217604e-01,3.020967176930684783e-02,1.119686407148430679e-01,7.267456818600868951e-02
4.555739424766820367e-01,7.596253119101417650e-02,4.930065636242199345e-02,1.507909602612516053e-01,3.022487460234452028e-02,1.123993795017078912e-01,7.264077767604669444e-02
4.552392077645073809e-01,7.675404729725320008e-02,4.941833899112717948e-02,1.513944885527093442e-01,3.023191236852981051e-02,1.128267016645045917e-01,7.260456258786435191e-02
4.548647578941297231e-01,7.754331383020075796e-02,4.954805821124731724e-02,1.520106470177177149e-01,3.023041377416480976e-02,1.132528798092517774e-01,7.256603738461442354e-02
4.544536400193185388e-01,7.833214581187730730e-02,4.968976863091237317e-02,1.526426025981121037e-01,3.022014608990484033e-02,1.136802457927081622e-01,7.252531684638098552e-02
4.540082907028034076e-01,7.912250008992428862e-02,4.984318737905527735e-02,1.532935204148783703e-01,3.020102126796291725e-02,1.141111821375058177e-01,7.248251852842638177e-02
4.535305180078091913e-01,7.991646499498233913e-02,5.000779425347518653e-02,1.539665485068298922e-01,3.017309982337242069e-02,1.145481128184441394e-01,7.243776502385047833e-02
4.530214921521681370e-01,8.071624801384927328e-02,5.018283759801248078e-02,1.546648024168299496e-01,3.013659245323609820e-02,1.149934934038587819e-01,7.239118599692820344e-02
4.524817448644251616e-01,8.152416150793713456e-02,5.036734569015776514e-02,1.553913496866350386e-01,3.009185939104399091e-02,1.154498005407113836e-01,7.234291996143564496e-02
4.519111774116538749e-01,8.234260654692233949e-02,5.056014325309502594e-02,1.561491943215533584e-01,3.003940751569609754e-02,1.159195207786096471e-01,7.229311578646592518e-02
4.513090770988238409e-01,8.317405497054845831e-02,5.075987256149805393e-02,1.569412612864424517e-01,2.997988525785342390e-02,1.164051387364206380e-01,7.224193392037010775e-02
4.506741418748072547e-01,8.402102983619259835e-02,5.096501849448794447e-02,1.577703810951257279e-01,2.991407537066254757e-02,1.169091246254672645e-01,7.218954733133936541e-02
4.500045125255417444e-01,8.488608445467256403e-02,5.117393680571970249e-02,1.586392745560970263e-01,2.984288565864156445e-02,1.174339211553995510e-01,7.213614217059370615e-02
4.492978117951313966e-01,8.577178026025536473e-02,5.138488483077810476e-02,1.595505377383801271e-01,2.976733778826488874e-02,1.179819298625260637e-01,7.208191817099485199e-02
4.485511896547127453e-01,8.668066380115133085e-02,5.159605383475171503e-02,1.605066272225720014e-01,2.968855433694143203e-02,1.185554969153987670e-01,7.202708880001258696e-02
4.477613738399092158e-01,8.761524317206607904e-02,5.180560221489018125e-02,1.615098457033550261e-01,2.960774427366598405e-02,1.191568984684010235e-01,7.197188119122005512e-02
4.469247247028537151e-01,8.857796423879087111e-02,5.201168881008433331e-02,1.625623280110402580e-01,2.952618710419066539e-02,1.197883256505498095e-01,7.191653588277437115e-02
4.460372933753048996e-01,8.957118702460331594e-02,5.221250562516219218e-02,1.636660276208966869e-01,2.944521595512084033e-02,1.204518692931665080e-01,7.186130639457241620e-02
4.450948822155731954e-01,9.059716263798214819e-02,5.240630934803477969e-02,1.648227037200377387e-01,2.936619991330579812e-02,1.211495045159294293e-01,7.180645867790805270e-02
4.440931065131263900e-01,9.165801111974149207e-02,5.259145111614696444e-02,1.660339089023729620e-01,2.929052597708153849e-02,1.218830753054958999e-01,7.175227047246257595e-02
4.430274564493500988e-01,9.275570057459660289e-02,5.276640407069187189e-02,1.673009775624879070e-01,2.921958101159526089e-02,1.226542792337677740e-01,7.169903060533111550e-02
4.418933583588154357e-01,9.389202792740787562e-02,5.292978831866946426e-02,1.686250150592010777e-01,2.915473412843383461e-02,1.234646524734008544e-01,7.164703826554665034e-02
4.406862343998000364e-01,9.506860160854722908e-02,5.308039300110764525e-02,1.700068877188896377e-01,2.909731992670039347e-02,1.243155552758089255e-01,7.159660228525066561e-02
4.394015598226520547e-01,9.628682642723569718e-02,5.321719523857744438e-02,1.714472137473988800e-01,2.904862303520227423e-02,1.252081580812594575e-01,7.154804045534736423e-02
4.380349171165306976e-01,9.754789083812145933e-02,5.333937579137740942e-02,1.729463551174235114e-01,2.900986438059233175e-02,1.261434284313932286e-01,7.150167889925919396e-02
4.365820464157890157e-01,9.885275674703604409e-02,5.344633133106065775e-02,1.745044104956197384e-01,2.898218957197905982e-02,1.271221188514416733e-01,7.145785152338576807e-02
4.350388916534665418e-01,1.002021519393325732e-01,5.353768327257996118e-02,1.761212092703746956e-01,2.896665973764950275e-02,1.281447558625433136e-01,7.141689955719433824e-02
4.334016420579742679e-01,1.015965651511485796e-01,5.361328316293727941e-02,1.777963067371107209e-01,2.896424507450896454e-02,1.292116302739970690e-01,7.137917118968659103e-02
4.316667686972487372e-01,1.030362437429649947e-01,5.367321466386136553e-02,1.795289804932464206e-01,2.897582127759849510e-02,1.303227888913103816e-01,7.134502130246253571e-02
