-9.756653495502902729e-01,-3.856687357919763581e-01,5.871318980610171767e-01,-1.982098793371314116e+00,4.843023050263356444e-01,1.994829531704158221e+00,3.309092284108936521e-01
-9.753369107718867781e-01,-3.824578273857571764e-01,5.875220172423989418e-01,-1.980334143965243099e+00,4.844406806630741080e-01,1.997406388138817546e+00,3.311178778859168448e-01
-9.749902621110022594e-01,-3.792485283632859305e-01,5.879037120239212211e-01,-1.978571309824387559e+00,4.845742530533927450e-01,1.999977042765537005e+00,3.313287696912741165e-01
-9.746259479105482404e-01,-3.760415030981751894e-01,5.882774906254110148e-01,-1.976810649342912285e+00,4.847034313010856188e-01,2.002540888003837338e+00,3.315416048427763940e-01
-9.742445142775189026e-01,-3.728373971431795941e-01,5.886438274604690601e-01,-1.975052535862215519e+00,4.848285962320085796e-01,2.005097327726945711e+00,3.317560998736788225e-01
-9.738465069482786785e-01,-3.696368312195467132e-01,5.890031576053522677e-01,-1.973297357185862078e+00,4.849500968179984994e-01,2.007645781353032177e+00,3.319719891889942320e-01
-9.734324696214622374e-01,-3.664403956377534910e-01,5.893558721036418202e-01,-1.971545514977915969e+00,4.850682471978124410e-01,2.010185687614675309e+00,3.321890270114354893e-01
-9.730029428180921869e-01,-3.632486452481349937e-01,5.897023142239241622e-01,-1.969797424042582623e+00,4.851833243691096031e-01,2.012716507939462218e+00,3.324069888665788786e-01
-9.725584633149576552e-01,-3.600620950078008975e-01,5.900427767662456136e-01,-1.968053511483796481e+00,4.852955666110554400e-01,2.015237729384406595e+00,3.326256725655285518e-01
-9.720995641823706457e-01,-3.568812162366413743e-01,5.903775004892704015e-01,-1.966314215744228822e+00,4.854051726811616785e-01,2.017748867077769681e+00,3.328448986551726385e-01
-9.716267754414259494e-01,-3.537064336205293369e-01,5.907066737044274207e-01,-1.964579985524153249e+00,4.855123018128298940e-01,2.020249466133492877e+00,3.330645103187798717e-01
-9.711406253392342869e-01,-3.505381230043892460e-01,5.910304330564593034e-01,-1.962851278581717374e+00,4.856170745221420892e-01,2.022739103015701367e+00,3.332843727229117814e-01
-9.706416422236379127e-01,-3.473766100019962666e-01,5.913488654823022550e-01,-1.961128560417389810e+00,4.857195742141354744e-01,2.025217386343115322e+00,3.335043718201035068e-01
-9.701303569820522998e-01,-3.442221694335576010e-01,5.916620113127701863e-01,-1.959412302846685883e+00,4.858198495605411393e-01,2.027683957135559822e+00,3.337244126301857072e-01
-9.696073059927053928e-01,-3.410750255866508707e-01,5.919698684547169965e-01,-1.957702982466700270e+00,4.859179176031802050e-01,2.030138488516749717e+00,3.339444170361667852e-01
-9.690730345210535335e-01,-3.379353532812435779e-01,5.922723975658346074e-01,-1.956001079023419020e+00,4.860137675202952368e-01,2.032580684898875223e+00,3.341643211429508042e-01
-9.685281004799118909e-01,-3.348032797056195164e-01,5.925695281106220236e-01,-1.954307073688280827e+00,4.861073649774857452e-01,2.035010280685050965e+00,3.343840722585464942e-01
-9.679730784592092130e-01,-3.316788869772671067e-01,5.928611651648649783e-01,-1.952621447253899856e+00,4.861986569709387807e-01,2.037427038535128077e+00,3.346036255675350346e-01
-9.674085639205609599e-01,-3.285622153713993465e-01,5.931471968177184362e-01,-1.950944678260224219e+00,4.862875770586750912e-01,2.039830747248597920e+00,3.348229405751707022e-01
-9.668351774433827650e-01,-3.254532671498914786e-01,5.934275020056147820e-01,-1.949277241063705146e+00,4.863740508658387363e-01,2.042221219325149217e+00,3.350419774073608581e-01
-9.662535689032070163e-01,-3.223520109151627455e-01,5.937019586010886529e-01,-1.947619603863129933e+00,4.864580017428904446e-01,2.044598288268794750e+00,3.352606930567291754e-01
-9.656644214594914954e-01,-3.192583864069729049e-01,5.939704515724817391e-01,-1.945972226696744967e+00,4.865393564511080182e-01,2.046961805705283410e+00,3.354790376678740138e-01
-9.650684552295976104e-01,-3.161723096552705448e-01,5.942328810275752105e-01,-1.944335559426029203e+00,4.866180507481741024e-01,2.049311638384683221e+00,3.356969509556908537e-01
-9.644664305278609628e-01,-3.130936783991084549e-01,5.944891699555329145e-01,-1.942710039721998072e+00,4.866940347478868611e-01,2.051647665141630661e+00,3.359143588491880772e-01
-9.638591505538283144e-01,-3.100223776802111253e-01,5.947392714871674313e-01,-1.941096091070254381e+00,4.867672779321814414e-01,2.053969773884702477e+00,3.361311704495975050e-01
-9.632474634216909859e-01,-3.069582855199476379e-01,5.949831755032919389e-01,-1.939494120811115385e+00,4.868377737005872286e-01,2.056277858683865034e+00,3.363472753858101072e-01
-9.626322634336412776e-01,-3.039012785901404889e-01,5.952209144346363168e-01,-1.937904518231052364e+00,4.869055433518515441e-01,2.058571817020955486e+00,3.365625416423629890e-01
-9.620144915131176866e-01,-3.008512377912138103e-01,5.954525681141358273e-01,-1.936327652721464121e+00,4.869706394045163478e-01,2.060851547262823935e+00,3.367768139255108983e-01
-9.613951347294625860e-01,-2.978080536555013924e-01,5.956782675629948010e-01,-1.934763872020416997e+00,4.870331481774874960e-01,2.063116946410266550e+00,3.369899126215407659e-01
-9.607752248630900826e-01,-2.947716314989454189e-01,5.958981976152930571e-01,-1.933213500552516617e+00,4.870931915677497726e-01,2.065367908168290079e+00,3.372016333886533879e-01
-9.601558359795090425e-01,-2.917418962507606350e-01,5.961125983115334037e-01,-1.931676837881519671e+00,4.871509279800241288e-01,2.067604321374807874e+00,3.374117474097378389e-01
-9.595380810010791794e-01,-2.887187968977216190e-01,5.963217650188155083e-01,-1.930154157289712291e+00,4.872065523819052446e-01,2.069826068815785902e+00,3.376200023184906529e-01
-9.589231072867572259e-01,-2.857023104873980257e-01,5.965260472636648714e-01,-1.928645704497460978e+00,4.872602954774611916e-01,2.072033026445231574e+00,3.378261237959259700e-01
-9.583120912518517942e-01,-2.826924456427217791e-01,5.967258462922886419e-01,-1.927151696535743364e+00,4.873124220119535721e-01,2.074225063018652726e+00,3.380298178187270963e-01
-9.577062320814757612e-01,-2.796892455485319728e-01,5.969216114015070129e-01,-1.925672320783834879e+00,4.873632282398151494e-01,2.076402040138718874e+00,3.382307735254715397e-01
-9.571067446124782441e-01,-2.766927903790892262e-01,5.971138351111908715e-01,-1.924207734183726926e+00,4.874130386068364906e-01,2.078563812702260982e+00,3.384286666518675490e-01
-9.565148514786385725e-01,-2.737031991437612888e-01,5.973030472750613384e-01,-1.922758062642212717e+00,4.874622017152406839e-01,2.080710229728496508e+00,3.386231634721423855e-01
-9.559317746324014209e-01,-2.707206309360859486e-01,5.974898082506179264e-01,-1.921323400630914113e+00,4.875110856565517126e-01,2.082841135539839961e+00,3.388139251709380018e-01
-9.553587263729110823e-01,-2.677452855790541930e-01,5.976747012701778550e-01,-1.919903810993771609e+00,4.875600728115021543e-01,2.084956371258885888e+00,3.390006125588353458e-01
-9.547969000242295667e-01,-2.647774036666494801e-01,5.978583241730786035e-01,-1.918499324970660336e+00,4.876095542283552797e-01,2.087055776578456090e+00,3.391828910352080451e-01
-9.542474604190036569e-01,-2.618172660083741277e-01,5.980412806735878606e-01,-1.917109942444794601e+00,4.876599237006439269e-01,2.089139191756041125e+00,3.393604356947512724e-01
-9.537115343512200250e-01,-2.588651924896310241e-01,5.982241713496779800e-01,-1.915735632420368262e+00,4.877115716722343342e-01,2.091206459779703319e+00,3.395329364689521623e-01
-9.531902011668095254e-01,-2.559215403664010235e-01,5.984075845442944352e-01,-1.914376333735412494e+00,4.877648791016234719e-01,2.093257428649594409e+00,3.397001031910836799e-01
-9.526844836626318092e-01,-2.529867020176984616e-01,5.985920873729810854e-01,-1.913031956013156787e+00,4.878202114184181371e-01,2.095291953717798528e+00,3.398616704731397542e-01
-9.521953394626750944e-01,-2.500611021837924608e-01,5.987782170296378492e-01,-1.911702380853102623e+00,4.878779127029396756e-01,2.097309900029141083e+00,3.400174022854972611e-01
-9.517236530352142232e-01,-2.471451947222517986e-01,5.989664725758793162e-01,-1.910387463260679430e+00,4.879383002149487170e-01,2.099311144606986534e+00,3.401670961349714251e-01
-9.512702285062527574e-01,-2.442394589175407305e-01,5.991573073890783530e-01,-1.909087033311651638e+00,4.880016593896648880e-01,2.101295578630773875e+00,3.403105867442440813e-01
-9.508357834130405362e-01,-2.413443953832515865e-01,5.993511224299676865e-01,-1.907800898044418769e+00,4.880682394087649811e-01,2.103263109455987490e+00,3.404477491452423399e-01
-9.504209435270245532e-01,-2.384605215991886240e-01,5.995482604729849285e-01,-1.906528843570022502e+00,4.881382494411122819e-01,2.105213662432346311e+00,3.405785011107226312e-01
-9.500262388586464546e-01,-2.355883671284854375e-01,5.997490014218063159e-01,-1.905270637386080601e+00,4.882118556329103076e-01,2.107147182482064451e+00,3.407028048618372384e-01
-9.496521009372502764e-01,-2.327284685627969696e-01,5.999535588091912119e-01,-1.904026030877076447e+00,4.882891789101274083e-01,2.109063635406843940e+00,3.408206680045128834e-01
-9.492988614384911816e-01,-2.298813642464233031e-01,6.001620775549199038e-01,-1.902794761979464955e+00,4.883702936377910531e-01,2.110963008899720883e+00,3.409321436637350322e-01
-9.489667522094742402e-01,-2.270475888329814007e-01,6.003746330288173283e-01,-1.901576557986046634e+00,4.884552271615383856e-01,2.112845313245699241e+00,3.410373298019244159e-01
-9.486559067189002104e-01,-2.242276677309745780e-01,6.005912314382469974e-01,-1.900371138460086762e+00,4.885439602370697521e-01,2.114710581703140413e+00,3.411363677251504356e-01
-9.483663629362116820e-01,-2.214221114972499960e-01,6.008118115316509744e-01,-1.899178218225789916e+00,4.886364283333378689e-01,2.116558870565881545e+00,3.412294397985150551e-01
-9.480980676206307578e-01,-2.186314102398333459e-01,6.010362475823213257e-01,-1.897997510398109711e+00,4.887325237758807228e-01,2.118390258913823487e+00,3.413167664092888187e-01
-9.478508819785196327e-01,-2.158560280939013920e-01,6.012643535902556513e-01,-1.896828729411645709e+00,4.888320986781258259e-01,2.120204848067203773e+00,3.413986022328676651e-01
-9.476245886260714624e-01,-2.130963978365699729e-01,6.014958886152048656e-01,-1.895671594005536420e+00,4.889349685911602572e-01,2.122002760766528162e+00,3.414752318719712632e-01
-9.474188997743868690e-01,-2.103529157076071687e-01,6.017305631314480152e-01,-1.894525830119057730e+00,4.890409167868046136e-01,2.123784140106336871e+00,3.415469649533593444e-01
-9.472334665358327355e-01,-2.076259365040056259e-01,6.019680462748611127e-01,-1.893391173651112647e+00,4.891496990751765805e-01,2.125549148256239640e+00,3.416141307783855385e-01
-9.470678892344618349e-01,-2.049157690163748713e-01,6.022079738359156220e-01,-1.892267373036037981e+00,4.892610490466123840e-01,2.127297965007012515e+00,3.416770726336464392e-01
-9.469217285894616642e-01,-2.022226718742464735e-01,6.024499568386751935e-01,-1.891154191588294342e+00,4.893746836190634442e-01,2.129030786182870560e+00,3.417361418755898717e-01
-9.467945176292111853e-01,-1.995468498654595080e-01,6.026935905358892231e-01,-1.890051409569735164e+00,4.894903087661246488e-01,2.130747821963271171e+00,3.417916919080470906e-01
-9.466857741846248508e-01,-1.968884507917005866e-01,6.029384636440799916e-01,-1.888958825935222130e+00,4.896076252977624166e-01,2.132449295158713731e+00,3.418440721741097810e-01
-9.465950138041105966e-01,-1.942475629179528096e-01,6.031841676401581420e-01,-1.887876259715584037e+00,4.897263345656993616e-01,2.134135439485003616e+00,3.418936222835521344e-01
-9.465217629285519463e-01,-1.916242130679793043e-01,6.034303059425235594e-01,-1.886803551001136281e+00,4.898461439682285645e-01,2.135806497879301880e+00,3.419406663940782742e-01
-9.464655721632080354e-01,-1.890183654110394462e-01,6.036765028047533788e-01,-1.885740561494364975e+00,4.899667721349252325e-01,2.137462720899091284e+00,3.419855079591465064e-01
-9.464260294840738386e-01,-1.864299209768335852e-01,6.039224117585941798e-01,-1.884687174606711979e+00,4.900879536801217018e-01,2.139104365241951022e+00,3.420284249470940674e-01
-9.464027732189345121e-01,-1.838587179262623494e-01,6.041677234548292752e-01,-1.883643295081819602e+00,4.902094434249282262e-01,2.140731692419838961e+00,3.420696656259556434e-01
-9.463955046478138566e-01,-1.813045325950946307e-01,6.044121727653265497e-01,-1.882608848135816082e+00,4.903310200007382491e-01,2.142344967616570450e+00,3.421094449959782846e-01
-9.464040000735169933e-01,-1.787670813162158812e-01,6.046555450267723231e-01,-1.881583778114297445e+00,4.904524887622342955e-01,2.143944458751382953e+00,3.421479419376560749e-01
-9.464281222202801658e-01,-1.762460230139598627e-01,6.048976813258490903e-01,-1.880568046675308747e+00,4.905736839545581929e-01,2.145530435765137245e+00,3.421852971274919053e-01
-9.464678308268763551e-01,-1.737409625513586797e-01,6.051384827464020288e-01,-1.879561630517759596e+00,4.906944700971191398e-01,2.147103170138827011e+00,3.422216117569755189e-01
-9.465231923097037203e-01,-1.712514547982092461e-01,6.053779135209778062e-01,-1.878564518685085671e+00,4.908147425650840057e-01,2.148662934646982769e+00,3.422569470728553664e-01
-9.465943883811354098e-01,-1.687770093749256795e-01,6.056160030514927683e-01,-1.877576709484342521e+00,4.909344273684627669e-01,2.150210003341232579e+00,3.422913247390517721e-01
-9.466817235186260060e-01,-1.663170960145244348e-01,6.058528467861903355e-01,-1.876598207071114466e+00,4.910534801474680799e-01,2.151744651752109938e+00,3.423247280029416140e-01
-9.467856311905653577e-01,-1.638711504730352431e-01,6.060886059619778887e-01,-1.875629017760314321e+00,4.911718844210113399e-01,2.153267157290160938e+00,3.423571036316106486e-01
-9.469066787555553422e-01,-1.614385809074526112e-01,6.063235062422491772e-01,-1.874669146131897834e+00,4.912896491424192380e-01,2.154777799820815520e+00,3.423883645674353771e-01
-9.470455709626589558e-01,-1.590187746303129979e-01,6.065578352999597689e-01,-1.873718591008514789e+00,4.914068056322909994e-01,2.156276862381482307e+00,3.424183932373557893e-01
-9.472031519911369157e-01,-1.566111051413401900e-01,6.067919394136618294e-01,-1.872777341388769390e+00,4.915234039725209225e-01,2.157764632004024463e+00,3.424470454367940508e-01
-9.473804059793949905e-01,-1.542149393296136095e-01,6.070262191601014656e-01,-1.871845372425019249e+00,4.916395089575581467e-01,2.159241400601426442e+00,3.424741546976297624e-01
-9.475784560042725957e-01,-1.518296447345574840e-01,6.072611243005798798e-01,-1.870922641538082853e+00,4.917551957086866987e-01,2.160707465874084576e+00,3.424995370402296180e-01
-9.477985614836217376e-01,-1.494545967509045004e-01,6.074971479693829224e-01,-1.870009084762828566e+00,4.918705450642891774e-01,2.162163132188998915e+00,3.425229960024271936e-01
-9.480421139873907999e-01,-1.470891856617959625e-01,6.077348202810708422e-01,-1.869104613418127503e+00,4.919856388635138189e-01,2.163608711384139127e+00,3.425443278337143571e-01
-9.483106314553348959e-01,-1.447328233854036084e-01,6.079747014792287185e-01,-1.868209111191994509e+00,4.921005552424370100e-01,2.165044523450652125e+00,3.425633267408074167e-01
-9.486057508331291466e-01,-1.423849498239624922e-01,6.082173747524234342e-01,-1.867322431727871823e+00,4.922153640606465874e-01,2.166470897047175548e+00,3.425797900712274080e-01
-9.489292191531915055e-01,-1.400450387098663430e-01,6.084634388436556129e-01,-1.866444396790877258e+00,4.923301225722065411e-01,2.167888169803568132e+00,3.425935233245336331e-01
-9.492828831020247993e-01,-1.377126028514319978e-01,6.087135005776782570e-01,-1.865574795083548398e+00,4.924448714483073974e-01,2.169296688375594417e+00,3.426043448862936547e-01
-9.496686771324165388e-01,-1.353871986909959690e-01,6.089681674263409672e-01,-1.864713381769220302e+00,4.925596312497061424e-01,2.170696808217613683e+00,3.426120903875954360e-01
-9.500886101963919028e-01,-1.330684300999861458e-01,6.092280402258487548e-01,-1.863859878747873955e+00,4.926743994355384237e-01,2.172088893046900004e+00,3.426166166027240223e-01
-9.505447511933632354e-01,-1.307559513493062597e-01,6.094937061517464727e-01,-1.863013975714284287e+00,4.927891479815237896e-01,2.173473313980808896e+00,3.426178048092657358e-01
-9.510392132473053373e-01,-1.284494692085423884e-01,6.097657320478468979e-01,-1.862175332011867246e+00,4.929038216652861237e-01,2.174850448336381525e+00,3.426155635481070716e-01
-9.515741369468586619e-01,-1.261487441438283730e-01,6.100446581945229152e-01,-1.861343579278090354e+00,4.930183370598499870e-01,2.176220678091039584e+00,3.426098307352207772e-01
-9.521516727026944071e-01,-1.238535906013762261e-01,6.103309925900752830e-01,-1.860518324859003148e+00,4.931325822587265817e-01,2.177584388012447469e+00,3.426005750924370208e-01
-9.527739623969666560e-01,-1.215638763813228634e-01,6.106252058066077293e-01,-1.859699155951817895e+00,4.932464173378003913e-01,2.178941963475329757e+00,3.425877968802369944e-01
-9.534431205197742010e-01,-1.192795211242721753e-01,6.109277264692717369e-01,-1.858885644415863236e+00,4.933596755408806711e-01,2.180293787992664711e+00,3.425715279315861839e-01
-9.541612150067723119e-01,-1.170004939503430375e-01,6.112389373951827576e-01,-1.858077352174174024e+00,4.934721651577359536e-01,2.181640240498118111e+00,3.425518310015970291e-01
-9.549302480098744716e-01,-1.147268103072590084e-01,6.115591724160253095e-01,-1.857273837110820836e+00,4.935836720461070914e-01,2.182981692425467024e+00,3.425287984630041027e-01
-9.557521368487771340e-01,-1.124585280996412695e-01,6.118887138965745098e-01,-1.856474659353334555e+00,4.936939627330010349e-01,2.184318504639034764e+00,3.425025503917161207e-01
-9.566286954042041435e-01,-1.101957431858368586e-01,6.122277909502938931e-01,-1.855679387815624803e+00,4.938027880159049920e-01,2.185651024276395127e+00,3.424732320997563306e-01
-9.575616162236856299e-01,-1.079385843409602919e-01,6.125765783429600875e-01,-1.854887606865038396e+00,4.939098869717599705e-01,2.186979581570783537e+00,3.424410111844362614e-01
-9.585524536167646659e-01,-1.056872077950671840e-01,6.129351960660600618e-01,-1.854098922968021812e+00,4.940149912709262958e-01,2.188304486725463516e+00,3.424060741723871093e-01
-9.596026080181769835e-01,-1.034417914632418251e-01,6.133037095535895933e-01,-1.853312971162552891e+00,4.941178296852084539e-01,2.189626026915637347e+00,3.423686228448831192e-01
-9.607133118942796646e-01,-1.012025289896649194e-01,6.136821305088887568e-01,-1.852529421202347537e+00,4.942181326734979008e-01,2.190944463495236416e+00,3.423288703366053620e-01
-9.618856174593836128e-01,-9.896962373030412929e-02,6.140704183023193430e-01,-1.851747983218029026e+00,4.943156369258733251e-01,2.192260029485904482e+00,3.422870371034798520e-01
-9.631203864543560478e-01,-9.674328279865748725e-02,6.144684818958702222e-01,-1.850968412744127711e+00,4.944100897471651601e-01,2.193572927423719232e+00,3.422433468564599623e-01
-9.644182822196913918e-01,-9.452371129597081367e-02,6.148761822471440208e-01,-1.850190514967923194e+00,4.945012531640430309e-01,2.194883327635594128e+00,3.421980225570948053e-01
-9.657797642691747786e-01,-9.231110684163176816e-02,6.152933351425546871e-01,-1.849414148066857111e+00,4.945889076455795008e-01,2.196191367011890883e+00,3.421512825675002145e-01
-9.672050855383385048e-01,-9.010565451111929303e-02,6.157197144078416784e-01,-1.848639225515266826e+00,4.946728553358501479e-01,2.197497148334582207e+00,3.421033370420246134e-01
-9.686942924444574832e-01,-8.790752227818857123e-02,6.161550554431146631e-01,-1.847865717258481810e+00,4.947529227082818615e-01,2.198800740211519056e+00,3.420543846406449151e-01
-9.702472278521931948e-01,-8.571685704513026804e-02,6.165990590294128104e-01,-1.847093649672444604e+00,4.948289625648816248e-01,2.200102177656889424e+00,3.420046096351108678e-01
-9.718635369918857680e-01,-8.353378133028016572e-02,6.170513953541585384e-01,-1.846323104249774971e+00,4.949008553189117032e-01,2.201401463346329912e+00,3.419541794683459979e-01
-9.735426763265540018e-01,-8.135839066581906920e-02,6.175117082037112626e-01,-1.845554214978047947e+00,4.949685095166325155e-01,2.202698569562179465e+00,3.419032428158392811e-01
-9.752839253099044869e-01,-7.919075174167587716e-02,6.179796192724529291e-01,-1.844787164402554636e+00,4.950318615720505910e-01,2.203993440830655182e+00,3.418519281850425084e-01
-9.770864009220472379e-01,-7.703090131342682501e-02,6.184547325393173756e-01,-1.844022178393409872e+00,4.950908747077480410e-01,2.205285997238282558e+00,3.418003430754122940e-01
-9.789490748133848896e-01,-7.487884587390790381e-02,6.189366386643739837e-01,-1.843259519664993018e+00,4.951455371144073969e-01,2.206576138400256237e+00,3.417485737080369068e-01
-9.808707928314868152e-01,-7.273456207021555819e-02,6.194249193599064007e-01,-1.842499480123687361e+00,4.951958593610951143e-01,2.207863748038706664e+00,3.416966853200719134e-01
-9.828502966520078488e-01,-7.059799783029988007e-02,6.199191516923495682e-01,-1.841742372147109341e+00,4.952418711072991142e-01,2.209148699114501291e+00,3.416447230058076157e-01
-9.848862471841801636e-01,-6.846907414683053861e-02,6.204189122734617978e-01,-1.840988518923886375e+00,4.952836171856596081e-01,2.210430859442607421e+00,3.415927130734017769e-01
-9.869772493754260800e-01,-6.634768745080722729e-02,6.209237813011718732e-01,-1.840238244006841217e+00,4.953211531408705515e-01,2.211710097708464495e+00,3.415406648744288010e-01
-9.891218779994309651e-01,-6.423371249383139081e-02,6.214333464126766682e-01,-1.839491860253656519e+00,4.953545403249324242e-01,2.212986289791540884e+00,3.414885730526676100e-01
-9.913187039788162735e-01,-6.212700564634576761e-02,6.219472063146120888e-01,-1.838749658347138771e+00,4.953838406614834433e-01,2.214259325292732505e+00,3.414364201492456896e-01
-9.935663207683533837e-01,-6.002740850971924336e-02,6.224649741574485029e-01,-1.838011895101582471e+00,4.954091112019520238e-01,2.215529114154617396e+00,3.413841794935194573e-01
-9.958633703084058819e-01,-5.793475173302982395e-02,6.229862806237909112e-01,-1.837278781772075487e+00,4.954303986035485385e-01,2.216795593258100272e+00,3.413318183031199271e-01
-9.982085680516652459e-01,-5.584885892089551385e-02,6.235107767029473003e-01,-1.836550472589532967e+00,4.954477336634083851e-01,2.218058732875883621e+00,3.412793009125013599e-01
-1.000600726569731647e+00,-5.376955051683808551e-02,6.240381361270452842e-01,-1.835827053745546333e+00,4.954611260443853027e-01,2.219318542862509958e+00,3.412265920471887481e-01
-1.003038777260017334e+00,-5.169664754746354507e-02,6.245680574471701441e-01,-1.835108533047785206e+00,4.954705593260317897e-01,2.220575078462656116e+00,3.411736600607641057e-01
-1.005521789697747304e+00,-4.962997511618357643e-02,6.251002657314368438e-01,-1.834394830458489389e+00,4.954759865091509785e-01,2.221828445623731163e+00,3.411204800534245463e-01
-1.008048988212340014e+00,-4.756936554122305483e-02,6.256345138706657094e-01,-1.833685769715869718e+00,4.954773260941036650e-01,2.223078805705789307e+00,3.410670367946389003e-01
-1.010619765311634000e+00,-4.551466104112100036e-02,6.261705834813641181e-01,-1.832981071220989078e+00,4.954744588418998896e-01,2.224326379491035510e+00,3.410133273779187291e-01
-1.013233691630592848e+00,-4.346571588165590305e-02,6.267082854000324277e-01,-1.832280346351458089e+00,4.954672253132664794e-01,2.225571450406661267e+00,3.409593635428441738e-01
-1.015890522142251839e+00,-4.142239791089743356e-02,6.272474597673802776e-01,-1.831583093338296830e+00,4.954554242646195261e-01,2.226814366888200780e+00,3.409051736080871975e-01
-1.018590198436660543e+00,-3.938458942360893722e-02,6.277879757058084653e-01,-1.830888694814248430e+00,4.954388119615448782e-01,2.228055543825643969e+00,3.408508039690135716e-01
-1.021332846946992001e+00,-3.735218731221014166e-02,6.283297305984469894e-01,-1.830196417111198404e+00,4.954171024504022691e-01,2.229295463051008674e+00,3.407963201243090490e-01
-1.024118773079369937e+00,-3.532510247859285690e-02,6.288726489830458455e-01,-1.829505411351844968e+00,4.953899688074538954e-01,2.230534672843447197e+00,3.407418072076696114e-01
-1.026948451282652330e+00,-3.330325849889506640e-02,6.294166810790450262e-01,-1.828814716347113567e+00,4.953570453629621007e-01,2.231773786445947483e+00,3.406873700126796800e-01
-1.029822511174679267e+00,-3.128658955149096060e-02,6.299618009710963307e-01,-1.828123263276739241e+00,4.953179308755064625e-01,2.233013479605865825e+00,3.406331325112552655e-01
-1.032741719920631684e+00,-2.927503763653592495e-02,6.305080044770874359e-01,-1.827429882096727631e+00,4.952721926098403449e-01,2.234254487169450965e+00,3.405792368781923596e-01
-1.035706961135339998e+00,-2.726854913300299360e-02,6.310553067332410615e-01,-1.826733309584786191e+00,4.952193712504611156e-01,2.235497598777836270e+00,3.405258420461276248e-01
-1.038719210652997216e+00,-2.526707075587817167e-02,6.316037395330176274e-01,-1.826032198904061099e+00,4.951589865632098908e-01,2.236743653728256120e+00,3.404731218263337134e-01
-1.041779509573070417e+00,-2.327054499163719314e-02,6.321533484602744890e-01,-1.825325130537260421e+00,4.950905436991150932e-01,2.237993535079161322e+00,3.404212626409678921e-01
-1.044888935048859491e+00,-2.127890510397272006e-02,6.327041898602999703e-01,-1.824610624418159910e+00,4.950135400187923307e-01,2.239248163091103638e+00,3.403704609214406318e-01
-1.048048569333686952e+00,-1.929206981364382789e-02,6.332563276949213504e-01,-1.823887153066094946e+00,4.949274723024110756e-01,2.240508488106456753e+00,3.403209202352681650e-01
-1.051259467638092637e+00,-1.730993776600255052e-02,6.338098303297626801e-01,-1.823153155511829659e+00,4.948318441998684203e-01,2.241775482980017387e+00,3.402728482099425245e-01
-1.054522625378632839e+00,-1.533238190700213048e-02,6.343647673028807166e-01,-1.822407051790505550e+00,4.947261737686473593e-01,2.243050135179084137e+00,3.402264533268639646e-01
-1.057838945414348419e+00,-1.335924389313228842e-02,6.349212061243794114e-01,-1.821647257769440920e+00,4.946100009430787203e-01,2.244333438675592429e+00,3.401819416611254754e-01
-1.061209205870247807e+00,-1.139032866265665689e-02,6.354792091561739520e-01,-1.820872200075578373e+00,4.944828947785045448e-01,2.245626385754298848e+00,3.401395136438872813e-01
-1.064634029138088245e+00,-9.425399294722240640e-03,6.360388306198332398e-01,-1.820080330889286113e+00,4.943444603171804896e-01,2.246929958859757548e+00,3.400993609231849346e-01
-1.068113852623553406e+00,-7.464172279380572317e-03,6.366001137783847685e-01,-1.819270142377982236e+00,4.941943449296277158e-01,2.248245122601057133e+00,3.400616633963339241e-01
-1.071648901775989149e+00,-5.506313315420697900e-03,6.371630883351548924e-01,-1.818440180554429908e+00,4.940322439954109024e-01,2.249572816027040734e+00,3.400265864826974571e-01
-1.075239165892919235e+00,-3.551433744311386937e-03,6.377277680891644263e-01,-1.817589058360195242e+00,4.938579058007844802e-01,2.250913945276231232e+00,3.399942786995626687e-01
-1.078884377137568240e+00,-1.599087717698613334e-03,6.382941488823854481e-01,-1.816715467794287386e+00,4.936711355470012608e-01,2.252269376695147596e+00,3.399648695964008760e-01
-1.082583993144782930e+00,3.512298169195226909e-04,6.388622068693639022e-01,-1.815818190929881393e+00,4.934717983819969511e-01,2.253639930506355249e+00,3.399384680940371606e-01
-1.086337183520436511e+00,2.300084242216881951e-03,6.394318971343937452e-01,-1.814896109687648140e+00,4.932598213891855599e-01,2.255026375093835078e+00,3.399151612654323085e-01
-1.090142820463305906e+00,4.248101454469972726e-03,6.400031526757372635e-01,-1.813948214262015357e+00,4.930351944897885530e-01,2.256429421958351611e+00,3.398950135841404263e-01
-1.093999473658088251e+00,6.195967066889621587e-03,6.405758837703845465e-01,-1.812973610125861779e+00,4.927979702389300720e-01,2.257849721379876939e+00,3.398780666552721486e-01
-1.097905409505684604e+00,8.144424612733156682e-03,6.411499777266915778e-01,-1.811971523569138709e+00,4.925482625201240694e-01,2.259287858808106009e+00,3.398643394322715672e-01
-1.101858594673819303e+00,1.009427274565790136e-02,6.417252990260410295e-01,-1.810941305756844866e+00,4.922862441671884137e-01,2.260744351986142320e+00,3.398538289112350563e-01
-1.105856703869470437e+00,1.204636145219462745e-02,6.423016898485363058e-01,-1.809882435321137573e+00,4.920121435664766563e-01,2.262219648796873983e+00,3.398465112831753343e-01
-1.109897131656241154e+00,1.400158730811568511e-02,6.428789709718263357e-01,-1.808794519530285472e+00,4.917262403150524097e-01,2.263714125806763455e+00,3.398423435137952753e-01
-1.113977008066435959e+00,1.596088782650636681e-02,6.434569430265423273e-01,-1.807677294103190668e+00,4.914288600315103728e-01,2.265228087468150520e+00,3.398412653102634851e-01
