1.480065885538727866e+00,-1.140647958426432407e+00,-1.033352562446261391e+00,-2.211123744899744725e+00,1.599500916007690898e-01,2.430363153942362242e+00,8.264673757140585941e-01
1.480179618978982425e+00,-1.140327051648416745e+00,-1.033597937281194534e+00,-2.211130845857992355e+00,1.599914158292674582e-01,2.430831547988598018e+00,8.265965375204863408e-01
1.480300825987204583e+00,-1.140012578959961775e+00,-1.033852173332729718e+00,-2.211136695309312117e+00,1.600340151760822061e-01,2.431308836760494252e+00,8.267217654915549607e-01
1.480429843223032282e+00,-1.139705079511797337e+00,-1.034115332949625765e+00,-2.211141130835239998e+00,1.600779013820247398e-01,2.431794978351406122e+00,8.268429711737342869e-01
1.480567004243937168e+00,-1.139405088292386514e+00,-1.034387468815113786e+00,-2.211143990616773358e+00,1.601230939968266986e-01,2.432289927870789903e+00,8.269600707171972376e-01
1.480712639403712672e+00,-1.139113135909048280e+00,-1.034668623933698850e+00,-2.211145113512911209e+00,1.601696203881785019e-01,2.432793637477600690e+00,8.270729849325080263e-01
1.480867075750791795e+00,-1.138829748372204964e+00,-1.034958831625464981e+00,-2.211144339138944481e+00,1.602175157409087836e-01,2.433306056414487273e+00,8.271816393421806968e-01
1.481030636926409461e+00,-1.138555446882818956e+00,-1.035258115527885492e+00,-2.211141507944456741e+00,1.602668230463047405e-01,2.433827131042753500e+00,8.272859642270836700e-01
1.481203643062656727e+00,-1.138290747623095234e+00,-1.035566489605133533e+00,-2.211136461291010935e+00,1.603175930815914363e-01,2.434356804878080816e+00,8.273858946676755366e-01
1.481386410680456622e+00,-1.138036161550513015e+00,-1.035883958164878216e+00,-2.211129041529496408e+00,1.603698843795909879e-01,2.434895018626995089e+00,8.274813705800617702e-01
1.481579252587484019e+00,-1.137792194195244466e+00,-1.036210515882550309e+00,-2.211119092077096226e+00,1.604237631885994109e-01,2.435441710224056422e+00,8.275723367468652558e-01
1.481782477776086182e+00,-1.137559345461027993e+00,-1.036546147833044218e+00,-2.211106457493839716e+00,1.604793034225250326e-01,2.435996814869760385e+00,8.276587428429120763e-01
1.481996391321222184e+00,-1.137338109429553601e+00,-1.036890829529834024e+00,-2.211090983558730905e+00,1.605365866013455378e-01,2.436560265069139142e+00,8.277405434557393304e-01
1.482221294278471602e+00,-1.137128974168412299e+00,-1.037244526971453196e+00,-2.211072517345398225e+00,1.605957017819486798e-01,2.437131990671046466e+00,8.278176981009321977e-01
1.482457483582142022e+00,-1.136932421542661498e+00,-1.037607196695300882e+00,-2.211050907297249069e+00,1.606567454794338157e-01,2.437711918908099129e+00,8.278901712323094575e-01
1.482705251943532421e+00,-1.136748927030067691e+00,-1.037978785838716167e+00,-2.211026003302102083e+00,1.607198215789608087e-01,2.438299974437278195e+00,8.279579322469767799e-01
1.482964887749365523e+00,-1.136578959540054168e+00,-1.038359232207259009e+00,-2.210997656766236830e+00,1.607850412382426097e-01,2.438896079381153381e+00,8.280209554852724363e-01
1.483236674960470847e+00,-1.136422981236423047e+00,-1.038748464350144340e+00,-2.210965720687891434e+00,1.608525227807886537e-01,2.439500153369742463e+00,8.280792202256428425e-01
1.483520893010724873e+00,-1.136281447363873154e+00,-1.039146401642741191e+00,-2.210930049730099878e+00,1.609223915800142568e-01,2.440112113582959097e+00,8.281327106744744704e-01
1.483817816706322734e+00,-1.136154806078372825e+00,-1.039552954376070870e+00,-2.210890500292912453e+00,1.609947799343439123e-01,2.440731874793661049e+00,8.281814159509340856e-01
1.484127716125407837e+00,-1.136043498281407160e+00,-1.039968023853211410e+00,-2.210846930584912773e+00,1.610698269334427390e-01,2.441359349411257984e+00,8.282253300668539486e-01
1.484450856518125805e+00,-1.135947957458157243e+00,-1.040391502492525433e+00,-2.210799200694040678e+00,1.611476783157216319e-01,2.441994447525891676e+00,8.282644519017210438e-01
1.484787498207132295e+00,-1.135868609519624206e+00,-1.040823273937606874e+00,-2.210747172657665516e+00,1.612284863172711025e-01,2.442637076953144692e+00,8.282987851728192963e-01
1.485137896488621045e+00,-1.135805872648744330e+00,-1.041263213173850399e+00,-2.210690710531893366e+00,1.613124095123861235e-01,2.443287143279281537e+00,8.283283384005892813e-01
1.485502301533915936e+00,-1.135760157150519145e+00,-1.041711186651528287e+00,-2.210629680460069579e+00,1.613996126458553115e-01,2.443944549906992947e+00,8.283531248692670435e-01
1.485880958291680987e+00,-1.135731865306189858e+00,-1.042167052415273298e+00,-2.210563950740463746e+00,1.614902664571958302e-01,2.444609198101647785e+00,8.283731625828790746e-01
1.486274106390803373e+00,-1.135721391231477639e+00,-1.042630660239829643e+00,-2.210493391893078030e+00,1.615845474970223905e-01,2.445280987038007225e+00,8.283884742166540693e-01
1.486681980043996099e+00,-1.135729120738919296e+00,-1.043101851771962796e+00,-2.210417876725579767e+00,1.616826379357503563e-01,2.445959813847409681e+00,8.283990870639408310e-01
1.487104807952196239e+00,-1.135755431204314769e+00,-1.043580460678393607e+00,-2.210337280398309900e+00,1.617847253648376782e-01,2.446645573665408691e+00,8.284050329787109312e-01
1.487542813209785209e+00,-1.135800691437309329e+00,-1.044066312799613705e+00,-2.210251480488341080e+00,1.618910025907799866e-01,2.447338159679826486e+00,8.284063483137302786e-01
1.487996213210722285e+00,-1.135865261556126882e+00,-1.044559226309454525e+00,-2.210160357052562752e+00,1.620016674220823294e-01,2.448037463179237427e+00,8.284030738544918560e-01
1.488465219555618502e+00,-1.135949492866469512e+00,-1.045059011880252520e+00,-2.210063792689749285e+00,1.621169224494341532e-01,2.448743373601837803e+00,8.283952547490021079e-01
1.488950037959837935e+00,-1.136053727744603226e+00,-1.045565472853469347e+00,-2.209961672601604032e+00,1.622369748193268901e-01,2.449455778584713528e+00,8.283829404335232294e-01
1.489450868162665476e+00,-1.136178299524629898e+00,-1.046078405415608259e+00,-2.209853884652722478e+00,1.623620360013556807e-01,2.450174564013458678e+00,8.283661845543636160e-01
1.489967903837617236e+00,-1.136323532389976521e+00,-1.046597598779268168e+00,-2.209740319429470468e+00,1.624923215494564754e-01,2.450899614072160393e+00,8.283450448858311610e-01
1.490501332503948007e+00,-1.136489741269088638e+00,-1.047122835369172611e+00,-2.209620870297731798e+00,1.626280508573353933e-01,2.451630811293708412e+00,8.283195832444520956e-01
1.491051335439420367e+00,-1.136677231735354177e+00,-1.047653891013007321e+00,-2.209495433459499836e+00,1.627694469083523221e-01,2.452368036610429680e+00,8.282898653995640625e-01
1.491618087594400510e+00,-1.136886299911255005e+00,-1.048190535136892532e+00,-2.209363908008292743e+00,1.629167360201288495e-01,2.453111169405024938e+00,8.282559609804072132e-01
1.492201757507343629e+00,-1.137117232376750442e+00,-1.048732530965318155e+00,-2.209226195983343466e+00,1.630701475841532799e-01,2.453860087561789527e+00,8.282179433798190216e-01
1.492802507221735908e+00,-1.137370306081905591e+00,-1.049279635725362869e+00,-2.209082202422564478e+00,1.632299138006657602e-01,2.454614667518109528e+00,8.281758896546613791e-01
1.493420492204556416e+00,-1.137645788263754509e+00,-1.049831600855013258e+00,-2.208931835414227329e+00,1.633962694091035950e-01,2.455374784316213699e+00,8.281298804231003174e-01
1.494055861266326835e+00,-1.137943936367410869e+00,-1.050388172215401150e+00,-2.208775006147355224e+00,1.635694514144011014e-01,2.456140311655161668e+00,8.280799997588617067e-01
1.494708756482814316e+00,-1.138264997971415449e+00,-1.050949090306768197e+00,-2.208611628960777118e+00,1.637496988094350181e-01,2.456911121943054166e+00,8.280263350825918245e-01
1.495379313118456066e+00,-1.138609210717329567e+00,-1.051514090487970288e+00,-2.208441621390837550e+00,1.639372522939153975e-01,2.457687086349456873e+00,8.279689770504545798e-01
1.496067659551571172e+00,-1.138976802243561792e+00,-1.052082903199325514e+00,-2.208264904217712932e+00,1.641323539900221284e-01,2.458468074858006780e+00,8.279080194400931791e-01
1.496773917201430715e+00,-1.139367990123435481e+00,-1.052655254188613831e+00,-2.208081401510324504e+00,1.643352471550956206e-01,2.459253956319201073e+00,8.278435590340951222e-01
1.497498200457251460e+00,-1.139782981807480056e+00,-1.053230864740025474e+00,-2.207891040669805349e+00,1.645461758916870743e-01,2.460044598503342783e+00,8.277756955010922013e-01
1.498240616609180842e+00,-1.140221974569951779e+00,-1.053809451905864059e+00,-2.207693752471505455e+00,1.647653848552821931e-01,2.460839868153628096e+00,8.277045312746322825e-01
1.499001265781343406e+00,-1.140685155459567168e+00,-1.054390728740795646e+00,-2.207489471105498868e+00,1.649931189600119530e-01,2.461639631039362897e+00,8.276301714299671985e-01
1.499780240867019998e+00,-1.141172701254454580e+00,-1.054974404538451260e+00,-2.207278134215572951e+00,1.652296230826665324e-01,2.462443752009289444e+00,8.275527235588904240e-01
1.500577627466020303e+00,-1.141684778421296897e+00,-1.055560185070164581e+00,-2.207059682936669098e+00,1.654751417653304857e-01,2.463252095045009860e+00,8.274722976427688614e-01
1.501393503824325126e+00,-1.142221543078676405e+00,-1.056147772825653863e+00,-2.206834061930747382e+00,1.657299189169608722e-01,2.464064523314489996e+00,8.273890059239110695e-01
1.502227940776061921e+00,-1.142783140964594102e+00,-1.056736867255424484e+00,-2.206601219421053361e+00,1.659941975142252835e-01,2.464880899225625033e+00,8.273029627754133752e-01
1.503081001687885276e+00,-1.143369707408164349e+00,-1.057327165014705361e+00,-2.206361107224762641e+00,1.662682193019273114e-01,2.465701084479857474e+00,8.272142845696326408e-01
1.503952742405824328e+00,-1.143981367305463515e+00,-1.057918360208686792e+00,-2.206113680783961417e+00,1.665522244933363427e-01,2.466524940125819576e+00,8.271230895454191323e-01
1.504843211204672793e+00,-1.144618235099529091e+00,-1.058510144638873163e+00,-2.205858899194966583e+00,1.668464514707486690e-01,2.467352326613004632e+00,8.270294976742688098e-01
1.505752448739982485e+00,-1.145280414764489496e+00,-1.059102208050330951e+00,-2.205596725235937416e+00,1.671511364866007376e-01,2.468183103845430715e+00,8.269336305255293729e-01
1.506680488002728246e+00,-1.145967999793808811e+00,-1.059694238379619957e+00,-2.205327125392759768e+00,1.674665133654555382e-01,2.469017131235291984e+00,8.268356111308086120e-01
1.507627354276712461e+00,-1.146681073192638234e+00,-1.060285922003209480e+00,-2.205050069883187192e+00,1.677928132071860590e-01,2.469854267756585120e+00,8.267355638477303925e-01
1.508593065098771113e+00,-1.147419707474253592e+00,-1.060876943986164500e+00,-2.204765532679211937e+00,1.681302640916736701e-01,2.470694371998686023e+00,8.266336142231835993e-01
1.509577630221848654e+00,-1.148183964660562051e+00,-1.061466988330894257e+00,-2.204473491527632945e+00,1.684790907853419561e-01,2.471537302219864785e+00,8.265298888562073731e-01
1.510581051581008527e+00,-1.148973896286664242e+00,-1.062055738225760715e+00,-2.204173927968817281e+00,1.688395144498410771e-01,2.472382916400739816e+00,8.264245152606585210e-01
1.511603323262430632e+00,-1.149789543409451387e+00,-1.062642876293338201e+00,-2.203866827353620383e+00,1.692117523531994627e-01,2.473231072297618738e+00,8.263176217278012103e-01
1.512644431475474338e+00,-1.150630936620218314e+00,-1.063228084838119258e+00,-2.203552178858443789e+00,1.695960175837539219e-01,2.474081627495754887e+00,8.262093371889656090e-01
1.513704354527853901e+00,-1.151498096061277288e+00,-1.063811046093466217e+00,-2.203229975498425031e+00,1.699925187671675053e-01,2.474934439462470159e+00,8.260997910784140252e-01
1.514783062803993552e+00,-1.152391031446546865e+00,-1.064391442467606197e+00,-2.202900214138715285e+00,1.704014597868426240e-01,2.475789365600151282e+00,8.259891131965577671e-01
1.515880518746620442e+00,-1.153309742086102041e+00,-1.064968956788467036e+00,-2.202562895503847429e+00,1.708230395080326258e-01,2.476646263299091544e+00,8.258774335736616123e-01
1.516996676841650515e+00,-1.154254216914658571e+00,-1.065543272547162079e+00,-2.202218024185175871e+00,1.712574515059490654e-01,2.477504989990169548e+00,8.257648823341754429e-01
1.518131483606421028e+00,-1.155224434523972388e+00,-1.066114074139919987e+00,-2.201865608646341066e+00,1.717048837981622889e-01,2.478365403197347216e+00,8.256515895618288248e-01
1.519284877581336346e+00,-1.156220363199135459e+00,-1.066681047108279490e+00,-2.201505661226797361e+00,1.721655185815857969e-01,2.479227360589982165e+00,8.255376851656265336e-01
1.520456789324962532e+00,-1.157241960958735438e+00,-1.067243878377340138e+00,-2.201138198143323788e+00,1.726395319743291301e-01,2.480090720034923368e+00,8.254232987468715921e-01
1.521647141412635573e+00,-1.158289175598867349e+00,-1.067802256491898305e+00,-2.200763239489557321e+00,1.731270937627020778e-01,2.480955339648389213e+00,8.253085594673559289e-01
1.522855848438626758e+00,-1.159361944740959327e+00,-1.068355871850269478e+00,-2.200380809233494439e+00,1.736283671536460738e-01,2.481821077847607082e+00,8.251935959188361203e-01
1.524082817021919833e+00,-1.160460195883407764e+00,-1.068904416935628099e+00,-2.199990935212985832e+00,1.741435085328630894e-01,2.482687793402211796e+00,8.250785359939399877e-01
1.525327945815631914e+00,-1.161583846456967439e+00,-1.069447586544669315e+00,-2.199593649129170103e+00,1.746726672289057314e-01,2.483555345485367383e+00,8.249635067586048587e-01
1.526591125520144532e+00,-1.162732803883901989e+00,-1.069985078013433233e+00,-2.199188986537873092e+00,1.752159852834900555e-01,2.484423593724624624e+00,8.248486343261931530e-01
1.527872238899959489e+00,-1.163906965640838287e+00,-1.070516591440103804e+00,-2.198776986838931524e+00,1.757735972282786219e-01,2.485292398252473500e+00,8.247340437333871010e-01
1.529171160804351004e+00,-1.165106219325324100e+00,-1.071041829904630482e+00,-2.198357693263464085e+00,1.763456298683852563e-01,2.486161619756608765e+00,8.246198588179959321e-01
1.530487758191820591e+00,-1.166330442726037253e+00,-1.071560499684987677e+00,-2.197931152859045945e+00,1.769322020728343881e-01,2.487031119529861556e+00,8.245062020987756757e-01
1.531821890158416188e+00,-1.167579503896632120e+00,-1.072072310469929679e+00,-2.197497416472807164e+00,1.775334245722116622e-01,2.487900759519807714e+00,8.243931946573843650e-01
1.533173407969934843e+00,-1.168853261233187890e+00,-1.072576975568068969e+00,-2.197056538732440778e+00,1.781493997637263738e-01,2.488770402378034596e+00,8.242809560225767829e-01
1.534542155098043814e+00,-1.170151563555229313e+00,-1.073074212113136028e+00,-2.196608578025107672e+00,1.787802215239041592e-01,2.489639911509044179e+00,8.241696040567477732e-01
1.535927967260346083e+00,-1.171474250190284394e+00,-1.073563741265259441e+00,-2.196153596474245795e+00,1.794259750291188338e-01,2.490509151118784459e+00,8.240592548449201526e-01
1.537330672464427783e+00,-1.172821151061959055e+00,-1.074045288408138177e+00,-2.195691659914277061e+00,1.800867365841636869e-01,2.491377986262815813e+00,8.239500225862915750e-01
1.538750091055891778e+00,-1.174192086781476352e+00,-1.074518583341947719e+00,-2.195222837863207044e+00,1.807625734590540267e-01,2.492246282894054588e+00,8.238420194884181758e-01
1.540186035770415796e+00,-1.175586868742664048e+00,-1.074983360471857274e+00,-2.194747203493125909e+00,1.814535437342468527e-01,2.493113907910132543e+00,8.237353556641446861e-01
1.541638311789847116e+00,-1.177005299220347911e+00,-1.075439358992025030e+00,-2.194264833598601250e+00,1.821596961544521276e-01,2.493980729200324209e+00,8.236301390313620630e-01
1.543106716802341793e+00,-1.178447171472114086e+00,-1.075886323064937811e+00,-2.193775808562973495e+00,1.828810699912014615e-01,2.494846615692037695e+00,8.235264752156786772e-01
1.544591041066578851e+00,-1.179912269843408135e+00,-1.076324001995985880e+00,-2.193280212322558764e+00,1.836176949143332737e-01,2.495711437396877841e+00,8.234244674560967647e-01
1.546091067480036996e+00,-1.181400369875928558e+00,-1.076752150403144981e+00,-2.192778132328751628e+00,1.843695908725425103e-01,2.496575065456229758e+00,8.233242165137584223e-01
1.547606571651362284e+00,-1.182911238419284583e+00,-1.077170528381665937e+00,-2.192269659508058410e+00,1.851367679831339152e-01,2.497437372186394278e+00,8.232258205838547394e-01
1.549137321976813642e+00,-1.184444633745866504e+00,-1.077578901663650557e+00,-2.191754888220040165e+00,1.859192264311073650e-01,2.498298231123226465e+00,8.231293752107508022e-01
1.550683079720795332e+00,-1.186000305668901245e+00,-1.077977041772430589e+00,-2.191233916213199517e+00,1.867169563776979735e-01,2.499157517066292300e+00,8.230349732064115020e-01
1.552243599100473936e+00,-1.187577995663642527e+00,-1.078364726171641363e+00,-2.190706844578805157e+00,1.875299378784798798e-01,2.500015106122514652e+00,8.229427045721819933e-01
1.553818627374471628e+00,-1.189177436991659675e+00,-1.078741738408900641e+00,-2.190173777702680624e+00,1.883581408111333344e-01,2.500870875749305888e+00,8.228526564239855290e-01
1.555407904935628860e+00,-1.190798354828174865e+00,-1.079107868254016056e+00,-2.189634823214958281e+00,1.892015248129674254e-01,2.501724704797176013e+00,8.227649129209964052e-01
1.557011165407823805e+00,-1.192440466392415521e+00,-1.079462911831630567e+00,-2.189090091937822002e+00,1.900600392282795204e-01,2.502576473551795466e+00,8.226795551978398624e-01
1.558628135746831012e+00,-1.194103481080920126e+00,-1.079806671748238189e+00,-2.188539697831251907e+00,1.909336230656182576e-01,2.503426063775508581e+00,8.225966613003647954e-01
1.560258536345212832e+00,-1.195787100603773023e+00,-1.080138957213502504e+00,-2.187983757936797335e+00,1.918222049650163685e-01,2.504273358748300815e+00,8.225163061250400087e-01
1.561902081141194998e+00,-1.197491019123690492e+00,-1.080459584155804009e+00,-2.187422392319377629e+00,1.927257031752365179e-01,2.505118243308163350e+00,8.224385613620048829e-01
1.563558477731541885e+00,-1.199214923397948329e+00,-1.080768375331974784e+00,-2.186855724007165325e+00,1.936440255410770694e-01,2.505960603890908356e+00,8.223634954418216347e-01
1.565227427488357748e+00,-1.200958492923059673e+00,-1.081065160431152750e+00,-2.186283878929536240e+00,1.945770695007615347e-01,2.506800328569362968e+00,8.222911734859502664e-01
1.566908625679818812e+00,-1.202721400082185976e+00,-1.081349776172715549e+00,-2.185706985853144602e+00,1.955247220934328289e-01,2.507637307091969525e+00,8.222216572609846175e-01
1.568601761594781818e+00,-1.204503310295209184e+00,-1.081622066398254756e+00,-2.185125176316133455e+00,1.964868599767637392e-01,2.508471430920775180e+00,8.221550051366667278e-01
1.570306518671235718e+00,-1.206303882171418707e+00,-1.081881882157549546e+00,-2.184538584560503427e+00,1.974633494546767787e-01,2.509302593268778026e+00,8.220912720477019375e-01
1.572022574628545222e+00,-1.208122767664753905e+00,-1.082129081788508973e+00,-2.183947347462676269e+00,1.984540465151649058e-01,2.510130689136644833e+00,8.220305094593882700e-01
1.573749601603467996e+00,-1.209959612231560566e+00,-1.082363530991067080e+00,-2.183351604462297146e+00,1.994587968781913190e-01,2.510955615348787084e+00,8.219727653370793030e-01
1.575487266289858912e+00,-1.211814054990782541e+00,-1.082585102894998652e+00,-2.182751497489278325e+00,2.004774360536327182e-01,2.511777270588762434e+00,8.219180841194778653e-01
1.577235230082035589e+00,-1.213685728886548132e+00,-1.082793678121647396e+00,-2.182147170889140675e+00,2.015097894092243713e-01,2.512595555434015360e+00,8.218665066957706600e-01
1.578993149221743053e+00,-1.215574260853083288e+00,-1.082989144839564322e+00,-2.181538771346690275e+00,2.025556722484544436e-01,2.513410372389937919e+00,8.218180703866049264e-01
1.580760674948651356e+00,-1.217479271981896538e+00,-1.083171398814039899e+00,-2.180926447808046120e+00,2.036148898983432542e-01,2.514221625923231063e+00,8.217728089288962590e-01
1.582537453654337067e+00,-1.219400377691167714e+00,-1.083340343450543530e+00,-2.180310351401082869e+00,2.046872378070341836e-01,2.515029222494578498e+00,8.217307524644670291e-01
1.584323127039660717e+00,-1.221337187897277632e+00,-1.083495889832069015e+00,-2.179690635354311290e+00,2.057725016511097738e-01,2.515833070590588250e+00,8.216919275324957583e-01
1.586117332275502445e+00,-1.223289307188428321e+00,-1.083637956750410414e+00,-2.179067454914249691e+00,2.068704574525462303e-01,2.516633080755033447e+00,8.216563570657700044e-01
1.587919702166748603e+00,-1.225256335000264984e+00,-1.083766470731369225e+00,-2.178440967261317418e+00,2.079808717051938038e-01,2.517429165619343934e+00,8.216240603907121187e-01
1.589729865319476687e+00,-1.227237865793450400e+00,-1.083881366053929707e+00,-2.177811331424307717e+00,2.091035015106766370e-01,2.518221239932358912e+00,8.215950532311637744e-01
1.591547446311254888e+00,-1.229233489233121812e+00,-1.083982584763429458e+00,-2.177178708193484358e+00,2.102380947235854836e-01,2.519009220589330411e+00,8.215693477158987346e-01
1.593372065864466780e+00,-1.231242790370152829e+00,-1.084070076678745220e+00,-2.176543260032336669e+00,2.113843901058329311e-01,2.519793026660153146e+00,8.215469523898275561e-01
1.595203341022579213e+00,-1.233265349824160140e+00,-1.084143799393550101e+00,-2.175905150988057812e+00,2.125421174900274934e-01,2.520572579416827885e+00,8.215278722288670288e-01
1.597040885329268800e+00,-1.235300743968174908e+00,-1.084203718271669947e+00,-2.175264546600798710e+00,2.137109979517146929e-01,2.521347802360136114e+00,8.215121086584322718e-01
1.598884309010305760e+00,-1.237348545114912435e+00,-1.084249806436593744e+00,-2.174621613811726917e+00,2.148907439903301464e-01,2.522118621245518000e+00,8.214996595755069686e-01
1.600733219158111620e+00,-1.239408321704566163e+00,-1.084282044755190633e+00,-2.173976520869974838e+00,2.160810597186881288e-01,2.522884964108147443e+00,8.214905193742527700e-01
1.602587219918878647e+00,-1.241479638494043636e+00,-1.084300421815683979e+00,-2.173329437238507023e+00,2.172816410608330862e-01,2.523646761287187346e+00,8.214846789751013567e-01
1.604445912682162856e+00,-1.243562056747577138e+00,-1.084304933899950640e+00,-2.172680533498976274e+00,2.184921759580654155e-01,2.524403945449220199e+00,8.214821258572828633e-01
1.606308896272839792e+00,-1.245655134428628408e+00,-1.084295584950205615e+00,-2.172029981255621855e+00,2.197123445829492483e-01,2.525156451610841124e+00,8.214828440947304911e-01
1.608175767145318513e+00,-1.247758426393010600e+00,-1.084272386530148902e+00,-2.171377953038274633e+00,2.209418195610958202e-01,2.525904217160407583e+00,8.214868143953109048e-01
1.610046119579902069e+00,-1.249871484583142900e+00,-1.084235357780635622e+00,-2.170724622204512233e+00,2.221802662005133155e-01,2.526647181878925785e+00,8.214940141433044740e-01
1.611919545881184135e+00,-1.251993858223364509e+00,-1.084184525369962682e+00,-2.170070162841047257e+00,2.234273427283067215e-01,2.527385287960068005e+00,8.215044174450853998e-01
1.613795636578368775e+00,-1.254125094016223629e+00,-1.084119923438842559e+00,-2.169414749664394737e+00,2.246827005344990691e-01,2.528118480029319493e+00,8.215179951779243428e-01
1.615673980627390982e+00,-1.256264736339660626e+00,-1.084041593540154835e+00,-2.168758557920889007e+00,2.259459844227409142e-01,2.528846705162229647e+00,8.215347150418474964e-01
1.617554165614724759e+00,-1.258412327444996093e+00,-1.083949584573565827e+00,-2.168101763286118810e+00,2.272168328676691940e-01,2.529569912901771023e+00,8.215545416144776070e-01
1.619435777962750622e+00,-1.260567407655651451e+00,-1.083843952715102033e+00,-2.167444541763827726e+00,2.284948782786691557e-01,2.530288055274779513e+00,8.215774364087782278e-01
1.621318403136563946e+00,-1.262729515566507921e+00,-1.083724761341785747e+00,-2.166787069584372727e+00,2.297797472697828969e-01,2.531001086807486367e+00,8.216033579336295967e-01
1.623201625852093155e+00,-1.264898188243817279e+00,-1.083592080951422343e+00,-2.166129523102790166e+00,2.310710609355077771e-01,2.531708964540113627e+00,8.216322617571477638e-01
1.625085030285399412e+00,-1.267072961425588229e+00,-1.083445989077644445e+00,-2.165472078696534908e+00,2.323684351322179431e-01,2.532411648040530316e+00,8.216641005726663671e-01
1.626968200283035904e+00,-1.269253369722350477e+00,-1.083286570200326038e+00,-2.164814912662979651e+00,2.336714807649382109e-01,2.533109099416965382e+00,8.216988242672987885e-01
1.628850719573319505e+00,-1.271438946818214788e+00,-1.083113915651462200e+00,-2.164158201116726410e+00,2.349798040791916676e-01,2.533801283329750298e+00,8.217363799929856549e-01
1.630732171978395595e+00,-1.273629225672133991e+00,-1.082928123516641694e+00,-2.163502119886808295e+00,2.362930069576418823e-01,2.534488167002101111e+00,8.217767122399466384e-01
1.632612141626952118e+00,-1.275823738719290557e+00,-1.082729298532212558e+00,-2.162846844413853997e+00,2.376106872212420396e-01,2.535169720229915047e+00,8.218197629124366355e-01
1.634490213167449468e+00,-1.278022018072502153e+00,-1.082517551978270598e+00,-2.162192549647285578e+00,2.389324389345999222e-01,2.535845915390583460e+00,8.218654714067179512e-01
1.636365971981722289e+00,-1.280223595723566810e+00,-1.082293001567577573e+00,-2.161539409942613510e+00,2.402578527152609000e-01,2.536516727450795372e+00,8.219137746911513442e-01
1.638239004398823973e+00,-1.282428003744457978e+00,-1.082055771330542315e+00,-2.160887598958920464e+00,2.415865160466160733e-01,2.537182133973344023e+00,8.219646073883093429e-01
1.640108897908960639e+00,-1.284634774488270459e+00,-1.081805991496378683e+00,-2.160237289556580009e+00,2.429180135941247376e-01,2.537842115122896480e+00,8.220179018590108022e-01
1.641975241377384043e+00,-1.286843440789836368e+00,-1.081543798370577125e+00,-2.159588653695325711e+00,2.442519275245505772e-01,2.538496653670762271e+00,8.220735882881846646e-01
1.643837625258092849e+00,-1.289053536165911007e+00,-1.081269334208803556e+00,-2.158941862332684813e+00,2.455878378279020002e-01,2.539145734998594861e+00,8.221315947724497919e-01
1.645695641807199294e+00,-1.291264595014840033e+00,-1.080982747087367857e+00,-2.158297085322908870e+00,2.469253226417614522e-01,2.539789347101061967e+00,8.221918474093191653e-01
1.647548885295825771e+00,-1.293476152815620672e+00,-1.080684190770386355e+00,-2.157654491316441714e+00,2.482639585776934554e-01,2.540427480587458042e+00,8.222542703879196502e-01
1.649396952222371926e+00,-1.295687746326256162e+00,-1.080373824573770181e+00,-2.157014247660010930e+00,2.496033210494124632e-01,2.541060128682245178e+00,8.223187860811249639e-01
1.651239441524023244e+00,-1.297898913781323049e+00,-1.080051813226178048e+00,-2.156376520297408561e+00,2.509429846023962796e-01,2.541687287224528635e+00,8.223853151389951543e-01
1.653075954787339708e+00,-1.300109195088644753e+00,-1.079718326727058919e+00,-2.155741473671045849e+00,2.522825232446213040e-01,2.542308954666434140e+00,8.224537765834165626e-01
1.654906096457794629e+00,-1.302318132024996356e+00,-1.079373540201935100e+00,-2.155109270624353535e+00,2.536215107781024103e-01,2.542925132070412708e+00,8.225240879038413500e-01
1.656729474048107109e+00,-1.304525268430736684e+00,-1.079017633755043448e+00,-2.154480072305091642e+00,2.549595211309189091e-01,2.543535823105424143e+00,8.225961651540094621e-01
1.658545698345225805e+00,-1.306730150403281776e+00,-1.078650792319492346e+00,-2.153854038069662025e+00,2.562961286893987722e-01,2.544141034042031624e+00,8.226699230495547743e-01
1.660354383615822549e+00,-1.308932326489327780e+00,-1.078273205505054566e+00,-2.153231325388473394e+00,2.576309086301469264e-01,2.544740773746365647e+00,8.227452750663848402e-01
1.662155147810142841e+00,-1.311131347875730047e+00,-1.077885067443744571e+00,-2.152612089752453439e+00,2.589634372515919880e-01,2.545335053672966197e+00,8.228221335397226666e-01
1.663947612764083983e+00,-1.313326768578957360e+00,-1.077486576633320148e+00,-2.151996484580768865e+00,2.602932923047354130e-01,2.545923887856504475e+00,8.229004097637122594e-01
1.665731404399338533e+00,-1.315518145633019831e+00,-1.077077935778838924e+00,-2.151384661129827514e+00,2.616200533227793223e-01,2.546507292902348674e+00,8.229800140914684814e-01
1.667506152921472085e+00,-1.317705039275783863e+00,-1.076659351632414108e+00,-2.150776768403631856e+00,2.629433019493169210e-01,2.547085287975992429e+00,8.230608560354726322e-01
1.669271493015798136e+00,-1.319887013133598685e+00,-1.076231034831313327e+00,-2.150172953065565551e+00,2.642626222647729284e-01,2.547657894791336197e+00,8.231428443682045071e-01
1.671027064040895072e+00,-1.322063634404127441e+00,-1.075793199734527361e+00,-2.149573359351668156e+00,2.655776011107719436e-01,2.548225137597800227e+00,8.232258872229010205e-01
