5.800467392309960335e-01,-1.140020686625196900e-01,5.312523816514859165e-01
5.809177501082152251e-01,-1.138740601166603472e-01,5.308621003775259029e-01
5.817824479322315501e-01,-1.137406409741210100e-01,5.304651926217521796e-01
5.826403517118461384e-01,-1.136030102231229411e-01,5.300619362144028957e-01
5.834909740566931458e-01,-1.134623982902960709e-01,5.296526182946137418e-01
5.843338225008030129e-01,-1.133200645355693231e-01,5.292375345066707704e-01
5.851684008621007571e-01,-1.131772946565935412e-01,5.288169881659520177e-01
5.859942106336366585e-01,-1.130353980096793221e-01,5.283912893971258740e-01
5.868107524021639598e-01,-1.128957048545505409e-01,5.279607542472871673e-01
5.876175272895345358e-01,-1.127595635305023714e-01,5.275257037768298352e-01
5.884140384122258371e-01,-1.126283375718232921e-01,5.270864631309389869e-01
5.891997923541901772e-01,-1.125034027705821976e-01,5.266433605946856389e-01
5.899743006481005247e-01,-1.123861441951026774e-01,5.261967266347814531e-01
5.907370812599663790e-01,-1.122779531726340041e-01,5.257468929311228667e-01
5.914876600720149202e-01,-1.121802242448980413e-01,5.252941914013118385e-01
5.922255723586622445e-01,-1.120943521053211350e-01,5.248389532213867392e-01
5.929503642503566319e-01,-1.120217285268739899e-01,5.243815078460439816e-01
5.936615941800431617e-01,-1.119637392895147243e-01,5.239221820316433131e-01
5.943588343069887703e-01,-1.119217611162816317e-01,5.234612988653208898e-01
5.950416719127100684e-01,-1.118971586270989943e-01,5.229991768035244792e-01
5.957097107637807643e-01,-1.118912813193466277e-01,5.225361287232879182e-01
5.963625724363286196e-01,-1.119054605841999922e-01,5.220724609895373014e-01
5.969998975971043675e-01,-1.119410067676752940e-01,5.216084725416941792e-01
5.976213472360860646e-01,-1.119992062852068482e-01,5.211444540027949657e-01
5.982266038456822699e-01,-1.120813187984531639e-01,5.206806868143009082e-01
5.988153725417170170e-01,-1.121885744628575154e-01,5.202174423996929198e-01
5.993873821215242037e-01,-1.123221712543008011e-01,5.197549813598887347e-01
5.999423860546343468e-01,-1.124832723829558151e-01,5.192935527034158172e-01
6.004801634017098433e-01,-1.126730038022024094e-01,5.188333931141861921e-01
6.010005196575833875e-01,-1.128924518201829263e-01,5.183747262596061223e-01
6.015032875144656899e-01,-1.131426608212712653e-01,5.179177621416377608e-01
6.019883275416090251e-01,-1.134246311043958511e-01,5.174626964932974582e-01
6.024555287779694845e-01,-1.137393168448000980e-01,5.170097102229432862e-01
6.029048092346600551e-01,-1.140876241854444362e-01,5.165589689085525738e-01
6.033361163042667563e-01,-1.144704094638493014e-01,5.161106223440364849e-01
6.037494270743849478e-01,-1.148884775797554547e-01,5.156648041394749082e-01
6.041447485430413433e-01,-1.153425805085354777e-01,5.152216313769848455e-01
6.045221177339691332e-01,-1.158334159648264500e-01,5.147812043237556257e-01
6.048816017100426823e-01,-1.163616262203778923e-01,5.143436062036008671e-01
6.052232974835038970e-01,-1.169277970796151755e-01,5.139089030281845938e-01
6.055473318219568579e-01,-1.175324570159121257e-01,5.134771434888877328e-01
6.058538609494712457e-01,-1.181760764710504674e-01,5.130483589100759412e-01
6.061430701424741496e-01,-1.188590673198140213e-01,5.126225632643290897e-01
6.064151732204984269e-01,-1.195817825011334795e-01,5.121997532499844574e-01
6.066704119322052779e-01,-1.203445158166544793e-01,5.117799084311348556e-01
6.069090552374849512e-01,-1.211475018970579187e-01,5.113629914400158460e-01
6.071313984868079716e-01,-1.219909163359130938e-01,5.109489482414966144e-01
6.073377624993736568e-01,-1.228748759902984350e-01,5.105377084591843362e-01
6.075284925419833781e-01,-1.237994394468774351e-01,5.101291857624330461e-01
6.077039572109307342e-01,-1.247646076515763203e-01,5.097232783133405221e-01
6.078645472195783883e-01,-1.257703247004733627e-01,5.093198692726090826e-01
6.080106740946460420e-01,-1.268164787889795031e-01,5.089188273629332571e-01
6.081427687846008290e-01,-1.279029033158724238e-01,5.085200074883831078e-01
6.082612801838863659e-01,-1.290293781382348404e-01,5.081232514080440410e-01
6.083666735770746348e-01,-1.301956309728548311e-01,5.077283884619897547e-01
6.084594290073469525e-01,-1.314013389391626430e-01,5.073352363474658011e-01
6.085400395740421242e-01,-1.326461302383150354e-01,5.069436019429883755e-01
6.086090096643086422e-01,-1.339295859625924678e-01,5.065532821778812034e-01
6.086668531241966607e-01,-1.352512420288450867e-01,5.061640649446087492e-01
6.087140913748023685e-01,-1.366105912293203439e-01,5.057757300511043219e-01
6.087512514793383955e-01,-1.380070853928205832e-01,5.053880502101366634e-01
6.087788641672513545e-01,-1.394401376487794941e-01,5.050007920626241598e-01
6.087974618217333322e-01,-1.409091247865135177e-01,5.046137172316655928e-01
6.088075764371785326e-01,-1.424133897015953110e-01,5.042265834039423300e-01
6.088097375533272348e-01,-1.439522439210174642e-01,5.038391454350297227e-01
6.088044701729999897e-01,-1.455249701985618649e-01,5.034511564750616675e-01
6.087922926704711912e-01,-1.471308251715691684e-01,5.030623691110993612e-01
6.087737146976501812e-01,-1.487690420701094918e-01,5.026725365224835596e-01
6.087492350953302989e-01,-1.504388334693937401e-01,5.022814136453807032e-01
6.087193398168493363e-01,-1.521393940761369690e-01,5.018887583426893118e-01
6.086844998715401633e-01,-1.538699035394844317e-01,5.014943325754278591e-01
6.086451692953787074e-01,-1.556295292770461802e-01,5.010979035717025853e-01
6.086017831562345881e-01,-1.574174293065517816e-01,5.006992449893430397e-01
6.085547556010970638e-01,-1.592327550736358510e-01,5.002981380682899326e-01
6.085044779525972114e-01,-1.610746542662945258e-01,4.998943727688385241e-01
6.084513168620637735e-01,-1.629422736066181709e-01,4.994877488918615382e-01
6.083956125262440784e-01,-1.648347616104986757e-01,4.990780771771841096e-01
6.083376769746913215e-01,-1.667512713061386487e-01,4.986651803763287871e-01
6.082777924346571830e-01,-1.686909629023452539e-01,4.982488942959192313e-01
6.082162097801436795e-01,-1.706530063977820255e-01,4.978290688081095094e-01
6.081531470715675347e-01,-1.726365841225689923e-01,4.974055688244965467e-01
6.080887881922450999e-01,-1.746408932038686079e-01,4.969782752300748174e-01
6.080232815876570607e-01,-1.766651479473717312e-01,4.965470857739155419e-01
6.079567391131680543e-01,-1.787085821268980246e-01,4.961119159133662304e-01
6.078892349955729024e-01,-1.807704511746565657e-01,4.956726996087202353e-01
6.078208049135156443e-01,-1.828500342650625499e-01,4.952293900654394232e-01
6.077514452014821655e-01,-1.849466362853854629e-01,4.947819604211830535e-01
6.076811121817021766e-01,-1.870595896869020336e-01,4.943304043750600396e-01
6.076097216279093827e-01,-1.891882562106458610e-01,4.938747367566946878e-01
6.075371483645095605e-01,-1.913320284822867812e-01,4.934149940328929063e-01
6.074632260042847065e-01,-1.934903314711279854e-01,4.929512347498764546e-01
6.073877468273312097e-01,-1.956626238086824066e-01,4.924835399092635235e-01
6.073104618034800284e-01,-1.978483989627760620e-01,4.920120132761781062e-01
6.072310807599907712e-01,-2.000471862636275522e-01,4.915367816180792881e-01
6.071492726958367392e-01,-2.022585517788602905e-01,4.910579948731270683e-01
6.070646662434269203e-01,-2.044820990349284495e-01,4.905758262471198727e-01
6.069768502781145436e-01,-2.067174695829585018e-01,4.900904722382624645e-01
6.068853746753573031e-01,-2.089643434075475203e-01,4.896021525892565451e-01
6.067897512148949790e-01,-2.112224391775896493e-01,4.891111101664351590e-01
6.066894546308059244e-01,-2.134915143387430270e-01,4.886176107658897205e-01
6.065839238058132743e-01,-2.157713650476863754e-01,4.881219428467796773e-01
6.064725631077055867e-01,-2.180618259488500965e-01,4.876244171922348158e-01
6.063547438652379107e-01,-2.203627697948390973e-01,4.871253664985030207e-01
6.062298059803968853e-01,-2.226741069122901151e-01,4.866251448932154000e-01
6.060970596734159832e-01,-2.249957845154259839e-01,4.861241273838687871e-01
6.059557873564578312e-01,-2.273277858700796794e-01,4.856227092378542221e-01
6.058052456314025891e-01,-2.296701293114567499e-01,4.851213052955636318e-01
6.056446674067386127e-01,-2.320228671193972081e-01,4.846203492183374650e-01
6.054732641280888839e-01,-2.343860842553635027e-01,4.841202926732057210e-01
6.052902281164943554e-01,-2.367598969658424313e-01,4.836216044565871397e-01
6.050947350081518072e-01,-2.391444512572869496e-01,4.831247695593002822e-01
6.048859462889114580e-01,-2.415399212481432190e-01,4.826302881754205298e-01
6.046630119164647654e-01,-2.439465074039109116e-01,4.821386746577026039e-01
6.044250730227980206e-01,-2.463644346615629921e-01,4.816504564224508567e-01
6.041712646891527205e-01,-2.487939504500088495e-01,4.811661728068735155e-01
6.039007187854257275e-01,-2.512353226136150863e-01,4.806863738821134935e-01
6.036125668656588950e-01,-2.536888372461125196e-01,4.802116192252777194e-01
6.033059431110061599e-01,-2.561547964424929491e-01,4.797424766539153396e-01
6.029799873113445008e-01,-2.586335159767632064e-01,4.792795209265127143e-01
6.026338478764734496e-01,-2.611253229136460963e-01,4.788233324126659474e-01
6.022666848676984097e-01,-2.636305531625245391e-01,4.783744957366950490e-01
6.018776730404259423e-01,-2.661495489820928095e-01,4.779335983985284475e-01
6.014660048882998211e-01,-2.686826564443262066e-01,4.775012293757610049e-01
6.010308936793207213e-01,-2.712302228664917325e-01,4.770779777108353770e-01
6.005715764743349006e-01,-2.737925942200066798e-01,4.766644310873370260e-01
6.000873171182676824e-01,-2.763701125250097035e-01,4.762611743994200619e-01
5.995774091944865436e-01,-2.789631132395301027e-01,4.758687883183935763e-01
5.990411789327172443e-01,-2.815719226521367080e-01,4.754878478604942504e-01
5.984779880610286984e-01,-2.841968552869159614e-01,4.751189209598656316e-01
5.978872365924965404e-01,-2.868382113295590008e-01,4.747625670507285012e-01
5.972683655373095535e-01,-2.894962740832515702e-01,4.744193356626972835e-01
5.966208595312515461e-01,-2.921713074629327389e-01,4.740897650331382662e-01
5.959442493716925471e-01,-2.948635535363404170e-01,4.737743807404070084e-01
5.952381144524709899e-01,-2.975732301200878505e-01,4.734736943617233740e-01
5.945020850892984710e-01,-3.003005284388057250e-01,4.731882021593575294e-01
5.937358447276308571e-01,-3.030456108551613514e-01,4.729183837987016581e-01
5.929391320252586084e-01,-3.058086086783060598e-01,4.726647011016919531e-01
5.921117428022248941e-01,-3.085896200580274251e-01,4.724275968389228808e-01
5.912535318510688809e-01,-3.113887079715823569e-01,4.722074935636784709e-01
5.903644146007689386e-01,-3.142058983098612868e-01,4.720047924909483994e-01
5.894443686282149208e-01,-3.170411780691931858e-01,4.718198724243648501e-01
5.884934350114646717e-01,-3.198944936547389872e-01,4.716530887338350464e-01
5.875117195195229680e-01,-3.227657493010399059e-01,4.715047723864786988e-01
5.864993936338620539e-01,-3.256548056148906300e-01,4.713752290333130812e-01
5.854566953974185139e-01,-3.285614782453004645e-01,4.712647381539560865e-01
5.843839300873079345e-01,-3.314855366848732943e-01,4.711735522614243221e-01
5.832814707080560268e-01,-3.344267032065100231e-01,4.711018961689334983e-01
5.821497583026752354e-01,-3.373846519388828402e-01,4.710499663204015253e-01
5.809893020794869578e-01,-3.403590080836808029e-01,4.710179301861727730e-01
5.798006793531536029e-01,-3.433493472771615984e-01,4.710059257252811049e-01
5.785845352989588131e-01,-3.463551950980766625e-01,4.710140609153687929e-01
5.773415825199561535e-01,-3.493760267235684336e-01,4.710424133511825762e-01
5.760726004271854439e-01,-3.524112667341597893e-01,4.710910299123650113e-01
5.747784344337396600e-01,-3.554602890684886995e-01,4.711599265010616433e-01
5.734599949640504235e-01,-3.585224171279631222e-01,4.712490878496609636e-01
5.721182562803276417e-01,-3.615969240310443755e-01,4.713584673987933904e-01
5.707542551286739485e-01,-3.646830330164011480e-01,4.714879872455117749e-01
5.693690892079473764e-01,-3.677799179937175644e-01,4.716375381613896467e-01
5.679639154650110155e-01,-3.708867042404875858e-01,4.718069796800826721e-01
5.665399482205402126e-01,-3.740024692426830999e-01,4.719961402537100614e-01
5.650984571301034265e-01,-3.771262436767559012e-01,4.722048174772394136e-01
5.636407649857331226e-01,-3.802570125300077652e-01,4.724327783798754066e-01
5.621682453637085741e-01,-3.833937163559626438e-01,4.726797597822900432e-01
5.606823201247543853e-01,-3.865352526609763806e-01,4.729454687183654027e-01
5.591844567733115223e-01,-3.896804774179513098e-01,4.732295829199644199e-01
5.576761656829732905e-01,-3.928282067026527824e-01,4.735317513630946662e-01
5.561589971956033551e-01,-3.959772184477958756e-01,4.738515948736922168e-01
5.546345386020251622e-01,-3.991262543097391924e-01,4.741887067911134679e-01
5.531044110125482582e-01,-4.022740216423251747e-01,4.745426536873022516e-01
5.515702661259234141e-01,-4.054191955721249130e-01,4.749129761394781934e-01
5.500337829056245464e-01,-4.085604211690829768e-01,4.752991895540866762e-01
5.484966641726370939e-01,-4.116963157063246448e-01,4.757007850396510196e-01
5.469606331241714248e-01,-4.148254710026714198e-01,4.761172303260733374e-01
5.454274297879374567e-01,-4.179464558412173125e-01,4.765479707278545418e-01
5.438988074217991908e-01,-4.210578184571578397e-01,4.769924301486297979e-01
5.423765288687742991e-01,-4.241580890879097510e-01,4.774500121243489548e-01
5.408623628774632541e-01,-4.272457825784519159e-01,4.779201009023846813e-01
5.393580803980763116e-01,-4.303194010347126675e-01,4.784020625538029092e-01
5.378654508642699561e-01,-4.333774365177655019e-01,4.788952461159934892e-01
5.363862384710282871e-01,-4.364183737715421341e-01,4.793989847628364331e-01
5.349221984588049539e-01,-4.394406929767566972e-01,4.799125969995603480e-01
5.334750734140858430e-01,-4.424428725237261051e-01,4.804353878794398458e-01
5.320465895964557879e-01,-4.454233917968065670e-01,4.809666502394787657e-01
5.306384533021329952e-01,-4.483807339632046585e-01,4.815056659522384264e-01
5.292523472737875601e-01,-4.513133887589950710e-01,4.820517071909762863e-01
5.278899271662816917e-01,-4.542198552652693122e-01,4.826040377052974728e-01
5.265528180777588885e-01,-4.570986446674440984e-01,4.831619141045385701e-01
5.252426111552693788e-01,-4.599482829909053438e-01,4.837245871461505198e-01
5.239608602838599083e-01,-4.627673138062952662e-01,4.842913030263905627e-01
5.227090788677450917e-01,-4.655543008979389219e-01,4.848613046706756746e-01
5.214887367118749006e-01,-4.683078308890810670e-01,4.854338330210193342e-01
5.203012570118554780e-01,-4.710265158178162936e-01,4.860081283180232581e-01
5.191480134598132068e-01,-4.737089956578069416e-01,4.865834313749677897e-01
5.180303274734106012e-01,-4.763539407781270385e-01,4.871589848416167934e-01
5.169494655547943740e-01,-4.789600543368058849e-01,4.877340344554221829e-01
5.159066367858452518e-01,-4.815260746029138006e-01,4.883078302778995350e-01
5.149029904656393652e-01,-4.840507772022953903e-01,4.888796279140187884e-01
5.139396138955734106e-01,-4.865329772823376309e-01,4.894486897125487901e-01
5.130175303171300438e-01,-4.889715315914467952e-01,4.900142859453704425e-01
5.121376970067748058e-01,-4.913653404692041593e-01,4.905756959638699621e-01
5.113010035319738300e-01,-4.937133497434674778e-01,4.911322093306085823e-01
5.105082701718202109e-01,-4.960145525309960224e-01,4.916831269245591773e-01
5.097602465052458731e-01,-4.982679909384777339e-01,4.922277620182886615e-01
5.090576101692751987e-01,-5.004727576611557316e-01,4.927654413255575516e-01
5.084009657892653022e-01,-5.026279974765578418e-01,4.932955060179026185e-01
5.077908440825515957e-01,-5.047329086311446167e-01,4.938173127088526515e-01
5.072277011364071386e-01,-5.067867441180077259e-01,4.943302344045263363e-01
5.067119178607033536e-01,-5.087888128440479774e-01,4.948336614194419614e-01
5.062437996151512021e-01,-5.107384806853771941e-01,4.953270022564596475e-01
5.058235760105045387e-01,-5.126351714299854923e-01,4.958096844498688371e-01
5.054514008825998772e-01,-5.144783676070017187e-01,4.962811553707010548e-01
5.051273524376358459e-01,-5.162676112021817865e-01,4.967408829934528702e-01
5.048514335666099972e-01,-5.180025042595211016e-01,4.971883566234609475e-01
5.046235723263762241e-01,-5.196827093691757105e-01,4.976230875842674317e-01
5.044436225843365040e-01,-5.213079500421348156e-01,4.980446098643728225e-01
5.043113648233539248e-01,-5.228780109723456526e-01,4.984524807228586929e-01
5.042265071030512802e-01,-5.243927381872357518e-01,4.988462812534212865e-01
5.041886861732757241e-01,-5.258520390878163031e-01,4.992256169064330229e-01
5.041974687351231665e-01,-5.272558823797710570e-01,4.995901179687013971e-01
5.042523528445674863e-01,-5.286042978971514650e-01,4.999394400006698103e-01
5.043527694534017947e-01,-5.298973763205003795e-01,5.002732642308501676e-01
5.044980840818835688e-01,-5.311352687914128179e-01,5.005912979073384728e-01
5.046875986171974748e-01,-5.323181864257271467e-01,5.008932746063206043e-01
5.049205532315644840e-01,-5.334463997276941427e-01,5.011789544975158162e-01
5.051961284136046171e-01,-5.345202379076385846e-01,5.014481245665641795e-01
5.055134471063291723e-01,-5.355400881057555962e-01,5.017005987944052059e-01
5.058715769449484423e-01,-5.365063945248211841e-01,5.019362182937325834e-01
5.062695325875183894e-01,-5.374196574747069910e-01,5.021548514026630272e-01
5.067062781313004249e-01,-5.382804323316981998e-01,5.023563937357853337e-01
5.071807296075945271e-01,-5.390893284156992316e-01,5.025407681928003578e-01
5.076917575477151168e-01,-5.398470077885048068e-01,5.027079249249977178e-01
5.082381896127066145e-01,-5.405541839763612355e-01,5.028578412598452285e-01
5.088188132793605156e-01,-5.412116206201332824e-01,5.029905215840101418e-01
5.094323785750659583e-01,-5.418201300564051692e-01,5.031059971851542523e-01
5.100776008540475193e-01,-5.423805718329111070e-01,5.032043260528838990e-01
5.107531636075555159e-01,-5.428938511617016349e-01,5.032855926392663104e-01
5.114577213006373801e-01,-5.433609173134796855e-01,5.033499075793537170e-01
5.121899022281873881e-01,-5.437827619565476223e-01,5.033974073721900755e-01
5.129483113830676233e-01,-5.441604174438106067e-01,5.034282540228044445e-01
5.137315333292087338e-01,-5.444949550512785397e-01,5.034426346457325785e-01
5.145381350727309400e-01,-5.447874831714938360e-01,5.034407610306323999e-01
5.153666689242830667e-01,-5.450391454652991907e-01,5.034228691706004177e-01
5.162156753459653524e-01,-5.452511189753316279e-01,5.033892187538250296e-01
5.170836857763903005e-01,-5.454246122046061407e-01,5.033400926192500568e-01
5.179692254276336838e-01,-5.455608631635118222e-01,5.032757961769556143e-01
5.188708160480552944e-01,-5.456611373885164040e-01,5.031966567940042712e-01
5.197869786451865259e-01,-5.457267259358252742e-01,5.031030231465364322e-01
5.207162361631344494e-01,-5.457589433532079592e-01,5.029952645389379473e-01
5.216571161091925202e-01,-5.457591256331471019e-01,5.028737701909464786e-01
5.226081531246297152e-01,-5.457286281504369896e-01,5.027389484936084507e-01
5.235678914948718177e-01,-5.456688235872864112e-01,5.025912262350306081e-01
5.245348875946004297e-01,-5.455810998489587504e-01,5.024310477969369249e-01
5.255077122635459785e-01,-5.454668579729071709e-01,5.022588743230647079e-01
5.264849531090625145e-01,-5.453275100343351056e-01,5.020751828605025668e-01
5.274652167318527596e-01,-5.451644770510477578e-01,5.018804654751065630e-01
5.284471308715084081e-01,-5.449791868904229064e-01,5.016752283421963554e-01
5.294293464688262230e-01,-5.447730721812755750e-01,5.014599908137713502e-01
5.304105396421566754e-01,-5.445475682333483780e-01,5.012352844635489246e-01
5.313894135753315373e-01,-5.443041109671158395e-01,5.010016521111776422e-01
5.323647003150191459e-01,-5.440441348565433488e-01,5.007596468270297807e-01
5.333351624756358378e-01,-5.437690708874099998e-01,5.005098309190378902e-01
5.342995948502274883e-01,-5.434803445337478278e-01,5.002527749030842852e-01
5.352568259260289674e-01,-5.431793737549366341e-01,4.999890564585208752e-01
5.362057193036677827e-01,-5.428675670159348599e-01,4.997192593704378183e-01
5.371451750192547392e-01,-5.425463213331040979e-01,4.994439724603576547e-01
5.380741307688717834e-01,-5.422170203480566331e-01,4.991637885070879799e-01
5.389915630352061227e-01,-5.418810324319088823e-01,4.988793031595073479e-01
5.398964881163400564e-01,-5.415397088223117272e-01,4.985911138431184941e-01
5.407879630569358831e-01,-5.411943817955889857e-01,4.982998186622439318e-01
5.416650864822765143e-01,-5.408463628762888442e-01,4.980060152997857204e-01
5.425269993358525777e-01,-5.404969410864297608e-01,4.977102999165158304e-01
5.433728855213804110e-01,-5.401473812366937022e-01,4.974132660519029470e-01
5.442019724503388556e-01,-5.397989222617908256e-01,4.971155035285148016e-01
5.450135314962976096e-01,-5.394527756021954001e-01,4.968175973620757579e-01
5.458068783574778760e-01,-5.391101236344233438e-01,4.965201266792795831e-01
5.465813733291606802e-01,-5.387721181519958824e-01,4.962236636454936956e-01
5.473364214876930145e-01,-5.384398788991937579e-01,4.959287724044971757e-01
5.480714727880039439e-01,-5.381144921596923147e-01,4.956360080324299089e-01
5.487860220766487274e-01,-5.377970094021115033e-01,4.953459155081226806e-01
5.494796090225362306e-01,-5.374884459844955220e-01,4.950590287019955849e-01
5.501518179675921605e-01,-5.371897799196888590e-01,4.947758693857110535e-01
5.508022776997052450e-01,-5.369019507035299732e-01,4.944969462647559322e-01
5.514306611503971833e-01,-5.366258582077423345e-01,4.942227540361223692e-01
5.520366850197229169e-01,-5.363623616393480287e-01,4.939537724732376844e-01
5.526201093309801582e-01,-5.361122785683714032e-01,4.936904655402646891e-01
5.531807369178565192e-01,-5.358763840255444943e-01,4.934332805378738307e-01
5.537184128466907662e-01,-5.356554096716530378e-01,4.931826472825371344e-01
5.542330237765635825e-01,-5.354500430400979116e-01,4.929389773213632697e-01
5.547244972599536528e-01,-5.352609268541625998e-01,4.927026631844326765e-01
5.551928009867248548e-01,-5.350886584204007645e-01,4.924740776765419437e-01
5.556379419742156767e-01,-5.349337890994653177e-01,4.922535732101946948e-01
5.560599657062039736e-01,-5.347968238556026765e-01,4.920414811816103962e-01
5.564589552235277292e-01,-5.346782208859413021e-01,4.918381113914428449e-01
5.568350301691260551e-01,-5.345783913305873769e-01,4.916437515118153856e-01
5.571883457902504500e-01,-5.344976990644330073e-01,4.914586666011892535e-01
5.575190919005825751e-01,-5.344364605714542193e-01,4.912830986684822987e-01
5.578274918049652698e-01,-5.343949449021562215e-01,4.911172662877566486e-01
5.581138011894226647e-01,-5.343733737146794116e-01,4.909613642646755705e-01
5.583783069791201648e-01,-5.343719213999514883e-01,4.908155633558229924e-01
5.586213261668694363e-01,-5.343907152911118175e-01,4.906800100418528543e-01
5.588432046147542298e-01,-5.344298359572966506e-01,4.905548263553139998e-01
5.590443158313971317e-01,-5.344893175816982644e-01,4.904401097638561025e-01
5.592250597273613621e-01,-5.345691484236696489e-01,4.903359331094021556e-01
5.593858613511165645e-01,-5.346692713644558559e-01,4.902423446037154076e-01
5.595271696079662238e-01,-5.347895845359804667e-01,4.901593678806601684e-01
5.596494559642777311e-01,-5.349299420319277854e-01,4.900870021053036485e-01
5.597532131393082588e-01,-5.350901547001838399e-01,4.900252221398531671e-01
5.598389537868716515e-01,-5.352699910155183094e-01,4.899739787662775736e-01
5.599072091690446840e-01,-5.354691780312050842e-01,4.899331989653076258e-01
5.599585278240517550e-01,-5.356874024080799934e-01,4.899027862513465337e-01
5.599934742304353286e-01,-5.359243115193683682e-01,4.898826210626818223e-01
5.600126274695549355e-01,-5.361795146294002778e-01,4.898725612062174162e-01
5.600165798884166879e-01,-5.364525841441585285e-01,4.898724423558007413e-01
5.600059357647910740e-01,-5.367430569314067812e-01,4.898820786030571028e-01
5.599813099765307278e-01,-5.370504357079661784e-01,4.899012630594979933e-01
5.599433266769473505e-01,-5.373741904915099177e-01,4.899297685085083343e-01
5.598926179780765455e-01,-5.377137601140778989e-01,4.899673481056769919e-01
5.598298226436062563e-01,-5.380685537943195040e-01,4.900137361257838053e-01
5.597555847932114137e-01,-5.384379527653100350e-01,4.900686487546171421e-01
5.596705526199902136e-01,-5.388213119546062524e-01,4.901317849236510593e-01
5.595753771226672502e-01,-5.392179617130493652e-01,4.902028271854873553e-01
5.594707108541838725e-01,-5.396272095886617270e-01,4.902814426278296334e-01
5.593572066882606109e-01,-5.400483421418320606e-01,4.903672838236358134e-01
5.592355166054883142e-01,-5.404806267978483625e-01,4.904599898149848425e-01
5.591062905004569039e-01,-5.409233137326929786e-01,4.905591871280733374e-01
5.589701750114060008e-01,-5.413756377878963244e-01,4.906644908166607477e-01
5.588278123738444902e-01,-5.418368204101341457e-01,4.907755055311870951e-01
5.586798392995505624e-01,-5.423060716111351987e-01,4.908918266106939710e-01
5.585268858823315696e-01,-5.427825919433902913e-01,4.910130411946054818e-01
5.583695745318886239e-01,-5.432655744870579229e-01,4.911387293513520547e-01
5.582085189371002176e-01,-5.437542068434035869e-01,4.912684652207622293e-01
5.580443230599929638e-01,-5.442476731300422976e-01,4.914018181670886665e-01
5.578775801616495666e-01,-5.447451559732205961e-01,4.915383539394979628e-01
5.577088718612495111e-01,-5.452458384923379864e-01,4.916776358368193378e-01
5.575387672294158659e-01,-5.457489062718938744e-01,4.918192258733218303e-01
5.573678219169926340e-01,-5.462535493160456390e-01,4.919626859422807641e-01
5.571965773203383376e-01,-5.467589639809699031e-01,4.921075789740860795e-01
5.570255597841877737e-01,-5.472643548802569313e-01,4.922534700856623369e-01
5.568552798430748130e-01,-5.477689367585957259e-01,4.923999277179744727e-01
5.566862315022824692e-01,-5.482719363290800008e-01,4.925465247584380757e-01
5.565188915592180763e-01,-5.487725940695188376e-01,4.926928396450771519e-01
5.563537189660803239e-01,-5.492701659732386332e-01,4.928384574493321346e-01
5.561911542346178461e-01,-5.497639252499491036e-01,4.929829709344734079e-01
5.560316188837333140e-01,-5.502531639723726720e-01,4.931259815866502194e-01
5.558755149306232601e-01,-5.507371946644556981e-01,4.932671006156781335e-01
5.557232244260912335e-01,-5.512153518271331043e-01,4.934059499227645418e-01
5.555751090345968368e-01,-5.516869933977630591e-01,4.935421630324603459e-01
5.554315096595541235e-01,-5.521515021395295708e-01,4.936753859862427207e-01
5.552927461143106758e-01,-5.526082869572855882e-01,4.938052781952423365e-01
5.551591168391711850e-01,-5.530567841365043869e-01,4.939315132497538174e-01
5.550308986647671805e-01,-5.534964585022227324e-01,4.940537796833085471e-01
5.549083466219784100e-01,-5.539268044950576009e-01,4.941717816892100545e-01
5.547916937985524211e-01,-5.543473471616301440e-01,4.942852397876005277e-01
5.546811512424768553e-01,-5.547576430569456374e-01,4.943938914412637775e-01
5.545769079120791423e-01,-5.551572810565418292e-01,4.944974916185366776e-01
5.544791306727430147e-01,-5.555458830764588019e-01,4.945958133018610314e-01
5.543879643400483337e-01,-5.559231046993585723e-01,4.946886479406853443e-01
5.543035317690432340e-01,-5.562886357053790087e-01,4.947758058475879572e-01
5.542259339892781078e-01,-5.566422005065894130e-01,4.948571165366819624e-01
5.541552503851309153e-01,-5.569835584841889009e-01,4.949324290035341245e-01
5.540915389208690423e-01,-5.573125042278744834e-01,4.950016119460213249e-01
5.540348364097873457e-01,-5.576288676770858599e-01,4.950645539257240157e-01
5.539851588266875293e-01,-5.579325141641297003e-01,4.951211634696512931e-01
5.539425016628503062e-01,-5.582233443594649680e-01,4.951713691122745509e-01
5.539068403225716475e-01,-5.585012941197264880e-01,4.952151193780347516e-01
5.538781305602331617e-01,-5.587663342393427435e-01,4.952523827046711458e-01
5.538563089567922759e-01,-5.590184701068986461e-01,4.952831473079136182e-01
5.538412934344774108e-01,-5.592577412676680293e-01,4.953074209882530887e-01
5.538329838083870804e-01,-5.594842208940182804e-01,4.953252308806909143e-01
5.538312623736092455e-01,-5.596980151656699709e-01,4.953366231485455407e-01
5.538359945263766626e-01,-5.598992625620498043e-01,4.953416626225636832e-01
5.538470294177069153e-01,-5.600881330692468740e-01,4.953404323867592884e-01
5.538642006378807769e-01,-5.602648273043224769e-01,4.953330333125604001e-01
5.538873269300412794e-01,-5.604295755599765227e-01,4.953195835430060368e-01
5.539162129311224758e-01,-5.605826367728055093e-01,4.953002179288907847e-01
5.539506499382360616e-01,-5.607242974186025242e-01,4.952750874188912578e-01
5.539904166985927247e-01,-5.608548703383751111e-01,4.952443584058577319e-01
5.540352802209537186e-01,-5.609746934989474632e-01,4.952082120315785541e-01
