1.051095380508075411e-01,3.511146217090935773e-01,4.453568124706135389e-01
1.050731638029200332e-01,3.519282729802323262e-01,4.456713702807336697e-01
1.050379852021348925e-01,3.527445907979105955e-01,4.459780009834509729e-01
1.050039880331717634e-01,3.535634042490628515e-01,4.462766223152414558e-01
1.049711579937105677e-01,3.543845403980439013e-01,4.465671537155242454e-01
1.049394807232093274e-01,3.552078244023584297e-01,4.468495163436861928e-01
1.049089418318686073e-01,3.560330796294622901e-01,4.471236330954633242e-01
1.048795269297221056e-01,3.568601277745291345e-01,4.473894286186875235e-01
1.048512216558325494e-01,3.576887889790797970e-01,4.476468293284059374e-01
1.048240117075721622e-01,3.585188819503716262e-01,4.478957634213828198e-01
1.047978828699672876e-01,3.593502240814487880e-01,4.481361608899901428e-01
1.047728210450854791e-01,3.601826315717521210e-01,4.483679535354970769e-01
1.047488122814449751e-01,3.610159195481934535e-01,4.485910749807653364e-01
1.047258428034255062e-01,3.618499021865972942e-01,4.488054606823594916e-01
1.047038990406591735e-01,3.626843928334164135e-01,4.490110479420819090e-01
1.046829676573808321e-01,3.635192041276292252e-01,4.492077759179383678e-01
1.046630355817171898e-01,3.643541481227294820e-01,4.493955856345451805e-01
1.046440900348933056e-01,3.651890364087188590e-01,4.495744199929857521e-01
1.046261185603357818e-01,3.660236802340175455e-01,4.497442237801242415e-01
1.046091090526518608e-01,3.668578906272073614e-01,4.499049436773862043e-01
1.045930497864633046e-01,3.676914785185264600e-01,4.500565282690135449e-01
1.045779294450738806e-01,3.685242548610345725e-01,4.501989280498027712e-01
1.045637371489502865e-01,3.693560307513703567e-01,4.503320954323349889e-01
1.045504624839946051e-01,3.701866175500266309e-01,4.504559847537049633e-01
1.045380955295879544e-01,3.710158270010669446e-01,4.505705522817590181e-01
1.045266268863839637e-01,3.718434713512129841e-01,4.506757562208472678e-01
1.045160477038312996e-01,3.726693634682329836e-01,4.507715567171016735e-01
1.045063497074038561e-01,3.734933169585611945e-01,4.508579158632429751e-01
1.044975252255180009e-01,3.743151462840850763e-01,4.509347977029296572e-01
1.044895672161148259e-01,3.751346668780329852e-01,4.510021682346506133e-01
1.044824692928873477e-01,3.759516952599029072e-01,4.510599954151736646e-01
1.044762257511302195e-01,3.767660491493696195e-01,4.511082491625538204e-01
1.044708315931914683e-01,3.775775475791117164e-01,4.511469013587098287e-01
1.044662825535044304e-01,3.783860110065042082e-01,4.511759258515749549e-01
1.044625751231781224e-01,3.791912614241162993e-01,4.511952984568287084e-01
1.044597065741253716e-01,3.799931224689671039e-01,4.512049969592162313e-01
1.044576749827056672e-01,3.807914195304820115e-01,4.512050011134607352e-01
1.044564792528622499e-01,3.815859798571017980e-01,4.511952926447738710e-01
1.044561191387303467e-01,3.823766326614951860e-01,4.511758552489735785e-01
1.044565952666955677e-01,3.831632092243278942e-01,4.511466745922086408e-01
1.044579091568796914e-01,3.839455429965400457e-01,4.511077383103011540e-01
1.044600632440313565e-01,3.847234697000904147e-01,4.510590360077065264e-01
1.044630608978003028e-01,3.854968274271199924e-01,4.510005592560997201e-01
1.044669064423712768e-01,3.862654567374974590e-01,4.509323015925894573e-01
1.044716051754360775e-01,3.870292007546991542e-01,4.508542585175643880e-01
1.044771633864803040e-01,3.877879052599910725e-01,4.507664274921772130e-01
1.044835883743622518e-01,3.885414187848665324e-01,4.506688079354675969e-01
1.044908884641606861e-01,3.892895927017065993e-01,4.505614012211276997e-01
1.044990730232685655e-01,3.900322813126243515e-01,4.504442106739149909e-01
1.045081524767094011e-01,3.907693419364559606e-01,4.503172415657116234e-01
1.045181383216527149e-01,3.915006349938650043e-01,4.501805011112355870e-01
1.045290431411056709e-01,3.922260240905242057e-01,4.500339984634044721e-01
1.045408806167566484e-01,3.929453760983409039e-01,4.498777447083517345e-01
1.045536655409478877e-01,3.936585612346933383e-01,4.497117528601014547e-01
1.045674138277530446e-01,3.943654531396449947e-01,4.495360378548962088e-01
1.045821425231364399e-01,3.950659289511054828e-01,4.493506165451848222e-01
1.045978698141699498e-01,3.957598693779050825e-01,4.491555076932665092e-01
1.046146150372843642e-01,3.964471587707536493e-01,4.489507319645932859e-01
1.046323986855311472e-01,3.971276851910534589e-01,4.487363119207293249e-01
1.046512424148313969e-01,3.978013404775341266e-01,4.485122720119683049e-01
1.046711690491888003e-01,3.984680203106812924e-01,4.482786385696062581e-01
1.046922025848427695e-01,3.991276242749303704e-01,4.480354397978701386e-01
1.047143681933391246e-01,3.997800559185950564e-01,4.477827057654996112e-01
1.047376922234956181e-01,4.004252228115026124e-01,4.475204683969815633e-01
1.047622022022391131e-01,4.010630366003071767e-01,4.472487614634342856e-01
1.047879268342928882e-01,4.016934130614542298e-01,4.469676205731395457e-01
1.048148960006917985e-01,4.023162721517666851e-01,4.466770831617202786e-01
1.048431407561038198e-01,4.029315380566257376e-01,4.463771884819602853e-01
1.048726933249370941e-01,4.035391392357197682e-01,4.460679775932636648e-01
1.049035870962120587e-01,4.041390084663323279e-01,4.457494933507498147e-01
1.049358566171789686e-01,4.047310828841438335e-01,4.454217803939818365e-01
1.049695375856609381e-01,4.053153040215207170e-01,4.450848851353222946e-01
1.050046668411053763e-01,4.058916178432611099e-01,4.447388557479142746e-01
1.050412823543246110e-01,4.064599747797773555e-01,4.443837421532813581e-01
1.050794232159101699e-01,4.070203297576828749e-01,4.440195960085457361e-01
1.051191296233046218e-01,4.075726422277612393e-01,4.436464706932530255e-01
1.051604428665157132e-01,4.081168761902893571e-01,4.432644212958071206e-01
1.052034053124599466e-01,4.086530002176914644e-01,4.428735045995020880e-01
1.052480603879225735e-01,4.091809874744953834e-01,4.424737790681516625e-01
1.052944525611232973e-01,4.097008157345687351e-01,4.420653048313071265e-01
1.053426273218774634e-01,4.102124673956089040e-01,4.416481436690592455e-01
1.053926311603451266e-01,4.107159294908629410e-01,4.412223589964182624e-01
1.054445115443603809e-01,4.112111936980516469e-01,4.407880158472669008e-01
1.054983168953366884e-01,4.116982563454756328e-01,4.403451808578771054e-01
1.055540965627443512e-01,4.121771184152797640e-01,4.398939222499887447e-01
1.056119007971586532e-01,4.126477855438518971e-01,4.394343098134402270e-01
1.056717807218794797e-01,4.131102680193342591e-01,4.389664148883463679e-01
1.057337883031239517e-01,4.135645807762243220e-01,4.384903103468161811e-01
1.057979763187977262e-01,4.140107433870466869e-01,4.380060705742059302e-01
1.058643983258505394e-01,4.144487800510706643e-01,4.375137714498972263e-01
1.059331086262255972e-01,4.148787195800573979e-01,4.370134903275976201e-01
1.060041622314140952e-01,4.153005953810145479e-01,4.365053060151539710e-01
1.060776148256281082e-01,4.157144454359420482e-01,4.359892987538744880e-01
1.061535227276087789e-01,4.161203122785487873e-01,4.354655501973496712e-01
1.062319428510879599e-01,4.165182429679253895e-01,4.349341433897698783e-01
1.063129326639252747e-01,4.169082890591566115e-01,4.343951627437287466e-01
1.063965501459444851e-01,4.172905065708580330e-01,4.338486940175095841e-01
1.064828537454961532e-01,4.176649559496244946e-01,4.332948242918460147e-01
1.065719023347761474e-01,4.180317020313762955e-01,4.327336419461523254e-01
1.066637551639331716e-01,4.183908139995949904e-01,4.321652366342167984e-01
1.067584718140000832e-01,4.187423653404350743e-01,4.315896992593524217e-01
1.068561121486875098e-01,4.190864337947070029e-01,4.310071219489992056e-01
1.069567362650816755e-01,4.194231013067230007e-01,4.304175980287733294e-01
1.070604044432900692e-01,4.197524539700012713e-01,4.298212219959567371e-01
1.071671770950819169e-01,4.200745819698243899e-01,4.292180894924233492e-01
1.072771147115748058e-01,4.203895795226532117e-01,4.286082972769972299e-01
1.073902778100187805e-01,4.206975448123935202e-01,4.279919431972377120e-01
1.075067268797353509e-01,4.209985799235199666e-01,4.273691261606476499e-01
1.076265223272691030e-01,4.212927907710625752e-01,4.267399461053016374e-01
1.077497244208139027e-01,4.215802870274616421e-01,4.261045039698909132e-01
1.078763932339777132e-01,4.218611820463005757e-01,4.254629016631807370e-01
1.080065885889528732e-01,4.221355927829298915e-01,4.248152420328802359e-01
1.081403699991614065e-01,4.224036397119950714e-01,4.241616288339195573e-01
1.082777966114470275e-01,4.226654467418873296e-01,4.235021666961363285e-01
1.084189271478876587e-01,4.229211411261352138e-01,4.228369610913669252e-01
1.085638198473053984e-01,4.231708533717617460e-01,4.221661182999445483e-01
1.087125324065519594e-01,4.234147171446318025e-01,4.214897453766026092e-01
1.088651219216498489e-01,4.236528691718193240e-01,4.208079501157853120e-01
1.090216448288713474e-01,4.238854491410263825e-01,4.201208410163648210e-01
1.091821568458390679e-01,4.241125995970886908e-01,4.194285272457684011e-01
1.093467129127328186e-01,4.243344658356082433e-01,4.187311186035170274e-01
1.095153671336890344e-01,4.245511957937541103e-01,4.180287254841792421e-01
1.096881727184802896e-01,4.247629399382775728e-01,4.173214588397428093e-01
1.098651819245619887e-01,4.249698511507911114e-01,4.166094301414101642e-01
1.100464459995758315e-01,4.251720846103662632e-01,4.158927513408211540e-01
1.102320151243981888e-01,4.253697976735045794e-01,4.151715348307110087e-01
1.104219383568224300e-01,4.255631497515462991e-01,4.144458934050080923e-01
1.106162635759643936e-01,4.257523021855794121e-01,4.137159402183804291e-01
1.108150374274789463e-01,4.259374181189192199e-01,4.129817887452389424e-01
1.110183052696760153e-01,4.261186623672325036e-01,4.122435527382056764e-01
1.112261111206224451e-01,4.262962012863827921e-01,4.115013461860599353e-01
1.114384976063162724e-01,4.264702026380786104e-01,4.107552832711677260e-01
1.116555059100172442e-01,4.266408354534112490e-01,4.100054783264121538e-01
1.118771757228168573e-01,4.268082698943727604e-01,4.092520457916346555e-01
1.121035451955290640e-01,4.269726771134461085e-01,4.084951001695991124e-01
1.123346508919801506e-01,4.271342291113702228e-01,4.077347559814973876e-01
1.125705277437751145e-01,4.272930985931799874e-01,4.069711277220077195e-01
1.128112090066139550e-01,4.274494588226296354e-01,4.062043298139252911e-01
1.130567262182298194e-01,4.276034834751116787e-01,4.054344765623802971e-01
1.133071091580172829e-01,4.277553464891863944e-01,4.046616821086640448e-01
1.135623858084151561e-01,4.279052219168417714e-01,4.038860603836801344e-01
1.138225823181073931e-01,4.280532837726098161e-01,4.031077250610429208e-01
1.140877229670983484e-01,4.281997058816642832e-01,4.023267895098435742e-01
1.143578301337186409e-01,4.283446617270348922e-01,4.015433667471067780e-01
1.146329242636113244e-01,4.284883242960717542e-01,4.007575693899614322e-01
1.149130238407456567e-01,4.286308659263012855e-01,3.999695096075485679e-01
1.151981453605009087e-01,4.287724581508156052e-01,3.991792990726938384e-01
1.154883033048582780e-01,4.289132715433420229e-01,3.983870489133698456e-01
1.157835101197356442e-01,4.290534755631445485e-01,3.975928696639752236e-01
1.160837761944941288e-01,4.291932383999073619e-01,3.967968712164601786e-01
1.163891098436420912e-01,4.293327268187581147e-01,3.959991627713274620e-01
1.166995172907572820e-01,4.294721060055912698e-01,3.951998527885384194e-01
1.170150026546428468e-01,4.296115394128490750e-01,3.943990489383559783e-01
1.173355679377297289e-01,4.297511886059266484e-01,3.935968580521574944e-01
1.176612130167314363e-01,4.298912131103662104e-01,3.927933860732495397e-01
1.179919356355552257e-01,4.300317702600067182e-01,3.919887380077188843e-01
1.183277314004663183e-01,4.301730150462603763e-01,3.911830178753561427e-01
1.186685937775004834e-01,4.303150999686833345e-01,3.903763286606858340e-01
1.190145140921133882e-01,4.304581748870143221e-01,3.895687722641408834e-01
1.193654815310521145e-01,4.306023868748511951e-01,3.887604494534183663e-01
1.197214831464307183e-01,4.307478800751403103e-01,3.879514598150557436e-01
1.200825038619857121e-01,4.308947955576477584e-01,3.871419017062659451e-01
1.204485264814857681e-01,4.310432711785877613e-01,3.863318722070694933e-01
1.208195316992643348e-01,4.311934414425775408e-01,3.855214670727680204e-01
1.211954981128413322e-01,4.313454373670910780e-01,3.847107806867954283e-01
1.215764022375966091e-01,4.314993863495784621e-01,3.838999060139918207e-01
1.219622185234532641e-01,4.316554120374228587e-01,3.830889345543405100e-01
1.223529193735283793e-01,4.318136342008955242e-01,3.822779562972109524e-01
1.227484751647028166e-01,4.319741686092763988e-01,3.814670596761515209e-01
1.231488542700613920e-01,4.321371269102988188e-01,3.806563315242739165e-01
1.235540230831511238e-01,4.323026165130777199e-01,3.798458570302741810e-01
1.239639460440023211e-01,4.324707404746718775e-01,3.790357196951336105e-01
1.243785856668573331e-01,4.326415973904360057e-01,3.782260012895445889e-01
1.247979025695465927e-01,4.328152812883042100e-01,3.774167818121041962e-01
1.252218555044536386e-01,4.329918815271492916e-01,3.766081394483211664e-01
1.256504013910051953e-01,4.331714826993544598e-01,3.758001505304807699e-01
1.260834953496246524e-01,4.333541645377286811e-01,3.749928894984104755e-01
1.265210907370843130e-01,4.335400018268933398e-01,3.741864288611921330e-01
1.269631391831902711e-01,4.337290643192603379e-01,3.733808391598646415e-01
1.274095906287352198e-01,4.339214166557155972e-01,3.725761889311591246e-01
1.278603933646511592e-01,4.341171182911187643e-01,3.717725446723128546e-01
1.283154940722965320e-01,4.343162234247175957e-01,3.709699708070020585e-01
1.287748378648089498e-01,4.345187809355753883e-01,3.701685296524389046e-01
1.292383683294575369e-01,4.347248343230965539e-01,3.693682813876721371e-01
1.297060275709270849e-01,4.349344216527325502e-01,3.685692840231343248e-01
1.301777562554671530e-01,4.351475755069408313e-01,3.677715933714765240e-01
1.306534936558399473e-01,4.353643229414617677e-01,3.669752630197287147e-01
1.311331776970002527e-01,4.355846854469723750e-01,3.661803443028268656e-01
1.316167450024435803e-01,4.358086789161633723e-01,3.653868862785432103e-01
1.321041309411564446e-01,4.360363136162856978e-01,3.645949357038574257e-01
1.325952696751062088e-01,4.362675941671948499e-01,3.638045370128059064e-01
1.330900942072079096e-01,4.365025195249214729e-01,3.630157322958407762e-01
1.335885364297062505e-01,4.367410829707830677e-01,3.622285612807362165e-01
1.340905271729129766e-01,4.369832721060452618e-01,3.614430613150714233e-01
1.345959962542401800e-01,4.372290688521324187e-01,3.606592673503223878e-01
1.351048725274728302e-01,4.374784494563806470e-01,3.598772119275921444e-01
1.356170839322236310e-01,4.377313845033131701e-01,3.590969251650065752e-01
1.361325575435152480e-01,4.379878389314160181e-01,3.583184347468035824e-01
1.366512196214384744e-01,4.382477720553787925e-01,3.575417659141389981e-01
1.371729956608320200e-01,4.385111375937602585e-01,3.567669414576333242e-01
1.376978104409367076e-01,4.387778837020288591e-01,3.559939817116807292e-01
1.382255880749737875e-01,4.390479530109205331e-01,3.552229045505383431e-01
1.387562520596010429e-01,4.393212826700503837e-01,3.544537253862165560e-01
1.392897253242024180e-01,4.395978043967045390e-01,3.536864571681821445e-01
1.398259302799663428e-01,4.398774445297338187e-01,3.529211103848929887e-01
1.403647888687122869e-01,4.401601240884617239e-01,3.521576930671707628e-01
1.409062226114242145e-01,4.404457588365139342e-01,3.513962107934269774e-01
1.414501526564532763e-01,4.407342593504697259e-01,3.506366666967453138e-01
1.419964998273525736e-01,4.410255310932280626e-01,3.498790614738296889e-01
1.425451846703084113e-01,4.413194744919776147e-01,3.491233933958202140e-01
1.430961275011349287e-01,4.416159850206522464e-01,3.483696583209775488e-01
1.436492484517990220e-01,4.419149532867474583e-01,3.476178497092372033e-01
1.442044675164463330e-01,4.422162651223724428e-01,3.468679586386290703e-01
1.447617045968974669e-01,4.425198016794019695e-01,3.461199738235585799e-01
1.453208795475884607e-01,4.428254395285909917e-01,3.453738816349415930e-01
1.458819122199277729e-01,4.431330507625120818e-01,3.446296661221830426e-01
1.464447225060458990e-01,4.434425031021683727e-01,3.438873090369904961e-01
1.470092303819138524e-01,4.437536600071342319e-01,3.431467898590051524e-01
1.475753559498077794e-01,4.440663807890714576e-01,3.424080858232383395e-01
1.481430194800995859e-01,4.443805207284665659e-01,3.416711719492925292e-01
1.487121414523533136e-01,4.446959311944320148e-01,3.409360210723484386e-01
1.492826425957083092e-01,4.450124597674126603e-01,3.402026038758963478e-01
1.498544439285328933e-01,4.453299503646361290e-01,3.394708889261861540e-01
1.504274667973307666e-01,4.456482433681457356e-01,3.387408427083716811e-01
1.510016329148860248e-01,4.459671757552523541e-01,3.380124296643191029e-01
1.515768643976312946e-01,4.462865812312416525e-01,3.372856122320516681e-01
1.521530838022265852e-01,4.466062903641716542e-01,3.365603508867972549e-01
1.527302141613362529e-01,4.469261307215981471e-01,3.358366041836047255e-01
1.533081790185912285e-01,4.472459270090614059e-01,3.351143288014958865e-01
1.538869024627277371e-01,4.475655012101729668e-01,3.343934795891117528e-01
1.544663091608904082e-01,4.478846727281372564e-01,3.336740096118188115e-01
1.550463243910924771e-01,4.482032585285495863e-01,3.329558702002308190e-01
1.556268740738225298e-01,4.485210732833063707e-01,3.322390110001062768e-01
1.562078848027915745e-01,4.488379295154709681e-01,3.315233800235777295e-01
1.567892838748126128e-01,4.491536377449396045e-01,3.308089237016669237e-01
1.573709993188050493e-01,4.494680066347471747e-01,3.300955869380411412e-01
1.579529599239196946e-01,4.497808431378669813e-01,3.293833131639616330e-01
1.585350952667773372e-01,4.500919526443487584e-01,3.286720443943772496e-01
1.591173357378162789e-01,4.504011391286502075e-01,3.279617212851118069e-01
1.596996125667448085e-01,4.507082052970160513e-01,3.272522831910947283e-01
1.602818578470932287e-01,4.510129527347642719e-01,3.265436682255858925e-01
1.608640045598634938e-01,4.513151820533384262e-01,3.258358133203372864e-01
1.614459865962710738e-01,4.516146930369928647e-01,3.251286542866432816e-01
1.620277387795785728e-01,4.519112847889789619e-01,3.244221258772220229e-01
1.626091968860160220e-01,4.522047558771007392e-01,3.237161618488750281e-01
1.631902976647878201e-01,4.524949044785190333e-01,3.230106950258701537e-01
1.637709788571634628e-01,4.527815285236809206e-01,3.223056573639907496e-01
1.643511792146500339e-01,4.530644258392565460e-01,3.216009800151981013e-01
1.649308385162466806e-01,4.533433942899701696e-01,3.208965933928478176e-01
1.655098975847785758e-01,4.536182319192170187e-01,3.201924272374068736e-01
1.660882983023106441e-01,4.538887370883574746e-01,3.194884106826130221e-01
1.666659836246406623e-01,4.541547086145893419e-01,3.187844723220208953e-01
1.672428975948706542e-01,4.544159459072976692e-01,3.180805402758793976e-01
1.678189853560581313e-01,4.546722491027906932e-01,3.173765422582824902e-01
1.683941931629459043e-01,4.549234191973295927e-01,3.166724056445396340e-01
1.689684683927729913e-01,4.551692581783678415e-01,3.159680575387076029e-01
1.695417595551650392e-01,4.554095691539162827e-01,3.152634248412319318e-01
1.701140163011077566e-01,4.556441564799581512e-01,3.145584343166396568e-01
1.706851894310034978e-01,4.558728258858362192e-01,3.138530126612315008e-01
1.712552309018115504e-01,4.560953845975456167e-01,3.131470865707188800e-01
1.718240938332767642e-01,4.563116414588622716e-01,3.124405828077523317e-01
1.723917325132450218e-01,4.565214070502469079e-01,3.117334282692899583e-01
1.729581024020709068e-01,4.567244938054620951e-01,3.110255500537527085e-01
1.735231601361179044e-01,4.569207161258505567e-01,3.103168755279174795e-01
1.740868635303551570e-01,4.571098904922201722e-01,3.096073323934962485e-01
1.746491715800535249e-01,4.572918355742875418e-01,3.088968487533529927e-01
1.752100444615835861e-01,4.574663723376360958e-01,3.081853531773107724e-01
1.757694435323202131e-01,4.576333241481465031e-01,3.074727747675002343e-01
1.763273313296564726e-01,4.577925168738595785e-01,3.067590432232046860e-01
1.768836715691318173e-01,4.579437789842398798e-01,3.060440889051564417e-01
1.774384291416785941e-01,4.580869416468037469e-01,3.053278428992394211e-01
1.779915701099913650e-01,4.582218388210855808e-01,3.046102370795568115e-01
1.785430617040245360e-01,4.583483073499155513e-01,3.038912041708203282e-01
1.790928723156230973e-01,4.584661870479844747e-01,3.031706778100220490e-01
1.796409714922927725e-01,4.585753207876762105e-01,3.024485926073479103e-01
1.801873299301145759e-01,4.586755545821502578e-01,3.017248842062965064e-01
1.807319194658113526e-01,4.587667376656564544e-01,3.009994893429649432e-01
1.812747130679721597e-01,4.588487225710736750e-01,3.002723459044663312e-01
1.818156848274413706e-01,4.589213652046569836e-01,2.995433929864456668e-01
1.823548099468808581e-01,4.589845249179890230e-01,2.988125709496589066e-01
1.828920647295121660e-01,4.590380645771275359e-01,2.980798214755858710e-01
1.834274265670476078e-01,4.590818506289469081e-01,2.973450876210443905e-01
1.839608739268181470e-01,4.591157531646702927e-01,2.966083138717779399e-01
1.844923863381076612e-01,4.591396459805939800e-01,2.958694461949874510e-01
1.850219443777036399e-01,4.591534066360059008e-01,2.951284320907817671e-01
1.855495296546719186e-01,4.591569165083023707e-01,2.943852206425207618e-01
1.860751247943694398e-01,4.591500608453079613e-01,2.936397625660270294e-01
1.865987134217020893e-01,4.591327288148067121e-01,2.928920102576432205e-01
1.871202801436413765e-01,4.591048135512943995e-01,2.921419178411135409e-01
1.876398105310113362e-01,4.590662121999597445e-01,2.913894412132683187e-01
1.881572910995563119e-01,4.590168259579099352e-01,2.906345380884938212e-01
1.886727092903049963e-01,4.589565601126510130e-01,2.898771680419674479e-01
1.891860534492408041e-01,4.588853240778383302e-01,2.891172925516430903e-01
1.896973128062953706e-01,4.588030314263142340e-01,2.883548750389696158e-01
1.902064774536770531e-01,4.587095999204488517e-01,2.875898809083292096e-01
1.907135383235501191e-01,4.586049515398011867e-01,2.868222775851808071e-01
1.912184871650801365e-01,4.584890125061219512e-01,2.860520345528967945e-01
1.917213165208604964e-01,4.583617133057166781e-01,2.852791233882827626e-01
1.922220197027369182e-01,4.582229887091903153e-01,2.845035177957671024e-01
1.927205907670466734e-01,4.580727777885962859e-01,2.837251936402549468e-01
1.932170244892894018e-01,4.579110239320119402e-01,2.829441289786353564e-01
1.937113163382481185e-01,4.577376748555641583e-01,2.821603040899342552e-01
1.942034624495777573e-01,4.575526826129306945e-01,2.813737015041101741e-01
1.946934595988814576e-01,4.573560036023403552e-01,2.805843060294818114e-01
1.951813051742921079e-01,4.571475985711002110e-01,2.797921047787882975e-01
1.956669971485812121e-01,4.569274326176739343e-01,2.789970871938735608e-01
1.961505340508137296e-01,4.566954751913410160e-01,2.781992450689952934e-01
1.966319149375707065e-01,4.564517000894614540e-01,2.773985725727540208e-01
1.971111393637610676e-01,4.561960854523776643e-01,2.765950662686410544e-01
1.975882073530438321e-01,4.559286137559781515e-01,2.757887251342060475e-01
1.980631193678841495e-01,4.556492718019569121e-01,2.749795505788410477e-01
1.985358762792647780e-01,4.553580507057943261e-01,2.741675464601845413e-01
1.990064793360779571e-01,4.550549458824907356e-01,2.733527190991438260e-01
1.994749301342191861e-01,4.547399570300857397e-01,2.725350772935395960e-01
1.999412305854095517e-01,4.544130881109899045e-01,2.717146323303728517e-01
2.004053828857695341e-01,4.540743473311631417e-01,2.708913979967180197e-01
2.008673894841696561e-01,4.537237471171715608e-01,2.700653905892452800e-01
2.013272530503840141e-01,4.533613040911526615e-01,2.692366289223746545e-01
2.017849764430716397e-01,4.529870390437230054e-01,2.684051343350670749e-01
2.022405626776123955e-01,4.526009769048616183e-01,2.675709306962563705e-01
2.026940148938238262e-01,4.522031467127991533e-01,2.667340444089251195e-01
2.031453363235853071e-01,4.517935815809500655e-01,2.658945044128330215e-01
2.035945302583972438e-01,4.513723186629180484e-01,2.650523421858984596e-01
2.040416000169019139e-01,4.509393991156108727e-01,2.642075917442434640e-01
2.044865489123944835e-01,4.504948680604977662e-01,2.633602896409030225e-01
2.049293802203510095e-01,4.500387745430432518e-01,2.625104749632094503e-01
2.053700971460019897e-01,4.495711714903543044e-01,2.616581893288537630e-01
2.058087027919802969e-01,4.490921156670729664e-01,2.608034768806328785e-01
2.062452001260696721e-01,4.486016676295524475e-01,2.599463842798884761e-01
2.066795919490855282e-01,4.480998916783496266e-01,2.590869606986427875e-01
2.071118808629127117e-01,4.475868558090715377e-01,2.582252578104399787e-01
2.075420692387326960e-01,4.470626316616129192e-01,2.573613297798980071e-01
2.079701591854659082e-01,4.465272944678164713e-01,2.564952332509768951e-01
2.083961525184587493e-01,4.459809229975980616e-01,2.556270273339737442e-01
2.088200507284450613e-01,4.454235995035713547e-01,2.547567735912457665e-01
2.092418549508079928e-01,4.448554096642070577e-01,2.538845360216727132e-01
2.096615659351739047e-01,4.442764425255673610e-01,2.530103810438615319e-01
2.100791840153632684e-01,4.436867904416527675e-01,2.521343774781024116e-01
2.104947090797293086e-01,4.430865490133957252e-01,2.512565965270807666e-01
2.109081405419112321e-01,4.424758170263451973e-01,2.503771117553518777e-01
2.113194773120293801e-01,4.418546963870764177e-01,2.494959990675847950e-01
2.117287177683507271e-01,4.412232920583648577e-01,2.486133366855808879e-01
2.121358597294505655e-01,4.405817119931658699e-01,2.477292051240732595e-01
2.125409004268989932e-01,4.399300670674384239e-01,2.468436871653119646e-01
2.129438364784967674e-01,4.392684710118516245e-01,2.459568678324421942e-01
2.133446638620873914e-01,4.385970403424156450e-01,2.450688343616788667e-01
2.137433778899720527e-01,4.379158942900763796e-01,2.441796761732841770e-01
2.141399731839501719e-01,4.372251547293157792e-01,2.432894848413529876e-01
2.145344436510125963e-01,4.365249461057970626e-01,2.423983540624098376e-01
2.149267824597105581e-01,4.358153953630989896e-01,2.415063796228246185e-01
2.153169820172235460e-01,4.350966318685782763e-01,2.406136593650486932e-01
2.157050339471501266e-01,4.343687873384029507e-01,2.397202931526779268e-01
2.160909290680430583e-01,4.336319957618012255e-01,2.388263828343464845e-01
2.164746573727111822e-01,4.328863933245644668e-01,2.379320322064541748e-01
2.168562080083088484e-01,4.321321183318529990e-01,2.370373469747342754e-01
2.172355692572331409e-01,4.313693111303419370e-01,2.361424347146616198e-01
2.176127285188485250e-01,4.305981140297568954e-01,2.352474048307096610e-01
2.179876722920580101e-01,4.298186712238390994e-01,2.343523685144555668e-01
2.183603861587388728e-01,4.290311287107878568e-01,2.334574387015402597e-01
2.187308547680595350e-01,4.282356342132225269e-01,2.325627300274860088e-01
2.190990618216954178e-01,4.274323370977126113e-01,2.316683587823749613e-01
2.194649900599577874e-01,4.266213882939174362e-01,2.307744428643930257e-01
2.198286212488515523e-01,4.258029402133853281e-01,2.298811017322422157e-01
2.201899361680751677e-01,4.249771466680565268e-01,2.289884563564263398e-01
2.205489145999760536e-01,4.241441627885167431e-01,2.280966291694130343e-01
2.209055353194731008e-01,4.233041449420485991e-01,2.272057440146771079e-01
2.212597760849575601e-01,4.224572506505287484e-01,2.263159260946298601e-01
2.216116136301825579e-01,4.216036385082174154e-01,2.254273019174380943e-01
2.219610236571503692e-01,4.207434680994889264e-01,2.245399992427399294e-01
2.223079808300051918e-01,4.198768999165517490e-01,2.236541470262611297e-01
2.226524587699399427e-01,4.190040952772051686e-01,2.227698753633379769e-01
2.229944300511214061e-01,4.181252162426837282e-01,2.218873154313560081e-01
2.233338661976408956e-01,4.172404255356361169e-01,2.210065994311073145e-01
2.236707376814932036e-01,4.163498864582892423e-01,2.201278605270786670e-01
2.240050139215885028e-01,4.154537628108471159e-01,2.192512327866750765e-01
2.243366632837979491e-01,4.145522188101727901e-01,2.183768511183920569e-01
2.246656530820353992e-01,4.136454190088050265e-01,2.175048512089426955e-01
2.249919495803756608e-01,4.127335282143582140e-01,2.166353694593543822e-01
2.253155179962068599e-01,4.118167114093571057e-01,2.157685429200452143e-01
2.256363225044180632e-01,4.108951336715551683e-01,2.149045092248940692e-01
2.259543262426162435e-01,4.099689600947881707e-01,2.140434065243198569e-01
2.262694913173720068e-01,4.090383557104125267e-01,2.131853734173840276e-01
2.265817788114872222e-01,4.081034854093786857e-01,2.123305488829353438e-01
2.268911487922801729e-01,4.071645138649916396e-01,2.114790722098159326e-01
2.271975603208813421e-01,4.062216054564045109e-01,2.106310829261461570e-01
2.275009714625326196e-01,4.052749241929027302e-01,2.097867207277160917e-01
2.278013392978814888e-01,4.043246336390197149e-01,2.089461254055004491e-01
2.280986199352607047e-01,4.033708968405427253e-01,2.081094367723294591e-01
